index,price
1366,107.9265475432787
1367,106.42018170685787
1368,106.36129291224778
1369,89.66089587295181
1370,188.68373169995257
1371,265.0241791507112
1372,159.09819942227324
1373,106.3193689468
1374,160.511379810584
1375,185.6860702036216
1376,157.20667578581558
1377,116.84685544442918
1378,102.51283790899353
1379,117.25073987281112
1380,84.30803222086956
1381,85.03795242354082
1382,135.5869363434515
1383,95.14787687259626
1384,71.57441794044453
1385,99.6443065744401
1386,100.43197827222058
1387,134.43690351702006
1388,97.87475946557852
1389,96.62506192350486
1390,131.12441995686763
1391,94.31249545199877
1392,95.80100202538151
1393,157.8582554927748
1394,92.56388358077034
1395,157.306444035088
1396,129.91348704529636
1397,97.57605375623163
1398,77.1512121813155
1399,77.49375885801017
1400,116.44665906057082
1401,79.14053668215116
1402,84.04588081055121
1403,77.91923442273605
1404,77.1512121813155
1405,76.42096283186359
1406,252.02749811073056
1407,151.72292152837605
1408,100.70168663995707
1409,152.63308165211416
1410,175.71892137905746
1411,149.4481211558674
1412,110.95487628006951
1413,96.89516700818345
1414,111.44355819630086
1415,79.49135599856108
1416,80.10479607207496
1417,102.82379157705071
1418,376.32204830207303
1419,121.11709768859733
1420,247.7833425335887
1421,204.19516761540723
1422,153.996046534238
1423,161.44429301301662
1424,122.1799715220763
1425,114.12367228485965
1426,181.7520889149308
1427,305.8073922240563
1428,76.00855967431322
1429,235.30958659809622
1430,212.79874632386353
1431,254.1647837680908
1432,57.30086171487985
1433,141.32821921960547
1434,130.73721716229605
1435,231.56405193633353
1436,228.30371169052654
1437,113.9799985938948
1438,224.1671102339579
1439,72.86163373345941
1440,314.18352608597314
1441,297.28291570572406
1442,314.88960149053963
1443,131.8917345811427
1444,207.24249263159254
1445,87.4839811850263
1446,178.10901874897104
1447,82.86293940057487
1448,306.7874509181556
1449,184.76455488282178
1450,337.96614472228606
1451,110.74427768399303
1452,113.99961503404553
1453,234.18076110049458
1454,369.80057019854667
1455,331.57725871314454
1456,347.956050373797
1457,246.5201599226961
1458,331.57725871314454
1459,133.15387734963633
1460,339.1147937376544
1461,246.02037498343992
1462,131.50951484978833
1463,70.97962427983236
1464,172.33628435878316
1465,174.09444967377553
1466,247.05411526644434
1467,67.00044140462536
1468,128.69953416583266
1469,130.3692890923374
1470,226.8452241875251
1471,174.3389512712804
1472,104.38907016874522
1473,200.069623317128
1474,67.37162852392008
1475,119.81597532442528
1476,125.57389116737289
1477,193.26221035081315
1478,122.64492065169459
1479,212.47107214448675
1480,160.88674782921856
1481,76.83108831473626
1482,182.44682268162725
1483,190.52278225957926
1484,176.90374208404944
1485,246.67104608789109
1486,66.96255959049581
1487,130.56117198051803
1488,132.18253213537443
1489,225.94464277952676
1490,178.95579642894128
1491,105.5061373132279
1492,219.5291025435097
1493,68.40177516788377
1494,123.35959381675421
1495,392.2008036682183
1496,142.55155253234724
1497,147.13456637099645
1498,65.94637135879367
1499,254.80277932586193
1500,404.23294548020743
1501,253.8178756548444
1502,251.16430584289012
1503,383.83423785160676
1504,350.46304968657677
1505,251.76266088457817
1506,350.8769966413348
1507,383.83423785160676
1508,62.59283414831577
1509,305.91390742385005
1510,116.99917039244033
1511,284.9911186486248
1512,91.85202305825769
1513,290.95393606554666
1514,452.92631172591985
1515,450.76175701317953
1516,437.67692347666144
1517,163.28366379291592
1518,159.37912528701418
1519,435.357426489359
1520,450.76175701317953
1521,289.75685174924763
1522,91.99889853419614
1523,147.66035289035648
1524,99.3949555058996
1525,148.19406280523162
1526,173.19320486615499
1527,145.04272596224666
1528,108.12276808713754
1529,96.41432678908933
1530,109.06989299950571
1531,77.97279187316079
1532,335.4252094868454
1533,351.0228267934545
1534,247.88290128097842
1535,335.4252094868454
1536,135.09029020152656
1537,343.6587317986188
1538,247.31648025129175
1539,133.33370943622532
1540,72.5621231262363
1541,367.91709761634496
1542,390.5918355696503
1543,250.04130080180138
1544,367.91709761634496
1545,158.471745143197
1546,382.10741793802947
1547,225.92530443755732
1548,156.77359121688875
1549,85.87991609465227
1550,109.78682111256693
1551,150.57845853521243
1552,79.42876679424327
1553,104.65925274628823
1554,79.18591729068102
1555,110.47798867541825
1556,109.91602939694782
1557,150.5203493046
1558,109.0584316742042
1559,104.65925274628823
1560,132.02354753289214
1561,400.5153702576833
1562,138.85526980123996
1563,138.0923668099341
1564,82.8602694374421
1565,275.09358029408645
1566,336.4302079010708
1567,276.8892693040994
1568,203.21966225247596
1569,395.96132395131355
1570,395.4139601686658
1571,246.33427584495593
1572,392.8414990812596
1573,358.7056992765122
1574,258.4898726921527
1575,151.0176331395935
1576,172.2384235864807
1577,130.74914246568412
1578,238.88596292615034
1579,93.69239814230774
1580,280.2479496463354
1581,436.3340309877941
1582,345.9217070328455
1583,358.668490637437
1584,170.2959125203928
1585,165.28969312768535
1586,420.9668601206763
1587,345.9217070328455
1588,296.91990502193306
1589,86.87177398774124
1590,279.4316851428078
1591,167.40843035681266
1592,110.92709711280875
1593,168.66378496645396
1594,195.58343369212454
1595,165.15654787980415
1596,123.05731282981037
1597,107.66431458051636
1598,123.74299271422969
1599,88.41425868363147
1600,88.49063265181492
1601,98.16923639569441
1602,304.6915174638063
1603,117.55906353667477
1604,221.78728400527626
1605,106.00911034037554
1606,106.56070787018045
1607,55.404580267593985
1608,66.74822355351368
1609,123.12623880619182
1610,120.63715625554465
1611,176.9608474901719
1612,67.12937294526293
1613,106.11343665766503
1614,65.29402032444216
1615,180.32318798731706
1616,122.43659208103753
1617,131.82320242148504
1618,84.43272342386732
1619,126.04680587580428
1620,200.0998462870646
1621,175.8620713329747
1622,284.53931006006627
1623,275.6048596484633
1624,179.04614116841248
1625,175.8620713329747
1626,247.37859277391416
1627,150.0068852267198
1628,170.50065656388395
1629,150.0068852267198
1630,101.7343975724288
1631,63.89346757176747
1632,51.08627631630508
1633,99.16841814426373
1634,97.63719181700668
1635,229.1131603444459
1636,207.98432739478196
1637,248.76152814397773
1638,59.54893180679937
1639,135.34624796216673
1640,125.0107178279081
1641,224.36579809198508
1642,222.39058837590522
1643,109.25270195288628
1644,218.1978423147075
1645,68.94111302500197
1646,273.41492867272757
1647,156.1716224076927
1648,182.99315675313608
1649,135.77362915385166
1650,252.96033004749222
1651,99.42463230454631
1652,309.01603846748577
1653,460.2997718690485
1654,375.9867409372571
1655,402.00767114677774
1656,179.65893892571907
1657,175.04321762654337
1658,445.4874139615366
1659,375.9867409372571
1660,305.18868590541155
1661,93.37061581130439
1662,187.4515985696772
1663,187.39567535348235
1664,268.2338960153562
1665,72.73136135455728
1666,138.25266707011187
1667,141.01722796686005
1668,243.49886878519104
1669,189.33858246417597
1670,112.38027935335472
1671,215.56381823458722
1672,73.1550128441093
1673,125.53918545408418
1674,395.1391853566983
1675,137.1948217824108
1676,149.50187605460425
1677,80.71215494349323
1678,273.2683396791879
1679,354.6436042698313
1680,277.8041107078755
1681,202.17632437529258
1682,390.7160042148458
1683,396.0564787147907
1684,274.64037117259096
1685,391.3550891061313
1686,390.7160042148458
1687,163.82453886917952
1688,109.8901515808756
1689,164.7589655262413
1690,193.15757007175048
1691,161.01909542803733
1692,120.25608074867402
1693,106.8908276398307
1694,121.16181393829842
1695,86.59676535547764
1696,113.02359259730086
1697,114.92561148650671
1698,180.810446575284
1699,105.40285368594988
1700,188.59439585536242
1701,148.94892987316368
1702,75.24271226884937
1703,168.1486768483813
1704,349.6884773170967
1705,369.5047405088104
1706,234.53755400754838
1707,349.6884773170967
1708,141.8599243916779
1709,322.93755870792813
1710,198.79199846996735
1711,148.2698547262392
1712,78.90068453859365
1713,406.2887789347792
1714,395.8159263724532
1715,352.01991839419935
1716,383.64873928853615
1717,470.65102928048015
1718,460.4902348183326
1719,325.1589041729765
1720,328.15258252842824
1721,470.2643478861859
1722,455.6276966568152
1723,133.77240127115684
1724,94.28469093012271
1725,97.23901382148176
1726,159.15916635310927
1727,94.23509016625333
1728,159.07446884207295
1729,131.56699163016023
1730,97.43725616090029
1731,328.16116033623456
1732,348.7230506398636
1733,233.9541338321812
1734,328.16116033623456
1735,140.72947190473704
1736,338.18543555567095
1737,187.8669760788322
1738,138.8184239147462
1739,71.827637439524
1740,110.07210021204001
1741,141.02399351257733
1742,72.9066481896345
1743,62.87686392547174
1744,205.37186135657703
1745,110.87114671674509
1746,60.82745072963821
1747,120.52837833447427
1748,122.46381017513778
1749,115.23014285404177
1750,152.3248870009773
1751,152.3248870009773
1752,153.32745568592551
1753,185.83318341873772
1754,153.09162243393746
1755,280.2070201341659
1756,91.7596563153537
1757,75.27485013844314
1758,148.7039911017885
1759,244.0484299552218
1760,75.61187636080521
1761,175.71320896813128
1762,93.70962289369643
1763,61.136347806081574
1764,45.82401063645363
1765,83.18129085284383
1766,90.75462996058027
1767,298.517010851383
1768,282.06959222175533
1769,296.5404825231836
1770,127.94545131956879
1771,209.48011600501607
1772,85.61929698338993
1773,176.1095019708559
1774,84.43645783903058
1775,285.5223049914753
1776,180.8013558688662
1777,309.353741418963
1778,111.89747404967572
1779,150.9083859673155
1780,74.73679141458702
1781,65.83696110894365
1782,245.72149503225558
1783,111.89747404967572
1784,64.17053133396334
1785,130.80099106402812
1786,132.8835761993241
1787,119.45038184829248
1788,122.18454885313655
1789,252.11016406740265
1790,362.80740388042386
1791,281.46421563090155
1792,164.9831942100548
1793,185.7564253254726
1794,142.95319202999528
1795,111.40941485046861
1796,148.6214204503493
1797,146.48781715560918
1798,150.32934405314145
1799,177.5068093834317
1800,149.68631089279793
1801,261.05234883883463
1802,88.76928932845198
1803,74.15883104848825
1804,149.38290933301627
1805,230.68955104824232
1806,74.77189941035665
1807,169.3231095995203
1808,131.85595924900343
1809,420.0271579481696
1810,153.45451858769715
1811,154.2995100889907
1812,66.22386362722779
1813,271.5324547371137
1814,431.6669231735233
1815,271.2887706728946
1816,266.76919473311096
1817,412.63108317895336
1818,379.7840139102658
1819,267.53322249131134
1820,380.14475331205364
1821,412.63108317895336
1822,96.61617042641998
1823,60.91438639884951
1824,45.743555894320565
1825,90.20202706675123
1826,92.20672155424387
1827,500.2497608121438
1828,445.32741008545827
1829,378.87936248552745
1830,407.8380041625688
1831,445.32741008545827
1832,436.9150301368209
1833,304.27345919290434
1834,317.0635383360056
1835,458.3384150191002
1836,391.0246816136067
1837,81.66085695197668
1838,44.702316969308306
1839,44.53932286299204
1840,110.21546461138958
1841,111.04068025013108
1842,59.03971808856753
1843,70.18072578319422
1844,127.92553454591493
1845,126.18875393284239
1846,185.14939069412333
1847,70.28141522272932
1848,109.87062939986929
1849,68.407134850161
1850,349.23684152804395
1851,374.21158776937557
1852,278.7675289971473
1853,349.23684152804395
1854,155.40956254685474
1855,364.15276830205073
1856,243.96346716906385
1857,153.2967151166774
1858,77.9197675644072
1859,213.37956882551615
1860,188.34470777222853
1861,234.66257177785
1862,65.36678448149631
1863,135.0499084915609
1864,126.3983642670233
1865,216.9166424006923
1866,212.17279656309682
1867,108.07410919905351
1868,207.9932236294025
1869,68.76802259854048
1870,58.634631148674366
1871,306.09091183968013
1872,116.1383012992675
1873,327.5337473955112
1874,348.3043284850665
1875,233.88869250733669
1876,327.5337473955112
1877,141.35023188950206
1878,337.7477261088787
1879,188.525931154547
1880,139.4361423905489
1881,71.81879089878063
1882,171.0473778994613
1883,116.3652785184476
1884,125.14520258626905
1885,79.13342099950876
1886,119.91056650793293
1887,189.06668290748047
1888,166.79607532975947
1889,269.86742723996224
1890,260.47860672793536
1891,169.81014753202078
1892,166.79607532975947
1893,174.7528313245918
1894,176.11944666765956
1895,250.4974600738748
1896,66.20999855649599
1897,128.89971694654912
1898,131.64504996468693
1899,228.47672347730372
1900,177.05301302802496
1901,104.46617883309109
1902,202.3634286813316
1903,66.37535065674777
1904,97.85754368834782
1905,66.10587803462336
1906,171.94124156745494
1907,46.396151267823875
1908,221.0363633002588
1909,91.7277164340039
1910,261.45081413721266
1911,387.3341185835422
1912,342.8347689476474
1913,336.76373006099294
1914,159.6071242930637
1915,150.89748956567905
1916,415.0348117812962
1917,342.8347689476474
1918,264.99193661046263
1919,85.48008894699437
1920,59.14614989400859
1921,299.4338282020103
1922,115.08548513024354
1923,127.77476770226896
1924,69.21105672744073
1925,98.5982256882348
1926,352.77833930423697
1927,377.8959874674151
1928,279.31943965458015
1929,352.77833930423697
1930,157.18517506687508
1931,367.6884743373176
1932,248.8458182755531
1933,155.0848452023698
1934,78.30432764381091
1935,217.59841052238124
1936,192.42375949142402
1937,237.47821808330613
1938,65.06007906639292
1939,136.56835291810214
1940,128.43673755093636
1941,221.10827092289713
1942,216.76660135226598
1943,109.50623567401627
1944,212.19894118401123
1945,69.11418870852529
1946,99.1752107208887
1947,61.706353956193546
1948,163.51016125206658
1949,49.351460917240864
1950,102.20946693907294
1951,137.59457874343818
1952,129.10580089552607
1953,136.3766316998676
1954,157.78914591702028
1955,136.06879555524378
1956,226.96056073524636
1957,83.11715745769277
1958,66.68223027773772
1959,138.11809001173916
1960,207.76665485535688
1961,69.06505172991808
1962,152.48062912119195
1963,94.90904983874034
1964,60.512269479724864
1965,46.65777628719052
1966,84.6198542589949
1967,91.3333315227677
1968,142.07213284545028
1969,76.73176979930538
1970,107.28143680505988
1971,134.7165054756775
1972,149.4127342220937
1973,177.79427767653604
1974,122.94338336702523
1975,131.12326204274092
1976,81.66186825452199
1977,125.28011188761585
1978,190.67349584226542
1979,174.2972873517031
1980,282.7896280917072
1981,279.4090980442164
1982,176.35261334041505
1983,174.10968494782043
1984,151.73458916132006
1985,101.08086195507286
1986,152.969448103181
1987,177.35451663880025
1988,149.8067368753659
1989,111.49958173410482
1990,98.2852037001104
1991,112.44308397715977
1992,80.91134737821278
1993,281.4086367969454
1994,161.59629812465263
1995,184.29859151038633
1996,140.4868403437856
1997,133.93352230348347
1998,96.54429550274082
1999,97.97232436478444
2000,161.29401590107346
2001,94.72364114596245
2002,160.42196674776312
2003,132.4118789912644
2004,99.95097945791822
2005,231.92650320737434
2006,92.56020211366969
2007,286.8956173717383
2008,427.46408571590376
2009,341.2200994161299
2010,368.1375488915277
2011,168.05652829616778
2012,163.43873820553745
2013,413.99863219508177
2014,341.2200994161299
2015,283.02708609395734
2016,85.37716269287723
2017,133.26684172656266
2018,422.19462809799603
2019,146.80700296239738
2020,159.05978184610578
2021,86.01084625144792
2022,283.3405106399165
2023,425.02364274195605
2024,288.05093990284223
2025,231.2442456953159
2026,408.1838064518878
2027,414.6032678255789
2028,284.47563139700486
2029,409.04862456036636
2030,408.1838064518878
2031,342.6878342983252
2032,362.964896404577
2033,232.58289228936403
2034,342.6878342983252
2035,141.6726086333117
2036,319.9024141731306
2037,197.3662442492798
2038,147.93491456820703
2039,79.5699585524751
2040,261.8705398947279
2041,93.65962807192373
2042,298.0628488376972
2043,430.6748351496139
2044,376.0413822493869
2045,424.8426213150739
2046,173.41458830790893
2047,168.5666469603881
2048,422.02372229100484
2049,376.0413822493869
2050,295.49658151820546
2051,86.0323507778972
2052,108.73642635257347
2053,113.68651307649023
2054,238.31542577926513
2055,366.0584408232732
2056,176.74453230244566
2057,119.904501779135
2058,128.99137863861964
2059,82.15628848628882
2060,123.44744165137242
2061,196.09008448509823
2062,172.40702427422613
2063,277.98445022760285
2064,268.7249600190645
2065,175.61414771436807
2066,172.40702427422613
2067,96.73433517533519
2068,60.29651877099296
2069,47.877219744854486
2070,93.95507285240198
2071,92.44373721941375
2072,95.28186309037551
2073,354.002244202941
2074,113.08050655770693
2075,232.77658270836503
2076,138.96855977214454
2077,99.42226284719045
2078,101.48067354689134
2079,167.9730500392377
2080,100.48567059579187
2081,166.5978616070705
2082,136.5424515949811
2083,102.33623858479218
2084,124.75642213241036
2085,130.03587261353772
2086,199.5557431388851
2087,124.34097585009356
2088,216.23133468829948
2089,171.6409974724766
2090,83.39096590982312
2091,188.77025157141014
2092,62.70155331764061
2093,297.85800234745113
2094,118.13627090893091
2095,93.34934859054887
2096,61.80589754784606
2097,147.16154093671145
2098,46.00078882641815
2099,259.25676040646164
2100,151.07694466750112
2101,169.58608209782008
2102,128.82061116226924
2103,105.5599572227921
2104,115.43885219807302
2105,217.33205115051925
2106,359.0441065468066
2107,99.3359320092252
2108,325.153652712905
2109,119.31643632975297
2110,231.95877500243157
2111,120.7867498784268
2112,126.10991784111333
2113,255.95580696780925
2114,408.37683583869796
2115,446.3930152249442
2116,468.9173521332049
2117,369.48439472225675
2118,455.9090760661895
2119,468.9173521332049
2120,448.3788973050258
2121,326.1600008659335
2122,334.1177103609889
2123,466.8265632835718
2124,438.405609106369
2125,121.36907374559878
2126,124.22904169564754
2127,193.13681452532703
2128,112.66671370351035
2129,201.64383834344977
2130,159.83258175847425
2131,80.23902412169527
2132,180.74091080514265
2133,75.46732945811848
2134,75.74850668194746
2135,115.90961997943712
2136,78.5936460855377
2137,63.1536155454501
2138,83.25934116327666
2139,75.17350945382039
2140,75.46732945811848
2141,63.733510360866894
2142,75.59462988487248
2143,263.82989476927787
2144,149.3699085863463
2145,175.72086248616873
2146,128.5040857754046
2147,111.18664084271433
2148,159.2472873437488
2149,75.42674362141811
2150,66.11888164633679
2151,261.50028880425094
2152,113.34978528610849
2153,63.96301302570909
2154,134.95263293233344
2155,134.95263293233344
2156,167.35957452115028
2157,112.03163118162772
2158,122.09381521887632
2159,77.55340126812484
2160,118.93960339378917
2161,188.65633119665486
2162,159.73067247397998
2163,256.8995194945256
2164,257.66578000372596
2165,163.1415893838545
2166,164.8725544835124
2167,140.07200125467818
2168,98.19342441493893
2169,73.10599860539483
2170,102.11923299774637
2171,102.89613956385381
2172,138.898134203427
2173,99.79325977598923
2174,97.65024127905538
2175,104.36968501797872
2176,139.31637487041112
2177,137.30287897188336
2178,141.08851513024285
2179,165.067036098211
2180,140.48741101515668
2181,244.4075211235788
2182,82.97844220942893
2183,68.90712751599195
2184,139.54251097931265
2185,216.2137618695538
2186,69.47005603664135
2187,158.11807368334345
2188,87.95787889361787
2189,49.41924678260214
2190,49.30267058973752
2191,101.53480379948664
2192,366.69452538201057
2193,120.49616963744484
2194,243.1210951010457
2195,110.07014196182497
2196,114.08480706806638
2197,234.4796520523001
2198,370.33256780018843
2199,96.55399695155364
2200,60.41177174699122
2201,47.58041205391839
2202,91.53034757688069
2203,92.13495588026313
2204,175.27919279955552
2205,115.99135772186926
2206,129.17156844881154
2207,81.00669449436857
2208,122.78568512191957
2209,196.56646927520995
2210,170.50149749268812
2211,274.46625815402325
2212,272.50240527103665
2213,173.935857331912
2214,171.37599713075696
2215,104.64892474557455
2216,150.66711787755023
2217,71.26874905558977
2218,61.755771617805465
2219,247.85693253741255
2220,106.62529118300498
2221,59.60074815745042
2222,127.60126989056448
2223,127.60126989056448
2224,82.28967565213601
2225,82.47180549058662
2226,125.18343286552798
2227,85.22411974607824
2228,69.26855208271189
2229,90.3568417405415
2230,82.03626416678726
2231,82.28967565213601
2232,69.88950601035009
2233,82.50940677774898
2234,193.23133398740558
2235,180.4177109913966
2236,253.51915656771794
2237,67.90522471403993
2238,132.7646512098404
2239,133.3227820343492
2240,230.6365673278141
2241,183.77107706763852
2242,106.90237730903743
2243,224.16418952704112
2244,69.65843071230516
2245,243.53711643520958
2246,96.92773771922255
2247,298.08415076510266
2248,443.0732023477327
2249,357.21552198266716
2250,383.8932981483368
2251,172.94363016922586
2252,168.379424034576
2253,429.2002053101631
2254,357.21552198266716
2255,294.3625197974023
2256,90.75331463504291
2257,101.37378420906794
2258,69.02881965628792
2259,178.86659366440887
2260,50.17488057711776
2261,114.86465985458727
2262,121.40000889376226
2263,253.5818850406546
2264,388.5170045533933
2265,141.09049099022258
2266,76.21491108689217
2267,106.84435621509586
2268,144.08971407392417
2269,78.146476755537
2270,108.27138448376087
2271,188.30170945463047
2272,199.39405699882502
2273,247.83573965671619
2274,60.46580249883373
2275,132.61029944139025
2276,135.12532811106934
2277,239.50580000166738
2278,210.61159813537563
2279,107.17051242820864
2280,231.80857824669127
2281,68.93834719561286
2282,99.30930472290348
2283,338.91043661566755
2284,119.6892804438721
2285,235.34663374084732
2286,110.1333072032632
2287,110.13554983749201
2288,112.96986235866147
2289,167.2621066794567
2290,111.0465218775646
2291,109.94069887630047
2292,108.58866105069919
2293,91.2824072005636
2294,193.6709277156152
2295,423.0759847896562
2296,447.31945793036573
2297,346.91041687224964
2298,434.12545242586145
2299,447.31945793036573
2300,428.0069376750376
2301,310.21843459824163
2302,316.9292017675758
2303,445.74676983209577
2304,417.4794754988005
2305,223.9563574961008
2306,198.14165538188888
2307,241.2738307229399
2308,60.697388659651814
2309,140.7912159204901
2310,132.21272870181937
2311,227.85657007133238
2312,222.2166000593634
2313,112.32756763773781
2314,217.72809270126766
2315,71.00928101065831
2316,398.7809310261427
2317,386.93937125338834
2318,344.79878068141716
2319,376.41726842240706
2320,458.3712016082768
2321,450.21616236989723
2322,317.86085210452944
2323,320.64733017475
2324,458.2406978908987
2325,446.84977665392404
2326,152.321655390596
2327,165.2074591554855
2328,329.1983020895835
2329,350.7952547847872
2330,224.1511140766096
2331,329.1983020895835
2332,141.4460649969142
2333,341.36634158948607
2334,202.5675993803466
2335,139.89126440019365
2336,75.24043898845702
2337,113.71321923507864
2338,115.93257371934101
2339,181.91229322792617
2340,106.27907876259215
2341,189.76256790363942
2342,149.78045465537244
2343,75.73863250472259
2344,168.73906052558073
2345,106.25068899457845
2346,144.761215211928
2347,69.21335557534655
2348,60.45018560356836
2349,216.7519457058791
2350,106.42935119932524
2351,59.46534715783872
2352,119.08453961927313
2353,124.85749521060463
2354,262.421234024108
2355,157.34337162131476
2356,103.08797688654843
2357,158.50012128580627
2358,185.2009256970807
2359,155.92758985513524
2360,115.19540244480567
2361,99.78597606798333
2362,116.00416951938143
2363,81.81967832675835
2364,82.421218510161
2365,132.82684501194953
2366,71.04686775180869
2367,99.70599344305256
2368,179.56501113303065
2369,193.14750886880012
2370,236.14536683410807
2371,56.75930619728976
2372,128.46407939299826
2373,129.6496801078503
2374,231.4289708377491
2375,202.22091410052536
2376,103.57181057066481
2377,223.17270051533876
2378,66.2971737224346
2379,102.18800732575139
2380,64.27629110772824
2381,51.25302907751999
2382,97.58678267520594
2383,98.63659198212997
2384,262.6435532928554
2385,102.42380879395957
2386,286.6648684659012
2387,469.45313385630055
2388,372.49624557968264
2389,373.44830560152985
2390,181.8378273183684
2391,169.8011557286877
2392,455.03124906789867
2393,372.49624557968264
2394,309.04979734563085
2395,94.72840090458368
2396,298.517010851383
2397,282.06959222175533
2398,296.5404825231836
2399,127.94545131956879
2400,209.48011600501607
2401,85.61929698338993
2402,176.1095019708559
2403,84.43645783903058
2404,285.5223049914753
2405,180.8013558688662
2406,309.353741418963
2407,221.7282181128169
2408,201.04904650175732
2409,237.7936178687125
2410,58.78677516996655
2411,131.92381737423335
2412,120.55973863832314
2413,217.04232806643313
2414,214.70120260255652
2415,106.37787238759728
2416,210.5881184236551
2417,67.21626722670544
2418,228.79392415548074
2419,203.456377339183
2420,248.50601368506088
2421,63.7618698615744
2422,144.58552900933725
2423,135.96991919603943
2424,233.18120171683398
2425,227.59249102058715
2426,115.94559947083594
2427,223.050538084174
2428,73.90637874155233
2429,341.22302075943946
2430,361.956163105854
2431,244.38626330487355
2432,341.22302075943946
2433,147.62365375353352
2434,352.22749136078306
2435,199.81894541381698
2436,145.61229774532612
2437,75.4101854426844
2438,77.01785204767582
2439,77.25932578493327
2440,117.86633746141318
2441,80.2130024187406
2442,63.90556362225837
2443,84.10900308207215
2444,76.35555853225488
2445,77.25932578493327
2446,64.24094835385698
2447,76.85042627505565
2448,126.22843183212119
2449,383.418951796181
2450,130.79328531016367
2451,131.54981092991758
2452,78.204300819312
2453,263.4148782527334
2454,319.8017192295152
2455,265.52067969479856
2456,191.9845155101281
2457,379.0872123394487
2458,379.068182292483
2459,235.35862823883207
2460,376.4485325634773
2461,341.9570234637102
2462,102.14046791150109
2463,67.53028520429916
2464,157.73398707671774
2465,51.32658304589584
2466,155.70699609775608
2467,165.91595846319552
2468,168.29166636398682
2469,111.92181211560192
2470,124.81670270133395
2471,78.49145197162971
2472,118.59407122851789
2473,188.40768878552925
2474,163.78038567356342
2475,263.50023733217404
2476,261.145912854936
2477,167.1178988364093
2478,164.63256757620206
2479,140.87995757953655
2480,155.74970802867767
2481,263.5134594295653
2482,159.4566481653171
2483,182.46918591154278
2484,159.4566481653171
2485,83.0507867748717
2486,84.6456097762347
2487,126.0782335976663
2488,87.13226191642103
2489,69.87332503441341
2490,91.2720047248536
2491,83.0507867748717
2492,83.0507867748717
2493,70.675071061277
2494,82.83990071610062
2495,104.28101491000454
2496,69.48288761532066
2497,182.73616762400417
2498,50.87413405463277
2499,329.1983020895835
2500,350.7952547847872
2501,224.1511140766096
2502,329.1983020895835
2503,141.4460649969142
2504,341.36634158948607
2505,202.5675993803466
2506,139.89126440019365
2507,75.24043898845702
2508,131.34941392545244
2509,419.8999796681286
2510,152.6048552399899
2511,156.98143305444398
2512,71.31713672162788
2513,272.4690796661586
2514,431.7685214848577
2515,272.6950289502122
2516,268.8463942401748
2517,411.3600514347351
2518,376.81905132595654
2519,269.53433884253946
2520,377.15566518232123
2521,411.3600514347351
2522,252.56701075514707
2523,151.54626703247587
2524,99.98883118064738
2525,152.31418514921754
2526,175.25720865152857
2527,149.2998665078783
2528,111.06809045388214
2529,96.70234288269906
2530,111.61273064495475
2531,79.19371154536616
2532,79.52081843007946
2533,267.9784554180883
2534,159.06173956011492
2535,180.31937435676753
2536,137.7303226394706
2537,162.02418815662895
2538,168.57720648599366
2539,115.31318140549696
2540,153.01425086528488
2541,150.7316197190827
2542,153.66466783733313
2543,182.70335082324348
2544,153.41638763750157
2545,272.7716927535893
2546,91.21000091241572
2547,75.34256308332813
2548,150.87420927962074
2549,240.34323053679117
2550,76.64266476921351
2551,173.7393336699849
2552,76.84196162089937
2553,76.9231369626105
2554,114.96062334767338
2555,78.73085130009899
2556,83.77256227909709
2557,76.84196162089937
2558,76.32998663464662
2559,77.46438580831703
2560,101.18164664406382
2561,138.40493367690394
2562,73.28367569369044
2563,96.68599296936205
2564,72.80491165207046
2565,101.49974091207962
2566,102.14171814364768
2567,138.21351587829764
2568,98.20504194664184
2569,97.05327522747832
2570,78.4068296076384
2571,78.59915434796075
2572,119.71341175366018
2573,81.66468851402587
2574,65.3789478589421
2575,85.74635817994196
2576,77.74931036259089
2577,78.59915434796075
2578,65.79418095051189
2579,78.23940383501824
2580,96.26076349001944
2581,329.0060912744935
2582,115.95482191476671
2583,228.84227283660147
2584,99.61118851317006
2585,65.46569434193925
2586,154.59787651681086
2587,49.46555175681949
2588,81.23212120869272
2589,44.268646784183126
2590,44.152522657057865
2591,60.251928875331316
2592,297.91842198440446
2593,113.816028943262
2594,85.60495107619573
2595,55.753037343990464
2596,171.1444381481514
2597,45.98366719405216
2598,423.2607955969765
2599,435.73333240714777
2600,360.1752526580971
2601,414.0212313946022
2602,474.8933391119811
2603,465.91221211551516
2604,335.73228755781713
2605,343.5545038035902
2606,474.63989368679637
2607,455.3401201016231
2608,95.58504120523409
2609,61.728121625246075
2610,46.54694593272113
2611,92.6042285074726
2612,91.12774968078799
2613,224.9450930020236
2614,92.40302773730839
2615,265.20349257369844
2616,394.2517037971208
2617,348.6855830937788
2618,343.8618598458721
2619,162.3787396632727
2620,152.83680164320387
2621,420.94967746751064
2622,348.6855830937788
2623,269.04571472304787
2624,85.49830659556095
2625,105.42351488367342
2626,105.52000199279532
2627,66.06693867398413
2628,122.31384092628646
2629,120.12703978876645
2630,66.06693867398413
2631,64.14992606726432
2632,391.90283199862654
2633,406.93731348439434
2634,338.05601520141136
2635,381.2698491815705
2636,446.1023556380931
2637,436.65465759537466
2638,315.86927437305775
2639,320.79230948828194
2640,444.9901599012249
2641,426.0558288849937
