index,price
1368,104.4528372631954
1369,85.58105663153891
1370,187.77638714741323
1371,264.7014102225435
1372,158.20318543935412
1373,105.71011302080495
1374,162.7232607403068
1375,181.5981832470447
1376,156.27345552057972
1377,117.81092317214771
1378,104.44587683942687
1379,117.76961743560568
1380,85.57104227978633
1381,83.36133478551302
1382,134.3612718041418
1383,95.52461004719524
1384,73.87955423620667
1385,99.36827334057615
1386,98.59499291426091
1387,135.19525485985548
1388,94.78886164546353
1389,95.91896402286794
1390,135.2339893866037
1391,94.5143433444804
1392,94.76915972559239
1393,157.06804508550982
1394,94.47919755713777
1395,160.30540580240313
1396,135.53234225179065
1397,94.23785847962442
1398,75.05138863435046
1399,75.0522597355047
1400,117.30323993040967
1401,76.60204657639166
1402,80.93702481302994
1403,75.05138863435046
1404,75.05138863435046
1405,75.05138863435046
1406,251.99160826430165
1407,150.4624151975782
1408,99.27536453440977
1409,154.87075434758128
1410,174.0786458106224
1411,148.20456645114336
1412,110.45634542226566
1413,97.94048743943162
1414,110.4442153510693
1415,79.1929308177536
1416,76.78864820371787
1417,102.99293087883352
1418,375.949509008996
1419,122.97948265534681
1420,247.82943703862517
1421,201.21270150038364
1422,153.00421331048378
1423,158.49238944831785
1424,121.88759431046941
1425,116.70479858767311
1426,187.16780416107682
1427,309.7883705827197
1428,74.46869327361972
1429,240.22018596803306
1430,216.68671021091717
1431,270.82082739963033
1432,45.913186514672795
1433,140.04934377979384
1434,130.238360674024
1435,241.81250305216744
1436,242.81857399398078
1437,111.4715150759872
1438,236.0267463348384
1439,71.90536540529463
1440,306.57563586601856
1441,294.0449210141325
1442,318.6604348262159
1443,134.27489094859007
1444,200.81653494890554
1445,88.68657220439803
1446,172.14927042202132
1447,87.82940473722135
1448,305.1475517867135
1449,177.57942694397454
1450,317.5797344866807
1451,110.27595906227278
1452,112.55989656784632
1453,216.91471596121556
1454,372.8428977240223
1455,344.62497855093574
1456,360.80517261609145
1457,250.47866712624648
1458,344.62497855093574
1459,132.18736115245363
1460,336.4894933495857
1461,252.16174602933708
1462,129.97218202407825
1463,68.49814655534576
1464,181.8461420804446
1465,179.487604823583
1466,274.089720195134
1467,67.0004656948343
1468,128.53035262179498
1469,129.70027726818407
1470,233.05207097872875
1471,184.11660977571577
1472,99.72180302917737
1473,206.0064967058238
1474,61.5228802990984
1475,116.25092866030002
1476,125.58841675170606
1477,195.63707405988188
1478,126.00221389354691
1479,207.95286137877588
1480,162.70449066219342
1481,73.25157945079744
1482,186.79446061131054
1483,195.9780409176095
1484,191.40592968704027
1485,261.02465613195506
1486,67.62485743223138
1487,130.64854234476778
1488,132.25036464852585
1489,232.29277088545803
1490,204.5734258857884
1491,101.98319082816336
1492,227.29456583383893
1493,63.21371674096659
1494,118.90626452187041
1495,386.28946708194087
1496,141.60340497507386
1497,147.444830052865
1498,77.37937451296516
1499,255.41980184276895
1500,390.385709021354
1501,254.50488391555518
1502,258.00067573488764
1503,382.9407713322878
1504,359.32751902791506
1505,255.40895511187864
1506,363.20195882492015
1507,382.9407713322878
1508,59.06872050644432
1509,289.7545456790718
1510,120.52395948914447
1511,284.77915878169415
1512,89.12554447351299
1513,287.98952200561473
1514,463.11390600736195
1515,434.8242639815508
1516,430.70083356958946
1517,162.65493236330326
1518,159.93338108843454
1519,431.35429693837546
1520,434.8242639815508
1521,289.7021483338354
1522,91.33270973778068
1523,146.04339256661575
1524,98.8316055091612
1525,150.49694267911298
1526,171.44195446452446
1527,143.8329799564195
1528,109.44945769165626
1529,97.16664407048572
1530,109.25711173052471
1531,75.99223741959203
1532,350.7471963087722
1533,365.40728983528567
1534,254.8979762742207
1535,350.7471963087722
1536,134.61343527736923
1537,341.9408315727667
1538,256.616456074174
1539,132.43062060953633
1540,70.49808700411204
1541,364.51023254298315
1542,389.2449599146772
1543,242.36256976756857
1544,364.51023254298315
1545,157.4870308864693
1546,367.43675540021724
1547,234.3947935152511
1548,156.3884394506312
1549,94.62133090594524
1550,110.58440769435471
1551,148.3102773568494
1552,84.12202575881554
1553,105.80173691782329
1554,83.78277959600281
1555,110.7903639663398
1556,110.54842246913499
1557,151.49332755858327
1558,106.33239479698993
1559,105.80173691782329
1560,133.01428734157577
1561,388.3902948405983
1562,138.05926235924414
1563,141.3769302355206
1564,93.2098666209855
1565,266.3989884484667
1566,353.58828287769234
1567,258.6192144039872
1568,206.30772948672472
1569,385.1679787221197
1570,371.6814705196349
1571,239.32562400860348
1572,371.88933389194153
1573,362.35633944081616
1574,241.4790643013134
1575,152.15750948300354
1576,171.47383661790965
1577,128.941469472289
1578,249.91344032500206
1579,102.93855154068149
1580,276.6164493902637
1581,449.16152344178414
1582,362.11566632081207
1583,397.1223809873824
1584,172.03458383632707
1585,170.29099659750287
1586,425.5165974614099
1587,362.11566632081207
1588,287.54378885773156
1589,88.47414696842677
1590,277.15632090422037
1591,165.636010002513
1592,111.28020990531492
1593,170.9847961441667
1594,190.86173063464992
1595,163.77513359584202
1596,124.85068601263775
1597,109.85842035873794
1598,124.99383707951434
1599,90.7185179192971
1600,89.23773301876345
1601,101.1172146397319
1602,311.4284477153698
1603,122.1636262457986
1604,214.4536954603439
1605,104.20980606341517
1606,102.15005655794147
1607,52.42223122002723
1608,63.56785621246087
1609,126.44325932894702
1610,123.91040615069673
1611,175.36626799716203
1612,63.58231838322303
1613,105.46652986384733
1614,62.01166569484614
1615,170.55574215607598
1616,127.92751071983318
1617,131.41059442742113
1618,88.18457372942311
1619,130.17559876352348
1620,193.38219429216284
1621,170.12343257823707
1622,282.1605728423874
1623,280.89116529756296
1624,170.5517827538127
1625,170.12343257823707
1626,233.37364121913743
1627,148.7184358177927
1628,167.57845162869611
1629,148.7184358177927
1630,97.24185009944637
1631,64.59968239665659
1632,46.21994171398321
1633,102.47569879150511
1634,95.93040339439403
1635,234.71108896438935
1636,211.35665031296892
1637,262.62447166169227
1638,43.794754629521286
1639,135.1890945226503
1640,125.32802750952997
1641,236.69018089982936
1642,237.2713613605327
1643,106.56452667502471
1644,230.52477722006935
1645,67.36491202548251
1646,246.4118832644101
1647,157.58831825983432
1648,179.39902386515914
1649,134.86223217282378
1650,272.6029107595269
1651,109.31278745960292
1652,294.8822097120976
1653,469.2431931204299
1654,380.4810103256604
1655,411.84987662038657
1656,180.14163769679755
1657,178.5699881682054
1658,442.9310555744658
1659,380.4810103256604
1660,296.3356863492822
1661,94.8452280968306
1662,197.71644366050634
1663,190.2004068427194
1664,294.6199673618853
1665,76.03152266744753
1666,139.26619713427405
1667,140.2460254461557
1668,241.4524382697191
1669,193.85580101695828
1670,110.52771541499894
1671,215.57591700205737
1672,71.03738171031482
1673,123.28138574278668
1674,387.8470294840821
1675,135.76533756411334
1676,152.98909611107524
1677,90.2195984206765
1678,264.633808820184
1679,379.5066310456954
1680,259.71641115763896
1681,223.9906680458661
1682,381.98207163907
1683,373.58017472894295
1684,258.00999138331406
1685,374.12799901144444
1686,381.98207163907
1687,160.940303784616
1688,110.50433033667441
1689,166.3666713397604
1690,187.70139339382652
1691,159.06551091087425
1692,123.59404237354032
1693,108.75627268030473
1694,123.5569775504817
1695,88.25039305934041
1696,107.2788088350089
1697,111.59789460518805
1698,180.55414187090432
1699,110.31949105461352
1700,184.6607219145278
1701,147.59542398042765
1702,79.39208347830657
1703,174.50482766976688
1704,352.58904154220147
1705,369.2776077555446
1706,226.77942898279372
1707,352.58904154220147
1708,144.89707710048114
1709,330.53990916651156
1710,206.48512764972043
1711,148.56926791050415
1712,87.92862756344314
1713,402.6459435771233
1714,402.3401696645735
1715,342.21544810612994
1716,387.59861039319577
1717,442.68089337281566
1718,438.02089526156715
1719,309.1289768026121
1720,318.90255215833497
1721,447.1226398706563
1722,449.95665433881913
1723,136.9129112044154
1724,95.46238134058736
1725,95.78785908838994
1726,158.21895051273043
1727,95.29720027699426
1728,162.37039253023792
1729,136.59366239300215
1730,96.09680788677888
1731,340.1246065845788
1732,359.07789810705077
1733,232.02253643598644
1734,340.1246065845788
1735,142.4736518469628
1736,331.33545188689794
1737,201.4435871326368
1738,141.3439964539177
1739,67.43753077543978
1740,113.42647813004534
1741,134.8294343113787
1742,71.9509301932048
1743,61.72023759018638
1744,205.11106165762882
1745,114.37798010340124
1746,61.23062921773721
1747,124.0933829636749
1748,124.79375316354827
1749,113.43381605130584
1750,152.5149867187624
1751,152.5149867187624
1752,153.88176885883686
1753,182.2373343472823
1754,152.14803270801187
1755,265.2980949589132
1756,92.47788027523309
1757,72.9248875209662
1758,151.7393870085135
1759,247.99344111046958
1760,76.5016637704955
1761,178.01972693976626
1762,91.5635283028329
1763,59.059588337599884
1764,40.61252161795631
1765,92.81133238646652
1766,89.37737722325971
1767,295.0990947254265
1768,283.48046083459883
1769,298.44770370711893
1770,130.68844990707592
1771,199.94320980208263
1772,85.88353540933451
1773,168.87883291224233
1774,86.04122841930885
1775,286.20444726970385
1776,173.05390328203518
1777,303.2712182417537
1778,116.03383662052967
1779,146.95520347639675
1780,75.77517779274706
1781,63.026294184391496
1782,236.18837229555146
1783,116.03383662052967
1784,62.771532381273346
1785,136.74120270411112
1786,137.9165281336908
1787,119.26956869330749
1788,121.61415216143462
1789,225.7087357959385
1790,370.5070050066457
1791,252.52681816269498
1792,163.77218646096296
1793,184.6203748450917
1794,141.19217298079647
1795,109.83878600406906
1796,149.1417279064649
1797,148.36519417814944
1798,149.70260106294728
1799,175.08094273506438
1800,148.8153379904851
1801,243.6575171461546
1802,89.05185034341267
1803,70.18734106905079
1804,149.27160690925248
1805,234.45146670813727
1806,73.99973778430332
1807,166.5594489701914
1808,129.59972175269777
1809,411.4866140979487
1810,152.6269266355802
1811,158.04231908013557
1812,84.91301176079115
1813,271.29544514395405
1814,415.6626140764889
1815,263.9259000736767
1816,265.77226232995594
1817,407.3287653425718
1818,381.5942715194063
1819,263.0818126931211
1820,385.6085076194557
1821,407.3287653425718
1822,92.53558026161652
1823,58.98974384004682
1824,40.24342112587963
1825,96.52491519676865
1826,90.90456453021392
1827,451.22571259756774
1828,425.62208905310035
1829,383.4817697914047
1830,420.2165246212655
1831,425.62208905310035
1832,433.38299824326276
1833,305.0953352311114
1834,306.20257322256765
1835,433.54597725148795
1836,434.6148667916182
1837,76.73598457182788
1838,39.91463880953776
1839,39.89534474078607
1840,111.58760139513251
1841,109.3198393140872
1842,57.572434172604865
1843,68.05705602759342
1844,130.26200102006976
1845,128.8924548912157
1846,183.60907687885992
1847,68.44887048261621
1848,111.60013534033862
1849,66.60097526154985
1850,355.98750016136745
1851,373.86256322798357
1852,270.6759460712107
1853,355.98750016136745
1854,155.96858096636748
1855,352.29818598940955
1856,258.91064942384656
1857,155.21968369445196
1858,77.67583975443667
1859,213.62187725101836
1860,197.46559100776125
1861,229.36556136758264
1862,39.583701885672255
1863,135.7901368971553
1864,125.6811981136061
1865,228.98463169517078
1866,228.37585247050242
1867,108.21488071242099
1868,221.46907362368083
1869,67.53597210148503
1870,58.89019923566623
1871,298.7181019507429
1872,119.69960968469547
1873,340.2007612458842
1874,359.3759407559516
1875,232.37686075373932
1876,340.2007612458842
1877,142.75355965601665
1878,331.6328720621925
1879,201.60538381538703
1880,141.62390426297154
1881,67.59642104060575
1882,162.5809307687909
1883,120.12256470642832
1884,123.4751568181575
1885,80.75162390132816
1886,122.3669089396565
1887,184.61318401326207
1888,162.06514520211024
1889,269.74467719552035
1890,268.7545967906309
1891,161.98000449519844
1892,162.06514520211024
1893,186.3447715566358
1894,180.7346725504963
1895,278.64742789751534
1896,68.23271439486297
1897,130.49889211680465
1898,131.53012590536974
1899,232.096869632325
1900,184.0550853085471
1901,101.81484959801533
1902,205.7407406530823
1903,62.699545300576574
1904,106.17921363409887
1905,66.91189617632052
1906,171.55643110211093
1907,40.75929239730291
1908,225.98969447728211
1909,95.86736631555868
1910,256.6386858183827
1911,419.18181757548064
1912,344.36331619171966
1913,345.750463327046
1914,161.81437788864312
1915,154.35433502135723
1916,413.63836198237516
1917,344.36331619171966
1918,259.03637031552296
1919,84.64207366445864
1920,55.282418959210375
1921,284.535881428713
1922,116.15028802492472
1923,131.06690829845587
1924,68.27199351441998
1925,94.79100039493288
1926,358.8114023938521
1927,376.6837744679487
1928,271.1653172672596
1929,358.8114023938521
1930,156.4107095455886
1931,355.02037234356544
1932,261.73233640406943
1933,155.66727438910593
1934,78.03564400952503
1935,221.10849609769699
1936,199.9525062826132
1937,239.12205387799403
1938,43.36635066419649
1939,139.77067419965377
1940,129.51744816191845
1941,232.4049998228437
1942,231.60262519924973
1943,112.06956133157932
1944,224.69584635242813
1945,71.06180458650029
1946,113.83338958508848
1947,69.94150339428852
1948,171.04980850135533
1949,45.02640540052308
1950,95.05726624950442
1951,132.58482961328977
1952,129.47782202580646
1953,132.62447043344073
1954,152.2000485161764
1955,131.1701440400995
1956,219.02001143311543
1957,82.94016388316209
1958,64.38843494723774
1959,138.97668110444735
1960,214.52727754152187
1961,69.27401151358988
1962,150.74763984282637
1963,92.64610381131618
1964,58.84133654718611
1965,40.71844677955036
1966,93.31193136686207
1967,90.37890141145478
1968,144.9632888291788
1969,78.68193913685211
1970,104.81038600598262
1971,135.7950704554881
1972,144.33401672249852
1973,168.48085802735474
1974,127.71910045415484
1975,129.36791928042655
1976,86.33129863394828
1977,128.58131130670776
1978,188.7571726824291
1979,168.1247729875494
1980,284.91880984500756
1981,287.48399610511353
1982,168.2985140366858
1983,168.1247729875494
1984,151.07228352622272
1985,100.24458341352887
1986,155.49739907808802
1987,174.84579504864462
1988,149.03818535192127
1989,111.6700570517854
1990,98.88037057783315
1991,111.91436958604004
1992,77.82374616066662
1993,252.47746867958588
1994,161.13436268863322
1995,183.0371509721718
1996,138.73197562617594
1997,137.2733954921078
1998,95.77623084956458
1999,96.051764094396
2000,158.42449984683458
2001,95.76180192594138
2002,162.0628331190166
2003,137.35282359849572
2004,95.53319503898571
2005,261.15531966671045
2006,97.85129833273248
2007,276.0598034209767
2008,441.9948949600979
2009,355.1284729751622
2010,387.39491991037784
2011,167.77831193617712
2012,166.206662407585
2013,419.54389185444455
2014,355.1284729751622
2015,277.82849108724344
2016,84.41283737612939
2017,133.7222182645936
2018,416.1889989126462
2019,144.88411063513306
2020,165.51632977572453
2021,97.19938485118531
2022,276.93350548216665
2023,419.2780830875156
2024,269.8132145968466
2025,253.0512893436171
2026,397.81384490093126
2027,391.72402336738804
2028,269.2016008579452
2029,391.08778486866834
2030,397.81384490093126
2031,348.89255242231104
2032,365.7248814170392
2033,225.75147347353115
2034,348.89255242231104
2035,143.75635996834515
2036,328.7337840939074
2037,205.86686397486136
2038,147.35982481713702
2039,86.79904129055268
2040,271.43539543164565
2041,102.53209868510802
2042,283.78172580908904
2043,445.5465868082916
2044,384.99126765730614
2045,419.58349173173457
2046,172.83064445214958
2047,171.3266363829704
2048,421.5857202631048
2049,384.99126765730614
2050,285.39371469770253
2051,87.40878313923604
2052,108.21578998817441
2053,112.30670387588113
2054,219.44391495590327
2055,373.57343280623246
2056,166.81998585766158
2057,124.39808659569907
2058,127.8237278319389
2059,84.7408889808482
2060,126.62172050435892
2061,188.96696499120694
2062,166.39389488867192
2063,275.7642711949928
2064,274.2054392595768
2065,166.68356016075276
2066,166.39389488867192
2067,93.33973370739433
2068,61.029283709042005
2069,42.26209037233344
2070,98.77035578677854
2071,91.6332117553512
2072,94.45214436006192
2073,361.26023387891854
2074,114.40695440687244
2075,238.3282597425706
2076,140.3365731099733
2077,100.3192909635563
2078,100.75454095385523
2079,163.35808434705262
2080,100.51067900002143
2081,166.91756296506165
2082,140.12725725045388
2083,99.26244330496857
2084,123.73681577512886
2085,129.83303692801775
2086,198.2151338040537
2087,124.81906035496262
2088,206.1737430049705
2089,168.12899238272087
2090,82.53782607033602
2091,188.30346854533653
2092,57.89174263197813
2093,281.5312700109217
2094,119.1956923092093
2095,106.55659210583651
2096,63.708382379407674
2097,151.02144856864751
2098,40.22601184315325
2099,241.8363641977939
2100,151.2581972042005
2101,171.7852296160547
2102,128.7438380601986
2103,105.84779358051964
2104,119.42228142594601
2105,209.9414198620767
2106,363.4703064555961
2107,100.80682677115753
2108,320.58068898290685
2109,120.96654547410397
2110,220.46290883410907
2111,121.04573194011442
2112,128.28886164126916
2113,229.3154352989496
2114,404.20374558971844
2115,434.0019818017578
2116,446.97379334157057
2117,358.08809931662023
2118,434.3871461163327
2119,446.97379334157057
2120,437.5756813006398
2121,316.1142837632631
2122,323.4769190256758
2123,451.32899961410857
2124,446.44234390910793
2125,119.16912966544588
2126,124.23698085726627
2127,192.13558500311504
2128,118.51580686539673
2129,197.13101105134058
2130,161.00438521786435
2131,83.70584945050308
2132,183.50502504556567
2133,74.17379160667853
2134,74.1391881236631
2135,115.91342617043432
2136,76.68240792718747
2137,56.407483668549396
2138,79.6250420763935
2139,74.17379160667853
2140,74.17379160667853
2141,59.87529175102472
2142,74.21041609408552
2143,243.33145756193824
2144,152.13668930049442
2145,173.72586890167472
2146,129.43644638598064
2147,116.71959154111416
2148,157.60366225936676
2149,76.22466864577729
2150,63.88889533034562
2151,247.3202312820601
2152,120.18237583988744
2153,61.496477737527584
2154,141.52800898014468
2155,141.52800898014468
2156,160.83450255952593
2157,117.84020313972236
2158,121.67018641494663
2159,81.39556505029876
2160,121.34191980982467
2161,183.57801657506005
2162,157.04352284328778
2163,259.07078354116743
2164,262.54767742269775
2165,158.13495539740705
2166,160.44856334035296
2167,139.890863375939
2168,97.89700700316263
2169,76.2776605162758
2170,102.1551113013148
2171,102.26111770388515
2172,140.93611602451773
2173,99.38085521424681
2174,97.86331588340526
2175,101.65459738460143
2176,140.97166133985542
2177,140.18957800745852
2178,141.19885012564015
2179,165.6150425031771
2180,140.59580214784373
2181,230.42081083000096
2182,81.88892448164606
2183,62.847206677688426
2184,140.61781972016615
2185,222.069195861294
2186,66.5903731587498
2187,156.79004980546728
2188,87.29185809750145
2189,47.73321112249761
2190,47.73000860348309
2191,104.15024892569843
2192,367.47637401317115
2193,124.47018610547559
2194,238.22915076371171
2195,109.19817484571928
2196,111.99468056597259
2197,217.63764500511033
2198,372.6251308003853
2199,95.39687786351529
2200,59.473004144605675
2201,39.53414302185249
2202,100.71093319372437
2203,94.48943223762981
2204,167.1420689867163
2205,123.2602125322658
2206,128.3210591935953
2207,85.29747014762657
2208,127.25707787804672
2209,188.72555941011015
2210,166.0380158933205
2211,274.1799592776287
2212,272.8526127853684
2213,166.30990633827912
2214,166.32958056351845
2215,107.8741540822867
2216,147.1258393595225
2217,68.76586579974241
2218,55.92438259099809
2219,235.13525024002132
2220,111.55135466693375
2221,54.068456521914335
2222,132.83605494898364
2223,132.83605494898364
2224,82.64751340101732
2225,82.64751340101732
2226,126.2812997136963
2227,85.29631441280812
2228,65.44517165601322
2229,89.86018760625083
2230,82.64751340101732
2231,82.64751340101732
2232,68.88459000230527
2233,82.6841378884243
2234,204.7121382343476
2235,193.70249932589803
2236,271.60310135705134
2237,71.01018719243334
2238,133.6759478919043
2239,135.08635994389866
2240,234.6758093312016
2241,207.26013128273823
2242,104.84808451680217
2243,229.5104801555314
2244,65.76692834527655
2245,266.0383282551071
2246,103.50487097862677
2247,287.69925988687993
2248,454.74224277796037
2249,369.8056794431444
2250,400.65384807944423
2251,174.13130711095508
2252,172.55965758236295
2253,429.78158557183923
2254,369.8056794431444
2255,289.3437244788383
2256,89.89622282869249
2257,109.56363703174362
2258,70.62098850335019
2259,173.87944730802192
2260,44.90287526475853
2261,114.967421106757
2262,121.2439713724643
2263,227.20996062632793
2264,386.4028503514066
2265,143.56586595788514
2266,79.69094985846651
2267,103.68695200031145
2268,147.1632091658075
2269,80.20867540274193
2270,106.68054346768852
2271,204.58551181505985
2272,204.3916607527536
2273,269.44930929593505
2274,62.761537671841864
2275,134.32363484635923
2276,135.89488857356352
2277,239.13469167714737
2278,230.76723453914582
2279,105.53971448660069
2280,231.72192936488
2281,66.4146152997315
2282,100.76896068499894
2283,337.49871929569497
2284,122.66937927866037
2285,225.8275680433517
2286,108.473278763496
2287,107.91205878488667
2288,109.70458348806669
2289,165.50518061222047
2290,108.84178561191703
2291,107.75987112811377
2292,107.91205878488667
2293,88.4230594862621
2294,190.3896166331567
2295,415.1520396338716
2296,429.37642613294355
2297,342.8385638555839
2298,415.36219971669794
2299,429.37642613294355
2300,420.6262507070617
2301,309.0168438952158
2302,309.28660831218036
2303,434.9113516344023
2304,428.80646209067527
2305,224.15787849851512
2306,202.8882192693237
2307,243.70040956255485
2308,43.38125802429822
2309,143.13532383921174
2310,133.04214825932166
2311,236.294685990917
2312,234.666458682237
2313,114.96660679153652
2314,227.7689442147951
2315,74.16843573317333
2316,393.5636262206042
2317,394.8221713487929
2318,337.6265300376098
2319,381.9242703051642
2320,435.44337777262314
2321,432.4841970987009
2322,304.578553210796
2323,314.19314079087735
2324,439.1267634176683
2325,445.42217206490506
2326,154.21196295480382
2327,164.59918060613785
2328,335.1769961859451
2329,359.10010919785935
2330,221.5089323798298
2331,335.1769961859451
2332,142.2662847747153
2333,333.5061205393565
2334,213.15020732573504
2335,141.1366293816702
2336,81.06876013969246
2337,107.03542508039035
2338,111.02892718953363
2339,180.61652656130394
2340,109.69961809923875
2341,184.63844621328207
2342,147.04357948302152
2343,79.02687053890605
2344,174.04552982856632
2345,112.67721058594155
2346,140.1958668843658
2347,67.71920778322854
2348,56.397131344446116
2349,217.28058820859567
2350,112.89712220603468
2351,56.45556235688168
2352,127.5137582847988
2353,129.95961717055982
2354,264.32857307062716
2355,156.30579325112123
2356,103.19823319243656
2357,160.73633343354558
2358,181.93671208057444
2359,155.0304585411288
2360,115.28210050046357
2361,104.00123764618537
2362,115.53485309948137
2363,84.17508538346326
2364,82.1349269809709
2365,137.896989718982
2366,71.89052366283073
2367,97.32076929482012
2368,192.4948742219706
2369,199.7832958820317
2370,253.8067333862103
2371,55.112568987200035
2372,128.2847151594954
2373,129.832950025698
2374,235.5674962919342
2375,225.82366025078582
2376,99.66759282166068
2377,227.51377652588877
2378,61.2578744035687
2379,100.76395512282153
2380,64.59299289025118
2381,45.408769443884495
2382,106.11169219454645
2383,100.0328320567909
2384,266.95013396276886
2385,112.44256635491534
2386,278.2400747850793
2387,475.531726967414
2388,380.93836152620446
2389,392.0897616251024
2390,182.52330202944256
2391,176.01475968002603
2392,448.51629530426305
2393,380.93836152620446
2394,299.23678413611026
2395,98.29689308804645
2396,295.0990947254265
2397,283.48046083459883
2398,298.44770370711893
2399,130.68844990707592
2400,199.94320980208263
2401,85.88353540933451
2402,168.87883291224233
2403,86.04122841930885
2404,286.20444726970385
2405,173.05390328203518
2406,303.2712182417537
2407,224.79497872081583
2408,206.59665996961832
2409,249.43434362163143
2410,37.515384192825
2411,129.4153522281318
2412,119.63312430501631
2413,233.2269939210273
2414,234.86656219476697
2415,100.76615514764725
2416,228.15104201151064
2417,62.49271695489529
2418,230.76232201820102
2419,208.2947627150799
2420,252.51924658809196
2421,48.292439845616656
2422,147.4720673133365
2423,137.17777522763993
2424,240.86508358783618
2425,239.52560650516662
2426,120.24535328863062
2427,232.61752715500955
2428,78.19555986498821
2429,350.14191735893365
2430,368.1527744623215
2431,242.54927560179186
2432,350.14191735893365
2433,148.1781671349852
2434,343.5011284151628
2435,211.4921221951736
2436,147.07957569914709
2437,72.55985500596026
2438,76.62315651712319
2439,76.62315651712319
2440,119.89571249181857
2441,78.1697592567673
2442,59.43799799470916
2443,82.9194207252048
2444,76.37871693660684
2445,76.62315651712319
2446,62.52471204250064
2447,76.48467387095195
2448,125.51606338379831
2449,373.7995244546865
2450,130.2858436224707
2451,133.81576282363287
2452,86.30665247011046
2453,254.395919963607
2454,338.08992735139054
2455,253.78469159192085
2456,200.51763409660546
2457,370.7226357487816
2458,359.43208158531326
2459,233.6021089930239
2460,359.5549346530592
2461,348.5010631718835
2462,114.53386125383486
2463,71.1776270994768
2464,158.5736861951576
2465,48.225433567297
2466,153.4310928834279
2467,163.32977813465567
2468,162.60154840030714
2469,118.36862112740398
2470,123.38413124182188
2471,80.86885998885555
2472,122.18981825868146
2473,183.8566803993684
2474,161.34323394000285
2475,267.5783876509324
2476,265.63971155862487
2477,161.05905388733086
2478,161.73352650438937
2479,141.21294422591163
2480,149.72413480171477
2481,242.72294923653868
2482,158.5049974210216
2483,177.38224782959585
2484,158.5049974210216
2485,84.5987131541841
2486,84.5987131541841
2487,129.46191925107215
2488,87.54150984020704
2489,67.91239057568232
2490,92.49945186331877
2491,84.5987131541841
2492,84.5987131541841
2493,71.5370792045765
2494,84.5987131541841
2495,114.92641525684736
2496,74.31124144822869
2497,179.60370140622
2498,49.10443016420231
2499,335.1769961859451
2500,359.10010919785935
2501,221.5089323798298
2502,335.1769961859451
2503,142.2662847747153
2504,333.5061205393565
2505,213.15020732573504
2506,141.1366293816702
2507,81.06876013969246
2508,129.5669310073924
2509,410.8832340453472
2510,152.3214247010922
2511,157.77979228986274
2512,87.03469758112048
2513,272.0105180741993
2514,415.1214906354146
2515,263.1905116694797
2516,266.6016406289406
2517,405.271669993614
2518,379.6713056429607
2519,263.9788560487261
2520,383.6618197017335
2521,405.271669993614
2522,252.88577919003606
2523,150.56210596931487
2524,99.28945929075834
2525,154.94843788624132
2526,174.59992041441996
2527,148.2454134036845
2528,110.42781530770793
2529,97.97248237306579
2530,110.41568523651158
2531,78.8817712263498
2532,76.63394507214973
2533,245.74693336849435
2534,159.15453677579723
2535,178.73027857011755
2536,135.40911387620037
2537,158.8757734056024
2538,167.73987584509146
2539,113.52464581211463
2540,152.64312211380272
2541,152.36507616650582
2542,153.8670793837778
2543,181.18503336905192
2544,152.39798930961013
2545,254.38856077764348
2546,92.19806348318596
2547,72.9619083724634
2548,153.08063161973845
2549,242.25497999303164
2550,76.67655071250779
2551,175.79073258513768
2552,74.91002673746165
2553,74.77104889131056
2554,114.53917478815757
2555,74.01298469838059
2556,80.60788970432984
2557,74.91002673746165
2558,74.91002673746165
2559,74.9091556363074
2560,100.07296906640417
2561,138.32409666640214
2562,74.92164843637123
2563,96.59853927618131
2564,74.57763373600534
2565,100.28684615995562
2566,100.80665036211123
2567,139.90437874387317
2568,98.52086020381913
2569,96.56195554495537
2570,78.69635053487337
2571,78.69635053487337
2572,121.96633770448857
2573,80.31487134647949
2574,61.49516457170869
2575,84.89526176747273
2576,78.45191095435702
2577,78.69635053487337
2578,64.34588570408661
2579,78.55786788870213
2580,96.79867315438604
2581,329.3499924369609
2582,118.74320931122676
2583,220.5485869710504
2584,113.16393912276364
2585,69.95252833049915
2586,156.52444932990852
2587,47.11066351734712
2588,80.74469334420604
2589,40.30387802780617
2590,40.32407078558277
2591,55.439303605566835
2592,279.9075854565541
2593,116.49231692612008
2594,99.44874151979106
2595,57.34466312616087
2596,170.44230390893358
2597,40.33828535342655
2598,431.38977835966625
2599,443.24749630031874
2600,342.94854387066863
2601,419.53627995275724
2602,452.59073629869715
2603,449.5284172552406
2604,315.7520261617966
2605,325.9083357306974
2606,456.47835730873476
2607,456.805209144464
2608,91.68438976586184
2609,59.43704488008902
2610,40.1759148976383
2611,96.93280448689741
2612,90.05278138813352
2613,227.54894581714325
2614,98.23898210362724
2615,260.2632988433063
2616,424.2581643181698
2617,346.574111074319
2618,349.06175056998154
2619,164.54726293909485
2620,156.86888656920368
2621,418.3405451658199
2622,346.574111074319
2623,262.70266281991184
2624,86.36697042019036
2625,105.23064949244937
2626,102.36719630878015
2627,63.941099244279876
2628,123.54415255186775
2629,122.64538585251832
2630,63.941099244279876
2631,62.07201566150284
2632,407.42750961747686
2633,420.9298458984113
2634,324.0093102219942
2635,396.5131508623591
2636,430.53790314676274
2637,429.5070752594933
2638,308.8275909012926
2639,309.9991222691924
2640,435.29652882711395
2641,435.2835194687697
2642,139.78804662034813
