index,price
1366,106.58621797849267
1367,107.64341785252813
1368,107.08965465714729
1369,89.84817228453473
1370,191.55699323637583
1371,263.20363524371623
1372,156.18535438844282
1373,105.12221339127466
1374,159.5742696997027
1375,183.81147354871862
1376,157.03807044351478
1377,117.32822934633849
1378,103.90497601123325
1379,117.99106246752753
1380,85.20809189367046
1381,84.29438015763864
1382,135.81838635819136
1383,93.59370752501968
1384,74.40880226964507
1385,101.99786031225659
1386,99.58768307633434
1387,136.69688488714547
1388,92.86422172775951
1389,93.59370752501968
1390,135.78384889559484
1391,92.17641329577556
1392,95.53348731379243
1393,157.83328143749006
1394,92.42887624838896
1395,157.91463144703658
1396,134.46355981834816
1397,96.29749631312733
1398,76.71396319142207
1399,76.46372713538298
1400,115.49017711291589
1401,77.01065283833539
1402,84.92834866229046
1403,76.71396319142207
1404,76.71396319142207
1405,76.96642614403548
1406,253.48052510902252
1407,150.47894762306862
1408,100.80760358271459
1409,153.21630071951856
1410,176.3522319305684
1411,150.79109675587685
1412,112.50108859080248
1413,99.49895230779883
1414,113.1601400379651
1415,81.62590999572423
1416,80.66809933423238
1417,101.09485861524081
1418,378.1961480026422
1419,121.91889685378746
1420,251.60387451602884
1421,193.0182128323143
1422,151.10898891491178
1423,158.23258207361977
1424,124.72461669025836
1425,114.34677637355102
1426,177.82045392594802
1427,290.7174452366148
1428,75.08353927087143
1429,229.50127940873324
1430,226.36950236508565
1431,254.96652209357114
1432,63.021058318149954
1433,141.57481310884862
1434,126.95833992976551
1435,236.1589112249771
1436,230.20713069626524
1437,110.0412542066156
1438,230.10198329324157
1439,72.91963548219641
1440,322.04726201315486
1441,307.29613707431037
1442,311.13036133032597
1443,130.8919940789801
1444,210.00737151555109
1445,88.29199795453854
1446,180.34802133532855
1447,90.3988528224378
1448,320.2622053509916
1449,183.2407916525539
1450,333.4134395715199
1451,103.74278135174742
1452,114.88912222487642
1453,234.12939089625274
1454,359.86074195577726
1455,339.4436990851157
1456,344.4807868507797
1457,243.17164557114643
1458,339.4436990851157
1459,131.8563885658427
1460,346.8839428856084
1461,247.5977507000997
1462,129.81997731503148
1463,74.19261232147691
1464,177.92546700746556
1465,182.24240276341436
1466,246.49982295019453
1467,66.3608965291511
1468,130.00367378934803
1469,128.26169868875417
1470,227.23920990787818
1471,183.69638158163121
1472,101.56552222157549
1473,208.05483211294165
1474,67.19365047267236
1475,116.03535233802896
1476,127.1841337226059
1477,192.61051377012228
1478,121.95660194708768
1479,209.1877524760964
1480,160.97033602896093
1481,78.83042567075606
1482,185.62709490418513
1483,193.42743586929944
1484,191.65654962343353
1485,250.8960560638925
1486,67.09766292009849
1487,131.2730206063516
1488,129.19060153282192
1489,224.27089151429243
1490,196.49328584425206
1491,102.83438520379059
1492,220.11120258468068
1493,67.67005997235411
1494,123.34059948985491
1495,387.44199807317307
1496,140.75632995660658
1497,143.8483521871961
1498,75.19841356570758
1499,261.78226304674035
1500,383.6082215797953
1501,263.0827021643583
1502,257.2033092135118
1503,392.0276844063193
1504,346.32403423403304
1505,259.49278875143466
1506,350.2911968675652
1507,392.0276844063193
1508,61.80786464657673
1509,281.8997982024533
1510,116.98070906080672
1511,286.4163373546345
1512,90.27338285042616
1513,293.1261302789909
1514,438.59093029131964
1515,441.2217731532497
1516,424.82688515640774
1517,155.77498007709355
1518,154.06219825830726
1519,425.702642683048
1520,441.2217731532497
1521,292.6307304447677
1522,90.98933920589589
1523,148.09092389336095
1524,99.36985450818743
1525,150.1643032747357
1526,173.70754363789823
1527,147.78538728936974
1528,111.25590663623862
1529,98.14010400091065
1530,111.63955884545217
1531,79.61331132467144
1532,342.28922968763095
1533,347.52884126814706
1534,245.33016289873524
1535,342.28922968763095
1536,133.04821681261006
1537,350.07051308897877
1538,249.75626802768852
1539,131.01180556179887
1540,74.93367190364344
1541,362.8349408131129
1542,378.9211673289009
1543,250.43315482614028
1544,362.8349408131129
1545,153.28747799480712
1546,378.43484432352534
1547,244.15369473646794
1548,151.65802391610404
1549,84.47217159530962
1550,109.44827681272527
1551,149.66509173604373
1552,81.45182881378523
1553,102.47692813933253
1554,82.0103426390281
1555,112.46941212488382
1556,108.36531713280678
1557,150.9124337036378
1558,102.44169462174159
1559,102.47692813933253
1560,134.92339493157337
1561,395.15023550566946
1562,138.9833985298706
1563,139.49624946774966
1564,81.99233222086447
1565,275.0703546933812
1566,339.63295709121417
1567,276.3993803067101
1568,210.69263602243902
1569,394.35308708242343
1570,386.57213467267826
1571,251.78129069486064
1572,389.0121221766459
1573,364.2183826738586
1574,253.1824361549306
1575,149.57416029850225
1576,174.27684660896244
1577,135.2913831393934
1578,248.30405434822035
1579,92.2641162696827
1580,280.7890224126147
1581,434.54467641016237
1582,358.6402097139421
1583,362.7389904912824
1584,165.33308886418328
1585,163.43607635290596
1586,426.79130485839323
1587,358.6402097139421
1588,299.90611721000244
1589,90.26289391720168
1590,279.9576078107808
1591,164.77411717390726
1592,111.02173138528198
1593,169.0322649502545
1594,193.84606372958012
1595,166.14799869986714
1596,124.37795394812866
1597,110.63947235210262
1598,126.00170046175064
1599,90.2102025940573
1600,89.27122404015124
1601,98.6329226290957
1602,305.37837937235565
1603,119.74528849407162
1604,222.4841164574603
1605,102.89784251852882
1606,104.57801880012042
1607,54.97232036977603
1608,66.20806473749013
1609,121.59339167961717
1610,119.42701739205053
1611,169.21407643080752
1612,66.20806473749013
1613,102.80611926113613
1614,65.45803945896819
1615,175.08504554127686
1616,122.65884039167588
1617,133.60570861263804
1618,85.72142285767947
1619,125.2198724218907
1620,201.21831762509228
1621,173.49072486363616
1622,276.99820369141094
1623,277.0051271316984
1624,175.38077926020085
1625,173.49072486363616
1626,248.92341578435912
1627,147.38190766121818
1628,172.61314591540224
1629,147.38190766121818
1630,99.70641961784253
1631,65.22046642384599
1632,51.134448136637616
1633,101.44805206680917
1634,99.90940945181993
1635,222.93051526799923
1636,219.82892413919743
1637,245.24944721208922
1638,62.11741694282351
1639,136.93130051444203
1640,123.1115494391563
1641,229.25514363648517
1642,223.1448836738598
1643,106.17056900837937
1644,223.03973627083613
1645,70.16743377935083
1646,264.24851841729514
1647,153.76747267146487
1648,178.89665120815638
1649,138.42420630534116
1650,269.10973655295714
1651,95.30042990493463
1652,307.7098440903742
1653,449.8697946052225
1654,386.72055314097906
1655,404.18149995783324
1656,171.98058924960964
1657,170.15659274422788
1658,438.05012410471414
1659,386.72055314097906
1660,306.88433776726845
1661,93.95261804277979
1662,191.0609858748272
1663,195.32125633860863
1664,265.01005096545464
1665,71.74844198315954
1666,139.05803689324014
1667,136.26361004079922
1668,241.8411255197632
1669,197.3204481710722
1670,108.65138236798876
1671,221.93503321525588
1672,72.69600915792581
1673,126.27920485026938
1674,396.2499810356326
1675,139.17727141443714
1676,148.95912245883645
1677,82.3662697053373
1678,275.8557400589275
1679,357.46669846170596
1680,278.8544467920698
1681,217.03302392909865
1682,395.94325862758444
1683,392.57551197210654
1684,273.8568457747101
1685,395.15827033885756
1686,395.94325862758444
1687,160.99697548045137
1688,109.07657519624709
1689,165.11019128556026
1690,190.47260403206334
1691,162.32676956515397
1692,122.37076155740877
1693,107.91363513445435
1694,122.86950377440976
1695,87.91586607239243
1696,113.33643686680105
1697,116.47551176667976
1698,176.7525217995418
1699,110.25864237796588
1700,186.29284720502477
1701,154.11410453397855
1702,78.37049071428802
1703,170.67119908091715
1704,353.3004579094401
1705,367.4366557997114
1706,240.49470655514892
1707,353.3004579094401
1708,141.72849111149262
1709,336.89089695809446
1710,214.61464645205842
1711,145.86899592111502
1712,80.66996889692622
1713,410.2786227707196
1714,412.9469977028154
1715,359.95182729410453
1716,385.20966394684535
1717,458.0793509822958
1718,464.50543951368275
1719,315.3010616924687
1720,332.8251310800331
1721,463.1282761488972
1722,443.66274207555955
1723,137.4051408494297
1724,93.95951553296054
1725,97.00957004665864
1726,158.50692628300777
1727,94.29416342131945
1728,158.74770162823202
1729,136.084851772183
1730,97.31597287830417
1731,334.78212258865915
1732,347.92877559577994
1733,233.85629632606535
1734,334.78212258865915
1735,140.4642570680718
1736,348.68418585613824
1737,206.2504258157404
1738,138.94693877838225
1739,73.37677408815986
1740,109.14089906082
1741,142.6038249661579
1742,72.6736247486967
1743,60.82592004345683
1744,196.240763584471
1745,110.64850549778629
1746,60.59792858713078
1747,117.96499221982404
1748,120.613297013858
1749,113.84130609149432
1750,149.8209771851055
1751,149.8209771851055
1752,147.24786605652554
1753,183.5883001336927
1754,148.75097575377995
1755,273.962662586682
1756,91.30774270231831
1757,73.29778055158167
1758,150.51457283906888
1759,246.33121249204095
1760,73.15387104396056
1761,172.3229604141036
1762,91.73674836238183
1763,60.22838604455667
1764,48.019924969572685
1765,89.67753199974484
1766,92.48144294869351
1767,302.1881186306845
1768,286.32909707172
1769,292.21759648754744
1770,126.03685616030646
1771,207.13296279158388
1772,84.98685427796522
1773,172.61252809555683
1774,88.48087351549559
1775,288.5865882065142
1776,176.71310586220574
1777,303.9286576700489
1778,113.09993120044676
1779,151.69991965542107
1780,76.1412538679294
1781,64.15717556756036
1782,229.8134156305923
1783,113.09993120044676
1784,63.84983590258565
1785,128.11124479434062
1786,129.41596542853551
1787,113.89064338429282
1788,123.4905967562892
1789,248.24732998722243
1790,376.41929724668495
1791,267.5051121453354
1792,160.20526372051853
1793,187.44936674145075
1794,144.61396614397404
1795,111.26109581926372
1796,146.0384052944025
1797,143.9384207215975
1798,145.5232500599953
1799,171.5576302971749
1800,146.86844667825406
1801,258.9618499042865
1802,88.43014187068482
1803,71.9798027687724
1804,151.14268901845054
1805,233.51732469232556
1806,71.6469933317989
1807,165.87067386123113
1808,131.99744519917738
1809,412.5227693315819
1810,149.86409502471432
1811,151.94198209460882
1812,79.79774963813166
1813,279.19656070510973
1814,409.1721174153369
1815,280.1258971617892
1816,273.5210080273455
1817,416.55682062293175
1818,369.40823532379164
1819,275.8142692392948
1820,373.41346176656737
1821,416.55682062293175
1822,91.26303216000194
1823,60.95853734743369
1824,47.87851140708793
1825,93.91120712745219
1826,94.464873791767
1827,468.8385102107924
1828,439.4034236942525
1829,397.32051357167677
1830,411.51016300549645
1831,439.4034236942525
1832,456.32619489860514
1833,300.8449112352025
1834,317.22725184832666
1835,447.7870371290681
1836,410.187986078922
1837,83.41553872974453
1838,45.21891236517409
1839,45.30227892447189
1840,106.42481593406961
1841,108.39221926703794
1842,57.53333526165977
1843,68.81515754294138
1844,126.10577682683007
1845,124.05582599236084
1846,174.96190302241345
1847,68.81515754294138
1848,105.83224112817123
1849,68.11590714209837
1850,351.37241467458614
1851,362.6032164471329
1852,267.6869947545668
1853,351.37241467458614
1854,150.48074383469816
1855,363.430058524875
1856,249.6393019086321
1857,148.44601640582945
1858,80.2707415343634
1859,210.34426566191468
1860,209.64241408007956
1861,225.51194817140046
1862,62.043164249360544
1863,136.89122198564883
1864,123.65347748244643
1865,215.4796179154805
1866,211.5683917927133
1867,107.19216927475398
1868,212.69782196327526
1869,67.87822452509175
1870,59.52824645850002
1871,271.9113081687452
1872,117.84550666833061
1873,334.76343194063986
1874,347.91008494776065
1875,233.83760567804606
1876,334.76343194063986
1877,140.47044916565022
1878,348.665495208119
1879,206.23173516772113
1880,138.9531308759607
1881,73.39000195344913
1882,167.10075898038787
1883,117.12679166276908
1884,128.06282943347867
1885,81.51905927553285
1886,119.6878236929839
1887,192.07842320720414
1888,165.50643830274717
1889,264.4296150028127
1890,264.16004152069615
1891,167.2905536193898
1892,165.50643830274717
1893,182.49755689677843
1894,186.944098539186
1895,251.642187557857
1896,67.38906002265007
1897,132.4814341423388
1898,130.233041734887
1899,232.31393314781042
1900,188.0437050273228
1901,103.00202201687017
1902,212.52982424138722
1903,68.23792427861699
1904,100.64745782988587
1905,64.59367706018016
1906,161.76181972999228
1907,48.383514545131135
1908,235.09383028318814
1909,88.86790164319214
1910,267.17138012003306
1911,392.50054728267423
1912,339.1209964647485
1913,356.2467180189352
1914,155.59566245075888
1915,150.34145206073262
1916,415.5366855333724
1917,339.1209964647485
1918,274.45094466210054
1919,87.50097453460701
1920,60.428650196232
1921,276.96522034238757
1922,115.18520903882052
1923,128.72595101213855
1924,69.04031284793525
1925,93.52652034594117
1926,352.1324405889207
1927,363.3632423614675
1928,267.7407649534431
1929,352.1324405889207
1930,151.60085211438707
1931,364.19008443920956
1932,250.39932782296665
1933,149.56612468551836
1934,80.24608925919395
1935,217.31786460206598
1936,216.11635790518034
1937,232.38317114630087
1938,64.1581009179775
1939,141.3660721486856
1940,127.3549859039473
1941,222.76500490506265
1942,218.13644106731581
1943,110.524592181978
1944,219.26965291190416
1945,70.4965791693371
1946,105.08780366723664
1947,61.757390337279375
1948,161.96300662335767
1949,50.8179531786387
1950,100.93183445022422
1951,135.25429768839788
1952,129.5567961331127
1953,133.69775616717376
1954,153.10348708249586
1955,134.5873765091726
1956,231.25736394803712
1957,83.0364451033139
1958,66.75283074458072
1959,142.1769299987739
1960,210.7470981746894
1961,66.81569452182988
1962,150.1376462964294
1963,91.75469201617331
1964,60.26958483639835
1965,47.78818447053365
1966,90.02709510397018
1967,93.96127632047225
1968,141.24155178428768
1969,75.83698099069935
1970,102.50648986217982
1971,137.755361002481
1972,147.74974083538046
1973,176.79241231444857
1974,123.73624672306767
1975,136.7201016167718
1976,85.23107975653747
1977,124.21535194877828
1978,196.13533648737894
1979,173.19608988961915
1980,283.70656834613374
1981,286.4497811275012
1982,175.1355009153193
1983,173.19608988961915
1984,151.21976370435488
1985,100.96581916889164
1986,153.16620264392824
1987,177.4153540036499
1988,151.00143890639612
1989,113.03526848118904
1990,100.01589090272523
1991,113.69431992835166
1992,81.394034087894
1993,268.6691044162609
1994,157.37339575206693
1995,185.47195986262273
1996,141.46607413910374
1997,137.2397722489084
1998,93.15885373527615
1999,96.51592775329303
2000,159.58983072986456
2001,93.41131668788955
2002,159.57390105874256
2003,135.77639344598066
2004,97.25178420023451
2005,252.03885871298337
2006,87.77620390526268
2007,289.37918246594387
2008,424.2928797555313
2009,362.74292195988494
2010,380.2952372842236
2011,161.88359477818537
2012,160.06337994683005
2013,412.8831894037844
2014,362.74292195988494
2015,288.47557764036515
2016,86.79158140346857
2017,134.01866793282724
2018,416.3203391943442
2019,148.3867459920391
2020,159.96145646256096
2021,88.9092819125162
2022,289.1082779705229
2023,413.47363121761634
2024,289.2850232849852
2025,249.95463880017525
2026,417.5671386731818
2027,410.3020467739222
2028,285.490701277152
2029,413.5595276895481
2030,417.5671386731818
2031,346.74532745511806
2032,360.5373982980916
2033,235.48954609334686
2034,346.74532745511806
2035,139.220108801375
2036,330.14321154141885
2037,210.0652171637527
2038,143.3606136109974
2039,79.20532714515785
2040,269.59696788499417
2041,90.69396616884477
2042,297.3695954215234
2043,428.81495353819446
2044,405.94537772141894
2045,415.1240284795665
2046,165.49360104624031
2047,163.5889675259145
2048,417.1716430096972
2049,405.94537772141894
2050,296.87419558730016
2051,89.01557644768886
2052,104.37719572683417
2053,114.92425901368573
2054,236.99182268594546
2055,362.53928797396696
2056,170.4964215536688
2057,119.70449279470463
2058,130.6513610156668
2059,83.76224667929844
2060,122.26552482491945
2061,196.29529060241202
2062,168.90210087602813
2063,270.26345008897096
2064,270.17321070113553
2065,170.7921552725928
2066,168.90210087602813
2067,96.42633343519933
2068,62.92209585147329
2069,49.12938811355272
2070,98.06931036468353
2071,96.22214656031821
2072,95.05381594199608
2073,357.73600413882025
2074,114.22875315235747
2075,237.77082207337276
2076,140.78386207229295
2077,95.9402844773247
2078,99.18673337162625
2079,163.64935181389134
2080,96.1905205333638
2081,163.83106417586913
2082,139.09558441178504
2083,100.11179142870017
2084,123.71924921060722
2085,130.4749400273614
2086,197.69107164576147
2087,124.50792821025425
2088,212.95691167554742
2089,170.47787973229686
2090,84.35711762729629
2091,189.62582929242464
2092,62.45056225933767
2093,278.80395633660453
2094,118.25204261694086
2095,99.78064062220467
2096,61.75949516638761
2097,148.18237636194354
2098,48.83970631335589
2099,250.10241944274895
2100,148.92558017342637
2101,172.77398265655896
2102,133.6479612789782
2103,102.75378325472244
2104,119.49087623596142
2105,225.05168904807704
2106,357.3980170532284
2107,97.3025528267373
2108,326.10175906953657
2109,119.36843434545548
2110,231.144136775173
2111,114.55722095874343
2112,126.26954652341422
2113,253.7003408555227
2114,391.2816932593944
2115,444.2056347586527
2116,457.97283954742477
2117,357.3214448379608
2118,427.5041108207211
2119,457.97283954742477
2120,469.33086497338525
2121,320.9606724228199
2122,336.2048718456964
2123,462.7484369757935
2124,430.15997542159835
2125,118.2370376677801
2126,122.5933725978417
2127,189.3381200481638
2128,115.70628613094954
2129,194.0158976039097
2130,161.0180029588041
2131,82.60705370432214
2132,181.73232665909882
2133,77.01948881364781
2134,76.9634047147534
2135,116.2210680534574
2136,77.41628345174793
2137,62.93552057920529
2138,85.4317605654645
2139,77.01948881364781
2140,77.01948881364781
2141,61.8343928317784
2142,77.42098476703238
2143,256.0126145017906
2144,148.4087146994818
2145,172.27783675126307
2146,133.38893609298427
2147,115.83744780776215
2148,160.34608741865262
2149,77.24035537259367
2150,66.88644414280446
2151,246.56686403278786
2152,117.7925994656235
2153,64.24548264703535
2154,132.34795604341528
2155,132.34795604341528
2156,166.88429515052178
2157,112.01330666338177
2158,123.95763606973567
2159,80.34169840041534
2160,117.9407297220408
2161,187.91518430679787
2162,160.6722398803764
2163,254.79135333518317
2164,258.56647675727527
2165,162.70207454136627
2166,163.58093997180077
2167,140.92542619499383
2168,96.67553735757681
2169,76.88750869449446
2170,105.4804612434674
2171,102.84333207373565
2172,142.29902739637933
2173,96.20102304740152
2174,96.67553735757681
2175,105.18112323646153
2176,137.34809016362448
2177,135.24810559081945
2178,136.67278484030408
2179,161.2299739003221
2180,138.14415736644278
2181,242.46952559779407
2182,82.83037969799112
2183,67.4561003577511
2184,142.191691859496
2185,218.68365687842896
2186,67.06978167523265
2187,155.61665117538132
2188,87.74907287890528
2189,48.30577690619994
2190,48.829005337767725
2191,101.90190870338992
2192,363.1975729541853
2193,122.01387908822164
2194,250.16651644509486
2195,103.82497170366625
2196,114.98561388291968
2197,234.9947345960742
2198,361.68074208749283
2199,95.22831070144787
2200,61.2720681060478
2201,47.97790333091146
2202,98.45875514767715
2203,94.89904453087367
2204,170.40956305985912
2205,115.55968290695586
2206,130.52369188326318
2207,82.75541485755069
2208,120.68895990734609
2209,195.13162439040082
2210,167.08826422734666
2211,268.3757864649448
2212,271.5911073992914
2213,168.97831862391135
2214,169.1787292646012
2215,110.23464332692515
2216,151.9873890498197
2217,72.49293589997124
2218,62.822130275984875
2219,233.13054011148103
2220,112.1897949847865
2221,60.42755895244156
2222,125.58911672602224
2223,125.58911672602224
2224,82.91838175798073
2225,82.86229765908631
2226,124.62543709170858
2227,83.15189224627665
2228,68.06227477925748
2229,91.69323654316231
2230,82.91838175798073
2231,82.91838175798073
2232,67.11262544799074
2233,83.55131138264473
2234,196.95065665029813
2235,195.0219472326654
2236,255.37544411471094
2237,68.79872620644446
2238,133.65018432484717
2239,131.61514667751786
2240,228.04629688388235
2241,199.9598508927298
2242,104.83474536023198
2243,223.91809286665858
2244,69.40132229486505
2245,258.28175122873984
2246,91.21234843026598
2247,295.8899902003511
2248,431.7094915796166
2249,369.59177428199814
2250,387.0833495730816
2251,165.7556531252323
2252,163.93543829387696
2253,420.14201392078945
2254,369.59177428199814
2255,294.98638537477245
2256,89.90119657549833
2257,102.03397897903223
2258,65.98019820932649
2259,163.75165988645927
2260,49.76299992656665
2261,111.71638861243392
2262,122.51732145881897
2263,250.87333417411395
2264,383.92007735593165
2265,140.04445018487002
2266,75.62272665458788
2267,101.83713924295151
2268,141.84330054783314
2269,76.40371315381698
2270,102.73857413693858
2271,186.90444301712284
2272,212.07223689527453
2273,248.42744995603664
2274,66.38490111018504
2275,135.02626797535328
2276,132.39191212309817
2277,237.15743165096285
2278,213.8010950531514
2279,105.40772610325635
2280,230.10777811069846
2281,69.71121554918265
2282,98.50867126796956
2283,334.4117651011759
2284,120.5584870852846
2285,235.74993894886325
2286,107.92878522803079
2287,107.99055743573946
2288,107.57166484902744
2289,162.29544537844572
2290,108.52856983422059
2291,108.95584705916673
2292,108.35448252293878
2293,91.03215380659748
2294,194.43899941210458
2295,426.5559458367208
2296,440.24476396524534
2297,340.472874013869
2298,409.1418253704843
2299,440.24476396524534
2300,452.1808678900472
2301,309.0055296910796
2302,322.7430922400201
2303,445.1320434939131
2304,411.74472848674475
2305,223.8120612381672
2306,222.45474545424685
2307,239.44924597760632
2308,64.97021873014151
2309,145.84964909285233
2310,131.20363386872106
2311,229.4533189514829
2312,224.85075828996628
2313,114.28654814557112
2314,225.98397013455462
2315,72.8492026566213
2316,403.57027713383707
2317,405.7243382670364
2318,353.446960116375
2319,378.0082044942437
2320,450.8566915465169
2321,457.5177542029619
2322,309.9209353893074
2323,327.2539992930955
2324,455.86014621752787
2325,436.2282404416208
2326,153.28713868949905
2327,162.1062329854352
2328,333.7269532580658
2329,348.2266406457479
2330,227.92853574212413
2331,333.7269532580658
2332,140.60534627845928
2333,347.32618345372657
2334,222.341087088123
2335,139.08802798876974
2336,75.69580403559442
2337,113.43636018515795
2338,116.64913759607887
2339,177.2645815611411
2340,110.43226820736501
2341,186.80490696662406
2342,154.42072675804502
2343,78.27936653518677
2344,171.3107915426586
2345,107.88369953056159
2346,143.01102731184403
2347,69.91445357766831
2348,58.749972677576125
2349,202.19574263487237
2350,107.88369953056159
2351,58.73149666064849
2352,118.20333920628039
2353,121.83944033836131
2354,267.59316536756256
2355,157.06893389888333
2356,103.61525688687516
2357,159.79553300373826
2358,185.3127794092323
2359,157.98179699515362
2360,119.08688444053945
2361,105.01210060781983
2362,119.72346216017007
2363,85.30549505594254
2364,84.33722676820538
2365,133.10162298120662
2366,71.04735861474511
2367,96.39398824851214
2368,180.45786185469169
2369,206.14966077208732
2370,239.8194163250253
2371,63.53914531077491
2372,130.70519324325656
2373,128.78290102459837
2374,230.43772480943375
2375,207.68216490068843
2376,102.17599746088578
2377,224.0459750767315
2378,66.8188112726851
2379,100.3215315833954
2380,64.98119315455344
2381,51.154724692614025
2382,103.61809384053191
2383,100.53465495254457
2384,277.19491284625246
2385,97.20724708258115
2386,290.7124420574331
2387,452.24331219584104
2388,378.02457821769764
2389,384.17571264660523
2390,172.84021149449217
2391,166.08100109824727
2392,444.083750750647
2393,378.02457821769764
2394,307.9333300222208
2395,95.07173518089934
2396,302.1881186306845
2397,286.32909707172
2398,292.21759648754744
2399,126.03685616030646
2400,207.13296279158388
2401,84.98685427796522
2402,172.61252809555683
2403,88.48087351549559
2404,288.5865882065142
2405,176.71310586220574
2406,303.9286576700489
2407,215.17410330420168
2408,212.5547227262178
2409,235.6583608994236
2410,59.803627682228
2411,132.2099202642302
2412,119.25596283765087
2413,221.07342238826516
2414,215.84713804315055
2415,102.797359821339
2416,215.73820896610047
2417,67.27707455305767
2418,227.9438361077544
2419,225.95646737184813
2420,243.78030975936412
2421,66.24429692049942
2422,147.92975524644874
2423,133.35194261106525
2424,232.62372892932996
2425,227.9205024071896
2426,116.31216741576154
2427,229.1555810679452
2428,74.3076838641464
2429,345.33875084188674
2430,358.7356076031987
2431,242.47487781078127
2432,345.33875084188674
2433,145.165592282812
2434,359.6113042344241
2435,214.94710580292934
2436,143.64449231909606
2437,76.66491118460631
2438,79.47699808594268
2439,79.47699808594268
2440,120.08227258914097
2441,79.5141148367013
2442,65.26882879737094
2443,88.13046807553619
2444,79.81164597430163
2445,79.47699808594268
2446,63.79229790678737
2447,79.81164597430163
2448,130.4629498979619
2449,384.31329089574274
2450,134.492987186145
2451,134.70117192674883
2452,78.44167395277289
2453,266.8441652321081
2454,329.4487555012171
2455,268.15643163093995
2456,203.85050235942637
2457,383.4138082458578
2458,376.4212508161338
2459,244.57733405507685
2460,378.8231745108579
2461,353.27910383729295
2462,105.34594605236015
2463,65.57913029657837
2464,155.34109276892553
2465,52.07205761888727
2466,153.02486640301532
2467,162.7824809881384
2468,164.27905193097016
2469,111.14729719210476
2470,126.01061612471304
2471,79.02541240167362
2472,116.22618295965091
2473,187.7843579321717
2474,160.9615347724841
2475,257.3900891664875
2476,260.20919634750857
2477,162.49764175530467
2478,163.05199980973862
2479,143.65765522678785
2480,153.75433732200557
2481,261.8533186022958
2482,155.61006389595943
2483,183.4260857867053
2484,155.61006389595943
2485,84.03864083374384
2486,83.7368884074716
2487,125.93765988725228
2488,84.1255935237986
2489,68.93418747502658
2490,93.0674604551999
2491,84.03864083374384
2492,84.03864083374384
2493,67.88176258543321
2494,84.09472493263826
2495,106.52265707101799
2496,68.63907125591176
2497,170.10923342591258
2498,51.86376741654571
2499,333.7269532580658
2500,348.2266406457479
2501,227.92853574212413
2502,333.7269532580658
2503,140.60534627845928
2504,347.32618345372657
2505,222.341087088123
2506,139.08802798876974
2507,75.69580403559442
2508,131.96674424454073
2509,412.7706610666298
2510,149.83339407007767
2511,153.52873142235063
2512,81.36989499870205
2513,279.44445244015765
2514,409.4200091503848
2515,280.37378889683714
2516,273.76889976239335
2517,416.80471235797967
2518,369.28665382760266
2519,276.06216097434265
2520,373.2918802703784
2521,416.80471235797967
2522,255.55173493983432
2523,151.4021347586109
2524,100.82406064556025
2525,153.62421014207249
2526,176.57477861190557
2527,151.12941233522525
2528,112.84727193194854
2529,100.30802023534434
2530,114.3559284377831
2531,81.54078307786553
2532,80.33134109088168
2533,260.3897813059361
2534,154.73916084177534
2535,180.40224121440698
2536,140.2461444024071
2537,159.82665624099855
2538,165.8271757521731
2539,114.00384304588368
2540,148.8980893268471
2541,148.5585230027173
2542,148.32158041452317
2543,176.59725697753373
2544,149.56786085956497
2545,270.1252883732802
2546,90.81296587967667
2547,73.50121475562997
2548,153.55552899792497
2549,243.46883400748885
2550,73.14385611896466
2551,173.2839651271002
2552,75.96953031749223
2553,76.55860740291567
2554,114.5215726319088
2555,76.42699299706229
2556,84.42883444287024
2557,75.96953031749223
2558,76.21976637353131
2559,76.21976637353131
2560,101.174126171012
2561,138.3951903462041
2562,74.90966056177325
2563,94.67070292155543
2564,75.25980662734617
2565,103.3754123828158
2566,100.63185100768803
2567,139.40943987681632
2568,94.4238476273609
2569,94.67070292155543
2570,80.71307707546755
2571,80.71307707546755
2572,121.31668648543848
2573,80.75019382622617
2574,66.51419720097816
2575,89.36488197183367
2576,81.0477249638265
2577,80.71307707546755
2578,65.06365761561797
2579,81.0477249638265
2580,95.87228070684992
2581,324.1057923170299
2582,116.95808984771615
2583,229.1380327601443
2584,104.41854801419936
2585,64.90457129809202
2586,154.43857747636244
2587,51.58588351395416
2588,81.70778619501287
2589,44.62549426279722
2590,45.184410024090596
2591,59.81204875477269
2592,274.0253052605151
2593,113.85614048592294
2594,95.99963054883511
2595,56.70510513448215
2596,160.14887091481023
2597,47.41442294031316
2598,414.35679902226013
2599,419.64452568808156
2600,354.7110488382807
2601,387.7110936845811
2602,471.8623210169272
2603,480.21107539856456
2604,330.9614129312067
2605,348.71064037798476
2606,476.56153030810725
2607,448.3852854140092
2608,94.1810300062163
2609,60.14096014075618
2610,47.159773101280535
2611,93.86589486656044
2612,91.54149126023599
2613,239.64634981614267
2614,90.55383857079991
2615,272.3792871796796
2616,400.5831443865234
2617,345.2562746700221
2618,363.70245232549746
2619,158.67782767419996
2620,153.44656068324412
2621,423.1753972503085
2622,345.2562746700221
2623,279.89574831672184
2624,89.11476983276413
2625,104.29861632755282
2626,106.22301926894008
2627,67.31141322706969
2628,123.98834341943743
2629,121.52703117201091
2630,67.31141322706969
2631,66.61216282622668
2632,387.3474160673509
2633,393.12506447488556
2634,329.24074244734624
2635,360.0792275731739
2636,444.53810145856846
2637,453.7428333358073
2638,312.0229552008045
2639,327.8978619339141
2640,449.4253809872362
