index,price
1367,106.02472982462292
1368,106.02472982462292
1369,92.4281481190496
1370,186.41134189002278
1371,260.84707954457883
1372,153.82451790954602
1373,105.82193790562721
1374,169.34662273545226
1375,173.90081445681741
1376,164.33777136439255
1377,118.44619091551137
1378,105.82193790562721
1379,118.44619091551137
1380,88.49330274426673
1381,85.07795270634105
1382,140.0103595761981
1383,95.30274315529584
1384,77.73606940045785
1385,104.72687416689183
1386,108.03012210174263
1387,148.50004352613988
1388,98.01309439439169
1389,95.30274315529584
1390,145.42422335311932
1391,93.92658298339398
1392,93.92658298339398
1393,154.76106813395708
1394,93.92658298339398
1395,162.90974669408206
1396,136.1031563770409
1397,93.92658298339398
1398,79.87163036256467
1399,79.87163036256467
1400,123.70233905013562
1401,80.77810148152943
1402,91.15697492341944
1403,79.87163036256467
1404,79.87163036256467
1405,79.87163036256467
1406,257.1068993803484
1407,152.08333018428644
1408,104.4657277941371
1409,167.48996641544517
1410,172.01095742691277
1411,162.51797533355966
1412,116.98392609135146
1413,104.4657277941371
1414,116.98392609135146
1415,87.96356729174569
1416,83.9057202281785
1417,104.46530082351082
1418,323.96764414634447
1419,114.1761336730144
1420,205.50401454965964
1421,173.59323568922196
1422,153.92028902628442
1423,155.34517343693446
1424,133.6913168211316
1425,127.59813341107332
1426,177.95766928705527
1427,284.0743246616388
1428,81.60689855875353
1429,219.3031606875611
1430,187.48269326890292
1431,337.73173485765767
1432,78.99091117030946
1433,140.0722884383316
1434,128.40138509034702
1435,193.95559805953323
1436,195.03925389732092
1437,115.68700556132487
1438,195.03925389732092
1439,75.1987257821664
1440,293.57848352408945
1441,289.91912004580496
1442,282.3270295041285
1443,136.6346533427415
1444,188.42563999578877
1445,90.83917726649177
1446,167.62514680282112
1447,94.80856458764352
1448,293.57848352408945
1449,178.7512137064719
1450,301.75805639598826
1451,102.3539694670453
1452,127.62691980053403
1453,201.42142031152417
1454,324.74883422436307
1455,309.99452523161733
1456,321.27905232412627
1457,251.15840066211504
1458,309.99452523161733
1459,138.31942336324295
1460,348.71130378042795
1461,251.15840066211504
1462,138.31942336324295
1463,78.67906285241493
1464,201.80197980816325
1465,171.37092660645726
1466,297.3775531778261
1467,78.10569278317395
1468,137.86118143514227
1469,131.8666282278047
1470,192.0924154375258
1471,166.06531335513293
1472,113.58082185348765
1473,176.8257429071793
1474,73.73996218288183
1475,129.33220596148257
1476,135.3717163892255
1477,182.8550572627986
1478,135.3717163892255
1479,185.61918730485388
1480,157.91345068095427
1481,84.2925580465631
1482,183.93409027215947
1483,215.448886436441
1484,182.37009432690036
1485,297.5632829718111
1486,78.99091117030946
1487,140.0722884383316
1488,134.01333527231148
1489,193.95559805953323
1490,179.43486965595773
1491,115.68700556132487
1492,195.03925389732092
1493,75.1987257821664
1494,131.58687040485293
1495,359.1317275377308
1496,143.96494246947432
1497,150.01843783364464
1498,88.19671174251306
1499,261.99567409143043
1500,359.1317275377308
1501,213.92374564235746
1502,214.1259321821534
1503,370.6200096253181
1504,310.62272565860485
1505,214.1259321821534
1506,310.62272565860485
1507,370.6200096253181
1508,68.29665445547708
1509,307.22226859529593
1510,128.52757868799216
1511,233.21608523413235
1512,92.90161635129583
1513,283.7937363662567
1514,408.2188782284977
1515,405.0543093517296
1516,398.65660104357585
1517,158.675319228046
1518,158.675319228046
1519,377.7059850217104
1520,405.0543093517296
1521,283.7937363662567
1522,96.19104972722178
1523,152.72754303711918
1524,103.93557256419044
1525,165.75127962698213
1526,171.89678763916336
1527,163.19130723013308
1528,116.4121861274207
1529,103.93557256419044
1530,116.4121861274207
1531,83.44769183650669
1532,314.282997533321
1533,327.1487359743291
1534,253.81763418535942
1535,314.282997533321
1536,140.82708875233016
1537,354.9095156884286
1538,253.81763418535942
1539,140.82708875233016
1540,80.40275162935231
1541,316.24775525365305
1542,332.2553140734025
1543,241.8304723058553
1544,316.24775525365305
1545,149.79061948029198
1546,360.3002939380857
1547,241.8304723058553
1548,149.79061948029198
1549,86.82590387572546
1550,110.73549624601529
1551,139.92291775295956
1552,80.04348778564314
1553,97.94415664903593
1554,80.04348778564314
1555,107.53887576396853
1556,110.73549624601529
1557,148.40910137241627
1558,97.94415664903593
1559,97.94415664903593
1560,137.31158596849622
1561,363.80296509138066
1562,145.64371859579168
1563,144.2344498232277
1564,89.40848442468283
1565,264.49629086839326
1566,342.3826620153906
1567,215.15115681349596
1568,187.10407250134674
1569,368.22990163103276
1570,317.4671050938602
1571,199.5772699434745
1572,317.4671050938602
1573,355.9337957695001
1574,196.71987974418843
1575,149.2662923319244
1576,161.80312790824993
1577,143.23318604181972
1578,215.60852839698705
1579,96.4744373408445
1580,283.7937363662567
1581,408.2188782284977
1582,381.66488631092943
1583,398.65660104357585
1584,165.13162255027015
1585,165.13162255027015
1586,377.7059850217104
1587,381.66488631092943
1588,283.7937363662567
1589,96.19104972722178
1590,266.5293901470448
1591,155.06411035874913
1592,108.18810108218567
1593,170.66815036346696
1594,178.7144504907799
1595,165.63314426048194
1596,120.99628832555756
1597,108.18810108218567
1598,120.99628832555756
1599,90.59448960317323
1600,87.67967116386659
1601,98.756381472377
1602,283.83088289583645
1603,115.3273367462635
1604,195.38798351693939
1605,110.86985770664656
1606,117.38189354604314
1607,62.21021968261432
1608,64.4445707911093
1609,131.75800353169143
1610,127.53536262965456
1611,187.4723186035424
1612,64.4445707911093
1613,112.7770831641745
1614,62.59162371014649
1615,156.1973079542187
1616,125.07634999348981
1617,128.62683586519074
1618,84.76050579162863
1619,125.07634999348981
1620,174.51079903298577
1621,156.1973079542187
1622,251.82168049880318
1623,251.85911910513744
1624,166.40444646992597
1625,156.1973079542187
1626,193.75239665402194
1627,146.16545538280067
1628,159.19897755008896
1629,146.16545538280067
1630,104.92889800053528
1631,64.36880438214786
1632,51.27856094899841
1633,106.03304679954049
1634,113.94012272210364
1635,219.3031606875611
1636,187.48269326890292
1637,337.73173485765767
1638,78.99091117030946
1639,140.0722884383316
1640,128.40138509034702
1641,193.95559805953323
1642,195.03925389732092
1643,115.68700556132487
1644,195.03925389732092
1645,75.1987257821664
1646,197.44078781382885
1647,149.86609252103904
1648,162.43603696119888
1649,143.8167241780744
1650,234.09401748372545
1651,96.96205894633862
1652,284.7943261912854
1653,409.4937253429049
1654,400.4644120976925
1655,399.91147161984793
1656,165.8291722931737
1657,165.8291722931737
1658,378.91651942558576
1659,400.4644120976925
1660,284.7943261912854
1661,96.67771676195022
1662,204.6507474510797
1663,173.92624621653076
1664,301.0644922755673
1665,78.99091117030946
1666,140.0722884383316
1667,134.01333527231148
1668,193.95559805953323
1669,168.56774572286062
1670,115.68700556132487
1671,179.43486965595773
1672,75.1987257821664
1673,133.3465879394335
1674,363.80296509138066
1675,145.64371859579168
1676,147.80377425365307
1677,89.40848442468283
1678,264.49629086839326
1679,363.80296509138066
1680,215.15115681349596
1681,199.5772699434745
1682,373.77007865397314
1683,322.486905211909
1684,216.31231539672737
1685,322.486905211909
1686,373.77007865397314
1687,158.53884752190564
1688,107.80693551519954
1689,171.8863686456135
1690,178.18168018519333
1691,169.26344635545794
1692,120.58558577906264
1693,107.34887549680825
1694,120.58558577906264
1695,86.95030903263996
1696,117.46226918810297
1697,117.52366610795042
1698,171.59681155908964
1699,117.52366610795042
1700,171.59681155908964
1701,147.71456124519514
1702,81.02316755586199
1703,172.91196430903926
1704,309.3489190761535
1705,327.1487359743291
1706,237.82514235117472
1707,309.3489190761535
1708,142.93937099907944
1709,341.893593669439
1710,232.90476827299193
1711,146.7929054997982
1712,83.6494836312064
1713,377.32656082148617
1714,357.1240706918476
1715,292.8105112248082
1716,374.87539537714383
1717,374.1085938859757
1718,371.73438088771263
1719,245.2327176696011
1720,291.24764257333254
1721,374.1085938859757
1722,414.75788724602984
1723,145.22336549725728
1724,94.7851543817696
1725,94.7851543817696
1726,155.37226541896794
1727,94.7851543817696
1728,163.54220024809888
1729,135.91097764743765
1730,94.7851543817696
1731,309.99452523161733
1732,321.27905232412627
1733,251.15840066211504
1734,309.99452523161733
1735,144.2146980995062
1736,348.71130378042795
1737,235.27901351978687
1738,144.2146980995062
1739,78.67906285241493
1740,121.71494841944126
1741,152.39991732397698
1742,69.78515019638937
1743,68.54072206709532
1744,200.32131252734874
1745,121.71494841944126
1746,60.862446248456564
1747,131.17830088420104
1748,131.17830088420104
1749,113.55451475278845
1750,141.40631756393918
1751,141.40631756393918
1752,149.9517830400925
1753,171.93743191765796
1754,141.40631756393918
1755,241.30451588623288
1756,89.05669747454625
1757,75.66867855155357
1758,159.11222521599657
1759,231.38816778019705
1760,76.62887461007821
1761,171.93743191765796
1762,96.70672850387855
1763,61.0783308334088
1764,45.89015476961375
1765,97.75251685147543
1766,105.24733081923479
1767,282.4140263605221
1768,281.0251102466778
1769,272.40948576776555
1770,135.21450766450414
1771,186.43177269996258
1772,89.61448244484727
1773,165.78111743585455
1774,94.25389176401427
1775,276.7043852928585
1776,176.8263131287359
1777,288.7622823428559
1778,128.07651900695151
1779,163.70592211359548
1780,72.04508961010329
1781,69.91950483576515
1782,231.1013834487641
1783,128.07651900695151
1784,65.36246633894228
1785,137.86267512487348
1786,137.86267512487348
1787,103.69187971053086
1788,129.35123166626056
1789,203.52058986243014
1790,329.11759607353076
1791,199.49318394197454
1792,151.5744668303286
1793,164.23846888388633
1794,145.47889789096428
1795,111.06381922944385
1796,138.52191202750097
1797,138.52191202750097
1798,146.95191199707602
1799,169.59506431676184
1800,138.52191202750097
1801,234.3505492751574
1802,86.95050448825162
1803,73.77052887317812
1804,155.99098123054333
1805,217.0779546343951
1806,74.46782320532695
1807,167.55393821778935
1808,133.95154057490703
1809,364.98362425856334
1810,146.28528598715081
1811,152.40320484780858
1812,89.87201601709914
1813,265.4510182378981
1814,364.98362425856334
1815,215.98317460211834
1816,217.14732214151826
1817,374.9721932422904
1818,314.4924436940228
1819,217.14732214151826
1820,314.4924436940228
1821,374.9721932422904
1822,104.45604314596652
1823,65.12844188633969
1824,50.65073514508633
1825,105.55687805881584
1826,113.44054859206841
1827,398.47304640622434
1828,368.4540099546784
1829,343.6560839785921
1830,409.7206932060299
1831,368.4540099546784
1832,371.6226911059278
1833,240.96900354036146
1834,286.46444056009165
1835,368.4540099546784
1836,408.6997409866843
1837,94.71308777129859
1838,43.76905656486794
1839,43.76905656486794
1840,111.36186129355988
1841,117.89296457958358
1842,62.545033429638295
1843,64.78734693828899
1844,134.1223064466928
1845,128.0754745747003
1846,188.17046696521433
1847,64.78734693828899
1848,113.27470895330774
1849,62.92780330894596
1850,315.35398509321175
1851,328.24873961515976
1852,254.74650373513967
1853,315.35398509321175
1854,147.43784081039124
1855,356.070864560975
1856,254.74650373513967
1857,147.43784081039124
1858,80.83463627587555
1859,215.34643335465603
1860,183.91977610382847
1861,337.73173485765767
1862,78.99091117030946
1863,142.38018285854042
1864,130.57958263624678
1865,190.31087642890992
1866,191.3809263019963
1867,117.71933161818708
1868,191.3809263019963
1869,76.72512066132828
1870,68.70217909498952
1871,298.1379926726757
1872,129.14547971585193
1873,309.99452523161733
1874,321.27905232412627
1875,251.15840066211504
1876,309.99452523161733
1877,144.2146980995062
1878,348.71130378042795
1879,235.27901351978687
1880,144.2146980995062
1881,78.67906285241493
1882,155.52705618918645
1883,124.4984430823021
1884,128.03803509276457
1885,84.31473600926127
1886,124.4984430823021
1887,173.7890940203116
1888,155.52705618918645
1889,250.8999387101153
1890,250.93728590531228
1891,165.70528328933972
1892,155.52705618918645
1893,204.6507474510797
1894,173.92624621653076
1895,301.0644922755673
1896,78.99091117030946
1897,140.0722884383316
1898,134.01333527231148
1899,193.95559805953323
1900,168.56774572286062
1901,115.68700556132487
1902,179.43486965595773
1903,75.1987257821664
1904,112.93697507089523
1905,65.21734952205037
1906,148.0306490218958
1907,52.266161347218464
1908,200.37694268427094
1909,95.19948801768507
1910,261.19593988249477
1911,388.9959300935991
1912,355.0705100395196
1913,342.33932974826115
1914,159.16731529811494
1915,155.41656816416025
1916,372.91622670516125
1917,355.0705100395196
1918,261.19593988249477
1919,95.63099254512515
1920,68.29665445547708
1921,307.22226859529593
1922,128.52757868799216
1923,143.64713473987754
1924,75.53434221921572
1925,94.34032377452147
1926,315.35398509321175
1927,328.24873961515976
1928,254.74650373513967
1929,315.35398509321175
1930,147.43784081039124
1931,356.070864560975
1932,254.74650373513967
1933,147.43784081039124
1934,80.83463627587555
1935,215.34643335465603
1936,183.91977610382847
1937,337.73173485765767
1938,78.99091117030946
1939,142.38018285854042
1940,130.57958263624678
1941,190.31087642890992
1942,191.3809263019963
1943,117.71933161818708
1944,191.3809263019963
1945,76.72512066132828
1946,112.93697507089523
1947,64.32463720331486
1948,148.0306490218958
1949,52.266161347218464
1950,104.30608244162359
1951,134.6069382415232
1952,134.6069382415232
1953,142.87891429393682
1954,163.1068651791615
1955,134.6069382415232
1956,227.04264458176448
1957,86.07409790104388
1958,71.2040577760373
1959,148.51363165431172
1960,211.78900022939678
1961,74.62992115028008
1962,163.1068651791615
1963,102.58483148388768
1964,63.76416740514035
1965,49.95951115903248
1966,103.67250300661057
1967,111.46319805612094
1968,144.66886681598464
1969,77.07888096252306
1970,95.11257458546429
1971,144.44857708061195
1972,145.81447986232376
1973,155.52705618918645
1974,124.4984430823021
1975,128.03803509276457
1976,85.21390059317562
1977,124.4984430823021
1978,173.7890940203116
1979,155.52705618918645
1980,257.81741314329906
1981,267.9561308471752
1982,165.70528328933972
1983,155.52705618918645
1984,152.18190303006418
1985,105.28720021847587
1986,167.5950881326728
1987,173.78580985685062
1988,162.62100645705013
1989,117.86969254501304
1990,105.28720021847587
1991,117.86969254501304
1992,84.61566427185687
1993,197.44078781382885
1994,149.86609252103904
1995,162.43603696119888
1996,143.8167241780744
1997,147.11430292161648
1998,95.19016721280418
1999,95.19016721280418
2000,156.52259565991233
2001,95.19016721280418
2002,164.7324606949778
2003,137.72036289498848
2004,95.19016721280418
2005,232.41047886461425
2006,96.02735513590262
2007,282.87543729116703
2008,407.0485764343433
2009,398.055376053913
2010,395.6945089362483
2011,164.49172618821206
2012,164.49172618821206
2013,376.5947800980891
2014,398.055376053913
2015,282.87543729116703
2016,95.74484414639247
2017,136.94238517399572
2018,369.283200945857
2019,148.6258195407055
2020,154.8083759555429
2021,91.8483161186658
2022,270.5183955154745
2023,369.283200945857
2024,216.4237679004778
2025,221.5815672681392
2026,381.5926778349921
2027,329.5789935534947
2028,221.5815672681392
2029,329.5789935534947
2030,381.5926778349921
2031,309.3489190761535
2032,327.1487359743291
2033,237.82514235117472
2034,309.3489190761535
2035,142.93937099907944
2036,341.893593669439
2037,232.90476827299193
2038,146.7929054997982
2039,83.6494836312064
2040,233.21608523413235
2041,96.4744373408445
2042,283.7937363662567
2043,408.2188782284977
2044,405.0543093517296
2045,398.65660104357585
2046,165.13162255027015
2047,165.13162255027015
2048,377.7059850217104
2049,405.0543093517296
2050,283.7937363662567
2051,96.19104972722178
2052,102.3539694670453
2053,127.62691980053403
2054,201.42142031152417
2055,324.74883422436307
2056,155.52705618918645
2057,124.4984430823021
2058,128.03803509276457
2059,84.31473600926127
2060,124.4984430823021
2061,173.7890940203116
2062,155.52705618918645
2063,250.8999387101153
2064,250.93728590531228
2065,165.70528328933972
2066,155.52705618918645
2067,104.92889800053528
2068,64.36880438214786
2069,51.27856094899841
2070,106.03304679954049
2071,113.94012272210364
2072,103.95281601244709
2073,322.877231100256
2074,113.63233606548721
2075,204.6991486395356
2076,149.35499922251307
2077,95.19016721280418
2078,95.19016721280418
2079,156.52259565991233
2080,95.19016721280418
2081,164.7324606949778
2082,139.86486861033097
2083,95.19016721280418
2084,122.92942609300604
2085,126.94537583102507
2086,178.85016219781926
2087,126.94537583102507
2088,178.85016219781926
2089,154.28290288734493
2090,84.34299029531317
2091,179.91339724773707
2092,68.29665445547708
2093,307.22226859529593
2094,128.52757868799216
2095,112.93697507089523
2096,67.0057017800545
2097,138.870909161578
2098,52.266161347218464
2099,196.71987974418843
2100,149.2662923319244
2101,161.80312790824993
2102,143.23318604181972
2103,102.86756396579528
2104,129.79637442493674
2105,197.68346381604323
2106,319.6045194073515
2107,99.72145623461519
2108,295.42580450721965
2109,113.96315176083175
2110,198.862607426918
2111,105.51387595552872
2112,132.87515904447466
2113,206.1650353172366
2114,334.2445891550748
2115,404.4299544524007
2116,374.1085938859757
2117,349.05466556409334
2118,415.788899540647
2119,374.1085938859757
2120,377.30956576133127
2121,245.2327176696011
2122,291.24764257333254
2123,374.1085938859757
2124,414.75788724602984
2125,120.11828859350082
2126,120.35505893603072
2127,175.23747282204963
2128,120.35505893603072
2129,175.23747282204963
2130,151.01024494099954
2131,82.5857932967049
2132,175.7343097769242
2133,79.92087432849081
2134,79.92087432849081
2135,122.56290333837018
2136,79.92087432849081
2137,67.73670168340824
2138,91.21075409152236
2139,79.92087432849081
2140,79.92087432849081
2141,68.70249556203117
2142,79.92087432849081
2143,195.38370729331322
2144,148.15496213579073
2145,160.63033343713116
2146,142.1520440281722
2147,132.8931543728898
2148,188.08540784711218
2149,71.66700543166968
2150,71.7250062299723
2151,261.62599224184993
2152,132.8931543728898
2153,68.15428830408187
2154,142.44018489566696
2155,142.44018489566696
2156,152.8975367500307
2157,122.23245057792408
2158,121.97793630041862
2159,86.48555968946586
2160,122.23245057792408
2161,170.9569824479518
2162,152.8975367500307
2163,241.63960932297974
2164,247.31697391146352
2165,162.96193119254974
2166,152.8975367500307
2167,139.49546358404785
2168,96.57861215550871
2169,78.85024313418401
2170,106.08533867017658
2171,109.25323021496388
2172,147.96452543539482
2173,97.60721081097127
2174,96.57861215550871
2175,111.06381922944385
2176,138.52191202750097
2177,138.52191202750097
2178,146.95191199707602
2179,169.59506431676184
2180,138.52191202750097
2181,234.3505492751574
2182,86.95050448825162
2183,73.77052887317812
2184,155.99098123054333
2185,217.0779546343951
2186,74.46782320532695
2187,167.55393821778935
2188,95.07682685125614
2189,43.98655573900971
2190,43.98655573900971
2191,101.91058926528652
2192,318.64853419705344
2193,115.84773921234888
2194,202.89178464254474
2195,103.2227513519219
2196,128.29102029012088
2197,202.78494840317947
2198,328.1039050125998
2199,106.34791590878646
2200,62.073587947158515
2201,52.70747305135135
2202,107.46197974841401
2203,115.43908097522437
2204,155.52705618918645
2205,124.4984430823021
2206,128.03803509276457
2207,84.31473600926127
2208,124.4984430823021
2209,173.7890940203116
2210,155.52705618918645
2211,247.41063058614128
2212,250.93728590531228
2213,165.70528328933972
2214,155.52705618918645
2215,130.12610741293219
2216,184.5946682233406
2217,70.26028691982152
2218,69.65760374788337
2219,257.27337813648285
2220,130.12610741293219
2221,66.38451280001824
2222,139.54168898571552
2223,139.54168898571552
2224,80.31648986384198
2225,80.31648986384198
2226,123.08889342701117
2227,80.31648986384198
2228,68.09104404943173
2229,91.64277000086025
2230,80.31648986384198
2231,80.31648986384198
2232,69.06019520093487
2233,80.31648986384198
2234,215.448886436441
2235,182.37009432690036
2236,297.5632829718111
2237,78.99091117030946
2238,140.0722884383316
2239,134.01333527231148
2240,193.95559805953323
2241,179.43486965595773
2242,115.68700556132487
2243,195.03925389732092
2244,75.1987257821664
2245,233.21608523413235
2246,96.4744373408445
2247,283.7937363662567
2248,408.2188782284977
2249,399.2083844781381
2250,398.65660104357585
2251,165.13162255027015
2252,165.13162255027015
2253,377.7059850217104
2254,399.2083844781381
2255,283.7937363662567
2256,96.19104972722178
2257,112.93697507089523
2258,65.21734952205037
2259,148.0306490218958
2260,52.266161347218464
2261,103.69187971053086
2262,129.35123166626056
2263,203.52058986243014
2264,329.11759607353076
2265,150.36688527261705
2266,77.5743591127966
2267,99.42915330855193
2268,144.3240370358225
2269,76.85229605452432
2270,94.85188230214108
2271,217.55150537652597
2272,187.48269326890292
2273,303.2117061319693
2274,78.99091117030946
2275,140.0722884383316
2276,134.01333527231148
2277,193.95559805953323
2278,195.03925389732092
2279,115.68700556132487
2280,195.03925389732092
2281,75.1987257821664
2282,100.21994935259018
2283,298.9765405866618
2284,114.50800344875776
2285,199.65211039581862
2286,106.18759368724702
2287,105.09945817354335
2288,106.18759368724702
2289,161.94002543427817
2290,105.09945817354335
2291,105.09945817354335
2292,105.09945817354335
2293,91.58389124472816
2294,185.72118540123066
2295,400.82848261503983
2296,370.68972687954476
2297,345.6743378708735
2298,411.9897050688869
2299,370.68972687954476
2300,375.49153584694545
2301,243.86892990873005
2302,289.745370052466
2303,370.68972687954476
2304,410.9649854327561
2305,215.34643335465603
2306,183.91977610382847
2307,337.73173485765767
2308,78.99091117030946
2309,142.38018285854042
2310,130.57958263624678
2311,190.31087642890992
2312,191.3809263019963
2313,117.71933161818708
2314,191.3809263019963
2315,76.72512066132828
2316,377.32656082148617
2317,357.1240706918476
2318,292.8105112248082
2319,374.87539537714383
2320,374.1085938859757
2321,371.73438088771263
2322,245.2327176696011
2323,291.24764257333254
2324,374.1085938859757
2325,414.75788724602984
2326,150.70563081568625
2327,152.11063665933227
2328,305.1055522571356
2329,321.27905232412627
2330,235.27901351978687
2331,305.1055522571356
2332,144.2146980995062
2333,348.71130378042795
2334,235.27901351978687
2335,144.2146980995062
2336,81.87953159471016
2337,117.7540260131058
2338,118.47617579585366
2339,172.82233062612246
2340,118.47617579585366
2341,172.82233062612246
2342,148.8236907556434
2343,81.12511021669106
2344,173.31459421030112
2345,125.37697676363386
2346,160.52469020469792
2347,69.50583095333604
2348,67.611261917318
2349,219.69324713454625
2350,125.37697676363386
2351,63.56305469641326
2352,135.0268272572958
2353,135.0268272572958
2354,262.39077316411044
2355,152.2775030120069
2356,106.45192835858796
2357,167.69703810607228
2358,171.15563161933267
2359,162.72092932971213
2360,119.12528904575605
2361,106.44997628739068
2362,119.12528904575605
2363,89.05255776615883
2364,85.62273923298504
2365,144.3240370358225
2366,77.1704612810049
2367,94.85188230214108
2368,216.78240998467376
2369,186.78624818008325
2370,302.2519597401621
2371,78.59966422073678
2372,139.49893036203352
2373,133.45664412654264
2374,193.2432038779521
2375,194.32420705919216
2376,114.70294163073805
2377,194.32420705919216
2378,74.82011353820353
2379,108.74874584112358
2380,63.75284000749298
2381,53.7262820581386
2382,109.87948492240052
2383,117.9743460369632
2384,217.78475398702463
2385,97.74886518225979
2386,266.1797363279168
2387,411.5473369482024
2388,365.9434113207503
2389,358.80813447051634
2390,166.95390363388412
2391,162.75359000969473
2392,380.8666700285335
2393,365.9434113207503
2394,286.40670683728996
2395,97.46298610663148
2396,282.4140263605221
2397,281.0251102466778
2398,272.40948576776555
2399,135.21450766450414
2400,186.43177269996258
2401,89.61448244484727
2402,165.78111743585455
2403,94.25389176401427
2404,276.7043852928585
2405,176.8263131287359
2406,288.7622823428559
2407,216.31967287102304
2408,184.79593353780226
2409,333.7505912129392
2410,78.10569278317395
2411,137.86118143514227
2412,126.3151958552188
2413,192.0924154375258
2414,192.28060320283248
2415,113.58082185348765
2416,192.28060320283248
2417,73.73996218288183
2418,218.5621551048913
2419,186.81526274984225
2420,342.0695271478104
2421,80.64194881549491
2422,144.82251039243266
2423,132.88540846186592
2424,193.27288329970878
2425,194.353997059705
2426,120.40083668083915
2427,194.353997059705
2428,78.3445419319886
2429,314.282997533321
2430,327.1487359743291
2431,253.81763418535942
2432,314.282997533321
2433,146.7929054997982
2434,354.9095156884286
2435,237.82514235117472
2436,146.7929054997982
2437,80.40275162935231
2438,80.84077724051045
2439,80.84077724051045
2440,123.78560630464384
2441,80.84077724051045
2442,68.56073576626197
2443,92.21520281559337
2444,80.84077724051045
2445,80.84077724051045
2446,69.53432810376957
2447,80.84077724051045
2448,135.51707896970345
2449,359.1317275377308
2450,143.96494246947432
2451,142.5665415283764
2452,88.19671174251306
2453,261.99567409143043
2454,337.89702521532683
2455,213.92374564235746
2456,185.11955562882602
2457,365.1110816625016
2458,314.64234843754036
2459,197.50535056187869
2460,314.64234843754036
2461,352.8848964994073
2462,112.93697507089523
2463,67.0057017800545
2464,138.870909161578
2465,52.266161347218464
2466,150.92044430205522
2467,152.32678287856461
2468,155.52705618918645
2469,124.4984430823021
2470,128.03803509276457
2471,84.31473600926127
2472,124.4984430823021
2473,173.7890940203116
2474,155.52705618918645
2475,247.41063058614128
2476,250.93728590531228
2477,165.70528328933972
2478,155.52705618918645
2479,146.1311036130233
2480,147.50757588801082
2481,195.77919607137554
2482,147.84564261368865
2483,160.9774271332767
2484,147.84564261368865
2485,81.98588363181861
2486,81.98588363181861
2487,125.30592903560955
2488,83.54644424905294
2489,69.58699609117537
2490,93.46509642005988
2491,81.98588363181861
2492,81.98588363181861
2493,70.57025706319915
2494,81.98588363181861
2495,114.35222749941929
2496,66.19958182351414
2497,149.72507250948442
2498,53.11394500367836
2499,305.1055522571356
2500,321.27905232412627
2501,235.27901351978687
2502,305.1055522571356
2503,144.2146980995062
2504,348.71130378042795
2505,235.27901351978687
2506,144.2146980995062
2507,81.87953159471016
2508,133.3465879394335
2509,363.80296509138066
2510,145.64371859579168
2511,151.74385909359015
2512,89.40848442468283
2513,264.49629086839326
2514,363.80296509138066
2515,215.15115681349596
2516,216.31231539672737
2517,373.77007865397314
2518,313.4234087416119
2519,216.31231539672737
2520,313.4234087416119
2521,373.77007865397314
2522,259.97899992975704
2523,150.8734165384364
2524,105.34640187475803
2525,166.19955237530672
2526,173.23844520766173
2527,161.2532597996656
2528,117.93352113256915
2529,105.34640187475803
2530,117.93352113256915
2531,88.07125020326465
2532,84.6668391481574
2533,197.44078781382885
2534,149.86609252103904
2535,162.43603696119888
2536,143.8167241780744
2537,155.7810392109257
2538,157.2173666286207
2539,113.55451475278845
2540,141.40631756393918
2541,141.40631756393918
2542,149.9517830400925
2543,171.93743191765796
2544,141.40631756393918
2545,240.62387509425682
2546,88.57126292125767
2547,75.66867855155357
2548,159.11222521599657
2549,225.4158271219148
2550,76.62887461007821
2551,171.93743191765796
2552,79.87163036256467
2553,79.87163036256467
2554,125.6991116048814
2555,82.28225855889205
2556,91.15697492341944
2557,79.87163036256467
2558,79.87163036256467
2559,79.87163036256467
2560,108.57409933591853
2561,137.20490936389038
2562,78.1729708860448
2563,95.80314486103711
2564,78.1729708860448
2565,105.25971456235435
2566,108.57409933591853
2567,147.86778245221805
2568,95.80314486103711
2569,95.80314486103711
2570,80.84077724051045
2571,80.84077724051045
2572,123.78560630464384
2573,80.84077724051045
2574,68.56073576626197
2575,92.21520281559337
2576,80.84077724051045
2577,80.84077724051045
2578,69.53432810376957
2579,80.84077724051045
2580,99.72145623461519
2581,297.94298274217215
2582,113.96315176083175
2583,198.862607426918
2584,112.93697507089523
2585,67.0057017800545
2586,138.870909161578
2587,52.266161347218464
2588,95.2982224828647
2589,44.11901974453748
2590,44.11901974453748
2591,68.29665445547708
2592,307.22226859529593
2593,128.52757868799216
2594,112.93697507089523
2595,65.21734952205037
2596,148.0306490218958
2597,52.266161347218464
2598,406.02216065252236
2599,375.62024138739315
2600,305.06087673798913
2601,417.4107611705715
2602,375.62024138739315
2603,378.8298179197881
2604,246.37364840598897
2605,292.5270567954943
2606,375.62024138739315
2607,416.37706840373494
2608,104.92889800053528
2609,66.14168064252634
2610,50.942707064858105
2611,106.03304679954049
2612,113.94012272210364
2613,202.46886161904388
2614,96.4744373408445
2615,263.691473420929
2616,393.92211016992536
2617,358.1319673170543
2618,346.98046633997086
2619,160.96205834118828
2620,157.18305683573686
2621,377.7059850217104
2622,358.1319673170543
2623,263.691473420929
2624,96.19104972722178
2625,111.93572960638265
2626,118.48903720477077
2627,64.40190984737987
2628,132.62338073823466
2629,127.9816864530548
2630,64.40190984737987
2631,62.54978456749039
2632,400.82848261503983
2633,370.68972687954476
2634,300.6645416871247
2635,411.9897050688869
2636,370.68972687954476
2637,375.49153584694545
2638,243.86892990873005
2639,289.745370052466
2640,370.68972687954476
2641,410.9649854327561
