index,price
1366,107.49745333752546
1367,108.04554102321393
1368,107.32746016350504
1369,90.17949337336336
1370,190.93342239526777
1371,262.0718420925319
1372,154.81126490631414
1373,104.26992961683106
1374,156.8922928392974
1375,184.03347693895006
1376,155.664631176508
1377,117.13060332397261
1378,103.95211867557045
1379,117.90269359360325
1380,84.42035180717463
1381,84.34002484306107
1382,135.2711268789865
1383,94.26927838150579
1384,72.53280294189307
1385,100.27581673208923
1386,100.68540348725155
1387,134.7456736958163
1388,93.88809776430567
1389,94.26927838150579
1390,130.59092005807975
1391,94.47693812938427
1392,94.40822903093547
1393,157.7512988074421
1394,94.47693812938427
1395,156.96655686242624
1396,130.85859677168858
1397,94.94468316572092
1398,75.55745496027903
1399,75.48420921503666
1400,117.4424165875832
1401,75.76612068874827
1402,85.50433378641567
1403,75.55745496027903
1404,75.55745496027903
1405,75.55745496027903
1406,253.34608393632692
1407,148.7779477276231
1408,99.45989815802331
1409,150.44154593508978
1410,175.7474288316656
1411,149.36086319053965
1412,112.1342366287995
1413,98.88204955901315
1414,112.88242449526216
1415,80.02928991689491
1416,80.00085288388907
1417,102.41790998365258
1418,375.58861914942986
1419,120.65270858637913
1420,250.1672291693269
1421,197.27964593153638
1422,151.9842913382475
1423,159.36732266191643
1424,122.41805059528947
1425,110.22645898113036
1426,183.08122125555934
1427,295.3858497581433
1428,75.885613991469
1429,226.29744641717804
1430,215.3664734098821
1431,269.22984928007793
1432,62.72488696227044
1433,140.5346460980102
1434,129.0923450688541
1435,229.54921416895374
1436,224.35462530658967
1437,112.16418061601013
1438,223.992284713832
1439,74.79248305144695
1440,317.23443707577746
1441,296.5993710688038
1442,312.31744862112834
1443,132.84217744304397
1444,210.50399949093566
1445,87.90957822780604
1446,175.33540124745562
1447,90.68801089919393
1448,317.31314767489033
1449,183.87340989601833
1450,341.031124168765
1451,105.4187699303393
1452,110.52531970995108
1453,234.03117867988135
1454,340.830495476251
1455,332.69133093929594
1456,341.0775352547869
1457,247.12191235462146
1458,332.69133093929594
1459,126.94605146551658
1460,341.5523671001033
1461,247.03024806060805
1462,126.77674047596378
1463,72.54547358469489
1464,176.86315055421204
1465,176.5205894383212
1466,257.67102044806677
1467,69.55807426245215
1468,130.2702835851061
1469,127.76972380591991
1470,213.15410319613247
1471,176.67524080448925
1472,103.09482347753966
1473,198.67351782174262
1474,68.31476358985185
1475,119.84355592753185
1476,127.32527813629537
1477,191.53553597777235
1478,125.57620007743631
1479,208.16460640661924
1480,160.10030965516165
1481,78.24044559895472
1482,183.99559000106626
1483,190.2880277175024
1484,183.43251465225708
1485,251.49466307676173
1486,69.68914745255148
1487,131.14655515601956
1488,128.2745767878433
1489,213.2817425570639
1490,187.550925918397
1491,103.84640723261577
1492,209.7492086206712
1493,69.03808239189367
1494,123.80594416375321
1495,387.40156056847746
1496,139.60550156815495
1497,148.09254346442498
1498,78.10961707500569
1499,258.7789064047973
1500,390.34621661042087
1501,256.1684121446197
1502,252.48590899966987
1503,385.06805194002743
1504,354.34346894219027
1505,252.33639513611377
1506,354.967084001154
1507,385.06805194002743
1508,61.08738220944903
1509,288.16574876436647
1510,117.29098032186279
1511,281.45618721023146
1512,89.86435320449644
1513,296.39283434858567
1514,440.9264016586199
1515,440.73827142932316
1516,439.1506369165138
1517,155.47495027014023
1518,155.06927212761926
1519,424.2284293160535
1520,440.73827142932316
1521,297.36634364365807
1522,89.64150598229843
1523,145.16812483464273
1524,97.49437918223208
1525,146.87972931706187
1526,173.07315030321965
1527,145.7465444760842
1528,109.80845287398992
1529,96.69855830137358
1530,110.54137478035469
1531,77.96863185589432
1532,335.0103887392465
1533,343.48420357318605
1534,249.63809944296347
1535,335.0103887392465
1536,128.26010351679727
1537,344.1767241797103
1538,249.52725945612252
1539,128.05463228230442
1540,73.5546945217836
1541,363.508307509183
1542,374.57281114655973
1543,256.4933774295898
1544,363.508307509183
1545,149.14634526317565
1546,374.0516122847558
1547,241.69784942156875
1548,148.87043981778206
1549,86.94427611071887
1550,111.24155681375542
1551,150.77151942278692
1552,80.87848695562127
1553,103.63084484920064
1554,81.19188864609733
1555,111.23786612480714
1556,110.87110269051979
1557,150.68687207427206
1558,103.64882510213793
1559,103.63084484920064
1560,134.47792310094243
1561,391.8906701824458
1562,141.06684249186284
1563,140.58926055983983
1564,85.29248292396345
1565,267.627912937184
1566,348.7718214531205
1567,265.4190316961979
1568,214.3555370823354
1569,390.3282635019046
1570,385.1103604144156
1571,246.63246343889017
1572,384.383440763444
1573,362.7037605574079
1574,249.29913701471662
1575,146.949582393828
1576,171.83238976858732
1577,134.22089812663728
1578,254.84491592725587
1579,94.72825304400618
1580,290.4383008735323
1581,434.90808031945227
1582,360.5322694380717
1583,387.05457028744553
1584,162.76178311951435
1585,161.8942575503609
1586,417.2881503125623
1587,360.5322694380717
1588,297.0913673510282
1589,87.23395217201926
1590,278.76266481666096
1591,164.46779863737035
1592,110.62147486917239
1593,166.6143861801541
1594,195.61794005396413
1595,165.60656228161946
1596,124.6216672457782
1597,110.16788010377965
1598,125.24514720086746
1599,90.02214226665454
1600,90.04357074934576
1601,99.35404189251466
1602,308.7294378260109
1603,120.06515998088007
1604,224.2584204495039
1605,105.15888975403784
1606,105.99737417883333
1607,54.216250314784446
1608,63.678577067914084
1609,122.02450437318694
1610,120.53098122920305
1611,173.31796787382112
1612,63.678577067914084
1613,105.15888975403784
1614,63.573875709096484
1615,176.51408861661318
1616,123.14704094462333
1617,133.31850524125304
1618,84.87398264446662
1619,126.45717854785303
1620,194.40916265806226
1621,175.24809858055832
1622,282.1224357416544
1623,277.94652684743716
1624,175.55853320829252
1625,175.24809858055832
1626,246.8282496936757
1627,145.522208871704
1628,170.07751533297224
1629,145.522208871704
1630,97.80156590126722
1631,65.42183299385647
1632,50.412250070595476
1633,96.85206515588956
1634,96.38561784362098
1635,218.49875995343461
1636,208.17231055765188
1637,261.6764600191662
1638,61.52460561009295
1639,135.37276176341192
1640,123.80616375805154
1641,219.9415400930515
1642,216.68214713886204
1643,107.71287203156623
1644,216.3188844628687
1645,71.58496715984293
1646,257.50233643656145
1647,152.85677092325864
1648,178.81714489092303
1649,140.12330850511813
1650,270.67585034946666
1651,98.90599114008522
1652,308.7327772806137
1653,454.1082807805581
1654,401.7794469836517
1655,431.6156204166746
1656,170.1242409384701
1657,169.26584302967981
1658,436.4173088647791
1659,401.7794469836517
1660,308.79184805804573
1661,91.93114285769074
1662,190.14441651928658
1663,188.3184926167157
1664,275.0172566777934
1665,74.52164830386279
1666,138.95135469861756
1667,137.4186056332539
1668,228.99084726400613
1669,189.38408844634023
1670,111.05483789234454
1671,211.88280681204154
1672,73.77517272576007
1673,126.75143228492864
1674,391.7103488256672
1675,140.49533670201038
1676,149.29764947579605
1677,87.21775246541512
1678,268.7323833480483
1679,372.65009875735836
1680,266.5484519688546
1681,222.17828351232473
1682,390.2776040822957
1683,386.7355412408816
1684,262.34160483149685
1685,386.0564750054175
1686,390.2776040822957
1687,161.762545629332
1688,109.20074812530879
1689,163.76582911049863
1690,193.3266135327041
1691,162.67170474264262
1692,122.69094077515093
1693,108.50683178753518
1694,123.29594326581143
1695,88.50514927680733
1696,115.63903597400581
1697,118.52211783414377
1698,178.41476572922727
1699,108.22249384394698
1700,182.69011608647463
1701,149.3240011480576
1702,79.08755868075671
1703,172.8182198576472
1704,346.8219088396094
1705,356.6390597009544
1706,245.28691186550785
1707,346.8219088396094
1708,139.604209301284
1709,333.17714128383625
1710,215.18394398314152
1711,143.22567114723657
1712,82.73987475331488
1713,420.8420665459848
1714,416.0510961020778
1715,379.9494583133322
1716,407.4272467314991
1717,455.1256072980215
1718,452.76014495090624
1719,318.56775188475103
1720,314.17131263947294
1721,454.44397195243675
1722,454.4802960730424
1723,132.81055047864996
1724,95.87687154294572
1725,95.8462027123605
1726,159.57964544630136
1727,95.91491181080929
1728,158.8834798734294
1729,132.72916761650686
1730,96.08034982284371
1731,329.9575668110615
1732,338.19259148036815
1733,242.56871156810925
1734,329.9575668110615
1735,135.38002755280934
1736,338.5891633494888
1737,214.2299310848806
1738,135.06634364050325
1739,71.44512828574238
1740,112.93821558035151
1741,138.00418829316615
1742,71.43381331962077
1743,60.52699920648293
1744,196.56997489859143
1745,113.10179974778225
1746,60.09789668827024
1747,118.33248085978167
1748,119.56292600659147
1749,115.74213566590286
1750,150.8332408776335
1751,150.8332408776335
1752,149.8140614697458
1753,182.4988709724129
1754,150.4128421607306
1755,270.1048671089398
1756,90.57593418098473
1757,73.91107360099888
1758,153.87662168559024
1759,249.83709540726346
1760,74.92165529961329
1761,176.0468411641991
1762,92.00051373685818
1763,59.63713415722311
1764,46.694908930232494
1765,84.94302335449176
1766,90.10487495629182
1767,293.9782067848606
1768,278.3711794478602
1769,284.4065650802579
1770,127.77736122632068
1771,203.77118483984194
1772,85.59293432893412
1773,171.63281098797572
1774,87.79808474180723
1775,290.6861295851068
1776,178.7991525498754
1777,306.8517014329694
1778,114.64467862678464
1779,149.87187539626063
1780,74.05874754240692
1781,63.847785111851344
1782,227.17968416395044
1783,114.64467862678464
1784,63.54908220041026
1785,129.23111363772452
1786,130.31730914859833
1787,113.33814836227126
1788,118.97611463450089
1789,248.27961431810851
1790,357.4625029647862
1791,266.9534028123934
1792,159.2365754604998
1793,183.23643334356368
1794,146.71919091499106
1795,111.87164859934661
1796,147.61738211329848
1797,145.63559760882222
1798,146.10290963625624
1799,173.63852202995932
1800,146.50471662101575
1801,248.35456530000923
1802,87.98675787015674
1803,72.19251329238571
1804,154.3345309628949
1805,232.14636116778192
1806,73.22807299074351
1807,167.79925313930065
1808,132.4981183703498
1809,412.98645077618016
1810,150.06030962146855
1811,158.37947184871436
1812,82.14826224098474
1813,275.92756454056183
1814,416.4872575260192
1815,275.06903348118686
1816,269.17598374703533
1817,410.70420770236626
1818,380.03459447074283
1819,269.04748362380957
1820,380.64207716333584
1821,410.70420770236626
1822,92.96848813972765
1823,59.61860436473052
1824,46.54885794736509
1825,90.16986371990576
1826,91.19835124671413
1827,462.9083083878795
1828,440.2836868883104
1829,421.4242636864821
1830,442.53877780218335
1831,440.2836868883104
1832,439.47315916473076
1833,307.13457878195044
1834,302.1466714615806
1835,440.0071033652231
1836,434.48646907909625
1837,81.20700001831825
1838,45.57198018242799
1839,45.57198018242799
1840,108.78475223792444
1841,109.71271761191782
1842,57.20734317989282
1843,66.81612104082049
1844,125.89219185949109
1845,125.21830084634412
1846,179.22816413797972
1847,66.81612104082049
1848,108.69764677629966
1849,66.70175436538062
1850,346.51039891154744
1851,356.8555759909791
1852,269.52768391741296
1853,346.51039891154744
1854,148.40372904869366
1855,355.62232512920065
1856,253.70171766343609
1857,148.04511292606244
1858,78.03981635538946
1859,204.96364047223253
1860,197.30762285545245
1861,242.854515631027
1862,53.99311311148065
1863,135.97847397188636
1864,123.39145393795528
1865,209.36852910856436
1866,206.30498143401599
1867,106.8713511911136
1868,205.90395027660605
1869,71.94292346416056
1870,61.35964434032181
1871,278.225603883109
1872,118.52002847145172
1873,329.8648681968433
1874,338.09989286614996
1875,242.47601295389114
1876,329.8648681968433
1877,135.46543052563177
1878,338.4964647352706
1879,214.4973581042889
1880,135.15174661332568
1881,71.53767718073803
1882,167.7639270589157
1883,117.51963391149926
1884,127.29587913271766
1885,80.45151262638196
1886,120.63581579457481
1887,185.2812393031982
1888,166.70519158698684
1889,268.99869303780366
1890,264.7058314395931
1891,167.00557449203845
1892,166.70519158698684
1893,181.3509542913789
1894,180.2688894026126
1895,262.4791313963247
1896,69.81510634418802
1897,132.00828992401958
1898,130.03036352545453
1899,216.58898892593407
1900,180.56130171211524
1901,104.81227885406499
1902,202.0591444707018
1903,68.82324419845705
1904,101.14396829969914
1905,67.44627284492935
1906,166.16378369416523
1907,48.101635021275
1908,228.9528400648627
1909,91.47764590155533
1910,269.5632798658353
1911,392.1751736485902
1912,342.9835270089876
1913,347.396690982991
1914,154.39824116273937
1915,151.4576080327577
1916,408.02580930923835
1917,342.9835270089876
1918,272.86800773787513
1919,84.75773102279182
1920,60.00092684771823
1921,284.71084114432864
1922,115.73505559092203
1923,127.54161262659657
1924,68.38556194097426
1925,90.53552096058056
1926,348.4995075603812
1927,358.84468463981284
1928,269.5286212991884
1929,348.4995075603812
1930,148.57137396213608
1931,357.70786981982025
1932,255.82107902611153
1933,148.21275783950486
1934,78.0767226513642
1935,211.25491168617916
1936,202.05750914058822
1937,253.27758329390602
1938,56.66464608373965
1939,139.25450167589773
1940,127.27437534065402
1941,215.1180252118612
1942,211.8066487586133
1943,109.7997652454484
1944,211.41528291782558
1945,73.63748646690088
1946,107.81120036591888
1947,68.8099636602477
1948,170.4319262310463
1949,51.43596028121242
1950,103.43667081275412
1951,137.1739375949633
1952,131.1344804151915
1953,132.80910588161467
1954,156.54114459391892
1955,133.50626531378572
1956,219.43050133934204
1957,82.14812607537118
1958,66.43126561447139
1959,144.52056280052432
1960,211.41433224423943
1961,68.36730372402837
1962,153.9507934975539
1963,93.00232341105864
1964,59.620967224597536
1965,46.99573884748468
1966,85.89453505033204
1967,90.4326961802869
1968,141.8649990587168
1969,77.12949930117098
1970,99.85964338021518
1971,136.8372509203454
1972,150.28083511808853
1973,175.51658545244658
1974,124.49598456016905
1975,133.9363990255139
1976,84.12184375216167
1977,126.09470735587338
1978,192.78893739130262
1979,174.61061266209146
1980,286.9237171893034
1981,288.09155847443634
1982,174.73206285079706
1983,174.61061266209146
1984,148.58031976988138
1985,99.81311815799039
1986,150.579620815054
1987,176.6261135671234
1988,149.43714726482594
1989,112.26171405881423
1990,99.0713972956544
1991,113.00990192527689
1992,80.33330009137651
1993,264.59407151836723
1994,157.53106095978086
1995,181.4858731725718
1996,144.6645711216591
1997,132.01163951728822
1998,95.78751921916987
1999,95.72951657122552
2000,159.75918923630127
2001,95.78751921916987
2002,158.67627549410562
2003,132.2185213391598
2004,96.10719767411206
2005,251.5695816326511
2006,91.57649984872448
2007,289.48359736907526
2008,424.58773237716525
2009,372.272989850034
2010,402.2039717274627
2011,158.61836281739915
2012,157.73949644392383
2013,406.0352891086335
2014,372.272989850034
2015,289.52219968182237
2016,84.37116621985632
2017,134.33854554243447
2018,415.0965156492639
2019,149.307974573539
2020,161.0989401530013
2021,92.2523855519857
2022,283.4348559223855
2023,418.1897957921883
2024,282.7053427335062
2025,249.40251955791572
2026,413.3712960598454
2027,410.03960597394916
2028,276.58021042667144
2029,409.37289484178416
2030,413.3712960598454
2031,339.4581493050248
2032,348.7125510633037
2033,241.56129078882012
2034,339.4581493050248
2035,137.05773506355393
2036,327.3188980064042
2037,211.75305778412576
2038,140.56550546289003
2039,81.71216418141472
2040,268.9575036197728
2041,93.26423074187434
2042,296.6205394004033
2043,427.7445804141222
2044,409.88770054140014
2045,427.372792657601
2046,163.3742579574232
2047,162.4728043720469
2048,410.4707651135409
2049,409.88770054140014
2050,296.8008462813409
2051,85.90862051536342
2052,105.14820762304365
2053,110.40232264039449
2054,234.5610727458978
2055,343.89526268392297
2056,173.08279213318536
2057,120.72342337614366
2058,130.8120761151331
2059,83.00139624561184
2060,123.91045146120605
2061,190.6651236351964
2062,171.84012603696627
2063,275.5447560240865
2064,271.62713795166025
2065,172.15056066470046
2066,171.84012603696627
2067,94.21849375366631
2068,62.503446278367505
2069,48.08299993080596
2070,92.58237151834723
2071,92.03314552489068
2072,96.13205672676672
2073,355.05877403429525
2074,113.7974107123001
2075,237.89183460048037
2076,135.83123275456737
2077,99.0800821511739
2078,99.01241418660733
2079,165.0123568755631
2080,99.1622365116537
2081,163.34863088199987
2082,135.5608264473407
2083,99.52918507718977
2084,125.44777958295847
2085,131.77234041889886
2086,195.66113147332968
2087,127.81243696923303
2088,207.93739215309594
2089,170.3915590281409
2090,84.24534805555726
2091,191.87187569681205
2092,62.162838593879876
2093,282.3704294281206
2094,118.79276341720964
2095,95.42045494381908
2096,63.03845380870821
2097,156.22988056651346
2098,47.92347658428624
2099,247.46667588138112
2100,146.58776836495028
2101,167.77267740844374
2102,133.78233201049278
2103,102.05180827568249
2104,113.46355811159923
2105,227.2084747167733
2106,339.5336823922987
2107,100.23234178836451
2108,324.43632715708554
2109,119.66522270110427
2110,231.41003339549098
2111,115.17739012323106
2112,122.00268385621692
2113,253.65391311411193
2114,377.57647510200877
2115,447.77888628111936
2116,450.97052653360555
2117,399.0356215040009
2118,454.3160742057024
2119,450.97052653360555
2120,447.41461724595416
2121,321.37121061886444
2122,319.58122940440046
2123,450.2888911880208
2124,449.24806589504783
2125,120.90205173456857
2126,125.04392865488985
2127,186.99477367832822
2128,115.10172228345154
2129,191.44139200987405
2130,157.57094716941629
2131,84.92006954381021
2132,181.71188757241433
2133,75.4161631807651
2134,75.4161631807651
2135,117.49374935610587
2136,75.66805967835207
2137,62.69389621630383
2138,85.60536311376852
2139,75.4161631807651
2140,75.4161631807651
2141,63.38493567765397
2142,75.45331097353905
2143,249.41485714977068
2144,146.5732385339403
2145,172.01169536589097
2146,133.98384348614368
2147,115.16291562184526
2148,157.17841440735612
2149,75.16692843007016
2150,66.19988381226342
2151,245.1324844627326
2152,116.20338109355988
2153,63.956727616422754
2154,132.09993809142202
2155,132.09993809142202
2156,165.6630613512039
2157,112.49993329761975
2158,124.17243483185104
2159,79.12482027761119
2160,119.62618522023392
2161,183.47759194752052
2162,161.15984337183937
2163,255.79415470587847
2164,258.6355758803197
2165,161.6249789960078
2166,164.99576118578568
2167,140.3000784578607
2168,96.99614761415708
2169,74.90936953522998
2170,103.19923309537671
2171,103.45326447050462
2172,139.58752746423934
2173,97.06403080167908
2174,96.99614761415708
2175,104.91865098078351
2176,138.70700402767005
2177,137.26887001225145
2178,137.25001338079872
2179,162.50282321636456
2180,137.94717281296977
2181,233.1698027316447
2182,82.392787634085
2183,67.54200446901343
2184,145.32408889807752
2185,217.99340280950048
2186,68.57658308594601
2187,157.73516429438024
2188,87.19356953294069
2189,49.529566610152905
2190,49.56842873739828
2191,102.10900907917814
2192,373.1883574278747
2193,121.24815298102857
2194,249.3111474299261
2195,104.67148719926725
2196,109.85767686751237
2197,234.22553534246526
2198,342.25607174763303
2199,93.67841307090491
2200,63.45518557957259
2201,48.30491306404384
2202,91.00435036426364
2203,91.45085116959244
2204,171.89451072280156
2205,116.50500907928405
2206,129.94387116440407
2207,81.74816094718065
2208,122.81027823109277
2209,188.59061575833806
2210,169.6189771317224
2211,268.19255190773805
2212,270.896053892649
2213,170.03250627479972
2214,170.1031179367157
2215,109.67038833720721
2216,151.94254921829113
2217,71.24789395738505
2218,62.74544493128909
2219,237.12974077691032
2220,110.84491553136662
2221,60.03563304457936
2222,125.6565325944724
2223,125.6565325944724
2224,82.33300330693241
2225,82.33300330693241
2226,126.75722387222598
2227,82.5604203031314
2228,69.16267639983744
2229,93.02824908169785
2230,82.33300330693241
2231,82.33300330693241
2232,69.86796954365762
2233,82.39215427629324
2234,194.22206645741707
2235,187.41331553318687
2236,257.73607027559973
2237,71.62989435952588
2238,133.94009296253958
2239,130.80293553450136
2240,217.80440071816471
2241,192.5940571749368
2242,106.12732127058047
2243,214.1474900542563
2244,71.10265865097183
2245,259.108700332727
2246,95.4045055363414
2247,296.49574369759944
2248,433.218366137513
2249,382.14227997897257
2250,411.17876105175816
2251,162.4526302625337
2252,161.5929395818859
2253,414.79267106035655
2254,382.14227997897257
2255,296.5535217031741
2256,88.7669166404483
2257,103.46921426547355
2258,69.59317498923815
2259,169.6629934369898
2260,50.27888918985419
2261,111.50848087683617
2262,117.81968708914579
2263,248.63618801363756
2264,366.4516264905476
2265,141.0459795103197
2266,77.1683722879097
2267,100.01715909162556
2268,142.65493828407406
2269,77.73576602413215
2270,100.41916854303149
2271,194.10258472195537
2272,204.52301671869532
2273,262.2205520731711
2274,66.79631672130323
2275,133.92627799705116
2276,132.42521014862118
2277,221.97281082879812
2278,211.29759489738137
2279,106.54198162597633
2280,218.15915924339419
2281,70.52309370434426
2282,100.77409762773497
2283,340.0908447238232
2284,120.05330316594015
2285,236.05760130590363
2286,109.76969883523016
2287,109.13113586613856
2288,109.26998024537592
2289,163.5666917948151
2290,109.57712235675409
2291,110.12368536140134
2292,109.13113586613856
2293,92.05023726729347
2294,193.61488942769464
2295,431.63519989893075
2296,433.4318196479144
2297,380.6264633764758
2298,436.8888508384902
2299,433.4318196479144
2300,430.6133367448489
2301,310.2527317210613
2302,305.4116122266149
2303,432.7501843023296
2304,430.2230663707403
2305,218.6687369260851
2306,208.72413396212343
2307,260.85466799759087
2308,58.42587476693519
2309,143.81353767273706
2310,131.91919765021808
2311,224.1020195634164
2312,218.99788192137976
2313,113.61467490154601
2314,218.62929216314032
2315,76.06688461493266
2316,415.6254310193565
2317,410.97787362231276
2318,375.57382194010034
2319,402.3302080032132
2320,448.01384790545734
2321,446.50620292855564
2322,314.9679993641771
2323,309.4831135028192
2324,447.3322125598726
2325,448.27881987180945
2326,151.7100323988575
2327,164.84865696727343
2328,329.6717740840103
2329,337.9554333461716
2330,232.754159537442
2331,329.6717740840103
2332,135.33808916156485
2333,338.3377265247783
2334,220.23207604365203
2335,135.02440524925876
2336,78.05517478500715
2337,115.62238701246673
2338,118.49586097068453
2339,178.5381376987294
2340,108.18917840470426
2341,182.81219928147473
2342,149.36382779778987
2343,78.92637225926244
2344,172.6998963223137
2345,109.86832251500302
2346,142.02253794689304
2347,68.79081565949824
2348,59.240757231954504
2349,205.88016594987513
2350,109.9551632129465
2351,58.828835801436384
2352,116.63036333927941
2353,121.27439197700322
2354,265.8721326128571
2355,154.94579145345455
2356,104.15838328212108
2357,157.41996244461384
2358,185.75932173185404
2359,156.868074992088
2360,117.7052442456229
2361,104.32234280241657
2362,118.53500217600927
2363,84.38634164346827
2364,84.29093719535084
2365,132.68323374328338
2366,71.72006606936516
2367,94.03234225690366
2368,185.280696288838
2369,198.8217081447471
2370,251.02746011969842
2371,62.92951286364403
2372,129.9220213207411
2373,127.71585967450626
2374,214.83878927700522
2375,204.06601176788712
2376,102.6119737330459
2377,211.07276654626293
2378,67.676758252955
2379,98.71066213797721
2380,67.58440037502557
2381,51.5978887154158
2382,96.64080003151827
2383,97.43759176847446
2384,269.9505815507646
2385,100.82250479534973
2386,291.23596386743253
2387,458.132150119348
2388,387.08758882731087
2389,396.70463884489095
2390,171.27813739783824
2391,166.33570466509747
2392,444.6774554436496
2393,387.08758882731087
2394,308.2530812800577
2395,93.57516430779675
2396,293.9782067848606
2397,278.3711794478602
2398,284.4065650802579
2399,127.77736122632068
2400,203.77118483984194
2401,85.59293432893412
2402,171.63281098797572
2403,87.79808474180723
2404,290.6861295851068
2405,178.7991525498754
2406,306.8517014329694
2407,210.56824929239477
2408,202.0994075230445
2409,247.80740808256382
2410,59.60207948416257
2411,131.8230170346234
2412,119.45352292333523
2413,212.68658220509562
2414,209.62648027159463
2415,104.17612749596631
2416,209.24776074854333
2417,69.28705065818727
2418,222.26571745210538
2419,211.9452390404691
2420,266.5271645395707
2421,59.76434199245834
2422,145.97517930441114
2423,133.81422721408057
2424,228.12140386968758
2425,222.51420557705043
2426,115.54056143304196
2427,222.18070661794053
2428,77.70773950938164
2429,338.8693526130035
2430,348.2228081858829
2431,250.99353625166557
2432,338.8693526130035
2433,141.0386361145515
2434,348.1259280182993
2435,225.2369349823803
2436,140.70681764330013
2437,74.7825304118735
2438,77.59106832643226
2439,77.59106832643226
2440,120.57806602713127
2441,77.66937134716285
2442,64.03339476301356
2443,87.61324529715515
2444,77.59106832643226
2445,77.59106832643226
2446,64.68293795038473
2447,77.59106832643226
2448,129.7791393780108
2449,380.938639569815
2450,135.1881253247392
2451,135.62091832766072
2452,82.0059785034311
2453,259.03890114820445
2454,337.94115436168704
2455,257.140949504984
2456,205.71450003444863
2457,379.4988911751586
2458,374.6267447775866
2459,238.68469991174152
2460,374.02095306343284
2461,351.1100475700663
2462,102.183461725355
2463,66.8873938116102
2464,165.34429810412658
2465,51.62517016403716
2466,155.2604237224189
2467,164.63824669747197
2468,164.37428532086827
2469,112.090030698416
2470,124.80610221884402
2471,78.61958901403518
2472,118.15421006072633
2473,181.16204332742817
2474,162.50943385315148
2475,257.01637745275593
2476,258.6936740839089
2477,162.8551714081061
2478,162.84883847712243
2479,142.64013678381232
2480,156.57809391438195
2481,261.31825353831124
2482,154.03397490805665
2483,181.04776389705
2484,154.03397490805665
2485,83.48129649792831
2486,83.53237481809988
2487,128.31327951253283
2488,83.89752141574051
2489,70.1503149246169
2490,94.21907480743391
2491,83.48129649792831
2492,83.48129649792831
2493,70.86919978588519
2494,83.48129649792831
2495,107.8664923403382
2496,70.93637462269888
2497,177.3583126618325
2498,51.79142138777167
2499,329.6717740840103
2500,337.9554333461716
2501,232.754159537442
2502,329.6717740840103
2503,135.33808916156485
2504,338.3377265247783
2505,220.23207604365203
2506,135.02440524925876
2507,78.05517478500715
2508,132.515937025048
2509,413.2478702366966
2510,150.0071001070238
2511,158.53904901978098
2512,84.10145525058637
2513,275.8890122160175
2514,416.64528321136487
2515,275.5286584329077
2516,269.48434395103425
2517,410.7146690752211
2518,379.8789094498266
2519,269.3428198568319
2520,380.5436721554744
2521,410.7146690752211
2522,254.54020862994122
2523,148.44838399677948
2524,99.00175372500125
2525,150.38689551339266
2526,175.76708211450674
2527,149.1373781570766
2528,111.97497945332455
2529,98.81774326594783
2530,112.7565800991605
2531,79.60610477891153
2532,79.50289825845636
2533,256.96420248053676
2534,153.41786498280942
2535,178.38714826680499
2536,140.39386160155857
2537,159.21192393011017
2538,167.19720240984742
2539,115.09305476225173
2540,151.10351323898797
2541,150.17579272560744
2542,150.10746770565862
2543,178.54943323547644
2544,150.55875353007175
2545,263.7011237204198
2546,90.43401832242574
2547,73.98529198617027
2548,157.06925296940415
2549,243.52924765681874
2550,74.99438283049892
2551,174.6622967738959
2552,74.99749308136859
2553,74.99749308136859
2554,115.80778556586611
2555,75.00103870881443
2556,84.92265214840232
2557,74.99749308136859
2558,74.99749308136859
2559,75.07073882661096
2560,102.12325661929482
2561,137.94239546958258
2562,73.42504640649707
2563,95.43687798904253
2564,73.71327647754856
2565,101.76638243414685
2566,101.87845967196422
2567,137.70084987563737
2568,95.50844925972828
2569,95.43687798904253
2570,79.16795132668945
2571,79.16795132668945
2572,122.27930704184789
2573,79.21350090207193
2574,65.59662513638918
2575,89.26352740722898
2576,79.16795132668945
2577,79.16795132668945
2578,66.23383050646129
2579,79.16795132668945
2580,98.05433003815195
2581,331.0902068535523
2582,116.9835075709966
2583,231.0882858988032
2584,101.1811645477266
2585,66.18567660448377
2586,163.2644791935464
2587,50.864583591953114
2588,80.2086532999783
2589,45.27616725860904
2590,45.346279031651186
2591,59.10910680862208
2592,280.16086654731663
2593,114.49494337483364
2594,93.86058904568162
2595,59.03283836933418
2596,164.1499977069667
2597,47.705246220631146
2598,426.2985590931615
2599,443.08851867248376
2600,385.2623910244781
2601,429.09536786134663
2602,463.5046164396846
2603,459.8634659086116
2604,326.63333854289937
2605,325.37647734967464
2606,462.9206133833577
2607,459.74892218211704
2608,92.47566192389748
2609,59.960852097026596
2610,46.74637374838851
2611,90.32828169444204
2612,89.5511664745326
2613,233.64223152632783
2614,92.25799391539394
2615,274.21847315561257
2616,400.1694325826868
2617,348.9287249244587
2618,354.16255475630703
2619,157.03224017077858
2620,154.07726914915926
2621,415.1762947711037
2622,348.9287249244587
2623,277.596555910864
2624,85.643648444211
2625,105.90184695877963
2626,106.61979359677335
2627,64.10673759465075
2628,122.01615768267158
2629,121.16301253623799
2630,64.10673759465075
2631,63.97944902393218
2632,401.60945838468655
2633,416.2798209173019
2634,362.78741361899927
2635,402.6559855918196
2636,437.12876178568166
2637,435.16083684990593
2638,309.99991544196075
2639,304.1019962841378
2640,436.4471264400969
2641,434.13267037561997
