index,price
1366,144.63765089165403
1367,149.47600100789754
1368,142.91977219179176
1369,146.71010596289824
1370,142.91977219179176
1371,142.91977219179176
1372,142.56966790440586
1373,142.91977219179176
1374,146.71010596289824
1375,146.47845785725954
1376,142.91977219179176
1377,142.91977219179176
1378,142.91977219179176
1379,142.91977219179176
1380,144.63765089165403
1381,142.91977219179176
1382,172.41478974142416
1383,180.01305167660178
1384,183.9897813957677
1385,186.52558635684508
1386,186.52558635684508
1387,183.9897813957677
1388,187.19065316582046
1389,181.54191521107504
1390,172.41478974142416
1391,181.54191521107504
1392,185.52481381698823
1393,189.29148140184438
1394,181.54191521107504
1395,186.52558635684508
1396,180.01305167660178
1397,186.52558635684508
1398,172.41478974142416
1399,183.9897813957677
1400,186.52558635684508
1401,176.32357969427784
1402,186.52558635684508
1403,186.52558635684508
1404,186.52558635684508
1405,180.01305167660178
1406,181.5480840978223
1407,181.54191521107504
1408,135.2845551837503
1409,135.63465947113622
1410,135.63465947113622
1411,135.63465947113622
1412,135.63465947113622
1413,135.63465947113622
1414,137.35253817099849
1415,135.63465947113622
1416,135.2845551837503
1417,135.63465947113622
1418,137.35253817099849
1419,138.40055451613551
1420,135.63465947113622
1421,135.63465947113622
1422,135.63465947113622
1423,135.63465947113622
1424,135.2845551837503
1425,135.63465947113622
1426,135.63465947113622
1427,139.193345136604
1428,135.63465947113622
1429,135.63465947113622
1430,135.63465947113622
1431,135.63465947113622
1432,137.35253817099849
1433,135.63465947113622
1434,233.15265237688925
1435,236.91377999047862
1436,250.78729092063602
1437,261.32383962994646
1438,261.1200530511207
1439,250.78729092063602
1440,265.63650634914325
1441,236.91377999047862
1442,233.15265237688925
1443,236.91377999047862
1444,255.30374421865855
1445,264.7683161942189
1446,236.91377999047862
1447,262.00242114921963
1448,236.91377999047862
1449,261.32383962994646
1450,233.15265237688925
1451,250.78729092063602
1452,262.00242114921963
1453,237.06144232974293
1454,261.32383962994646
1455,261.32383962994646
1456,261.1200530511207
1457,236.91377999047862
1458,241.43023328850117
1459,236.91377999047862
1460,84.00357695290485
1461,84.00357695290485
1462,84.00357695290485
1463,85.94830240988068
1464,85.94830240988068
1465,84.00357695290485
1466,87.66618110974292
1467,84.00357695290485
1468,84.00357695290485
1469,84.00357695290485
1470,85.72145565276709
1471,91.39252122338816
1472,84.00357695290485
1473,88.62662617838885
1474,84.00357695290485
1475,85.94830240988068
1476,84.00357695290485
1477,84.00357695290485
1478,88.62662617838885
1479,86.76947199790416
1480,85.94830240988068
1481,85.94830240988068
1482,85.94830240988068
1483,84.00357695290485
1484,85.72145565276709
1485,84.00357695290485
1486,83.8926014323171
1487,83.8926014323171
1488,93.28692089141076
1489,83.8926014323171
1490,83.8926014323171
1491,94.1965852126217
1492,77.06445668279888
1493,94.1965852126217
1494,94.1965852126217
1495,94.1965852126217
1496,76.7438777543915
1497,93.28692089141076
1498,76.7438777543915
1499,94.1965852126217
1500,93.28692089141076
1501,83.8926014323171
1502,93.28692089141076
1503,94.1965852126217
1504,93.28692089141076
1505,94.1965852126217
1506,94.1965852126217
1507,93.28692089141076
1508,83.8926014323171
1509,94.1965852126217
1510,93.28692089141076
1511,93.28692089141076
1512,94.1965852126217
1513,93.28692089141076
1514,85.61048013217933
1515,83.8926014323171
1516,94.1965852126217
1517,93.28692089141076
1518,94.1965852126217
1519,83.8926014323171
1520,76.7438777543915
1521,83.8926014323171
1522,76.7438777543915
1523,93.28692089141076
1524,93.28692089141076
1525,94.1965852126217
1526,93.28692089141076
1527,94.1965852126217
1528,96.56281955930945
1529,77.06445668279888
1530,80.65266770724519
1531,85.61048013217933
1532,77.06445668279888
1533,93.28692089141076
1534,93.28692089141076
1535,76.7438777543915
1536,94.1965852126217
1537,96.56281955930945
1538,86.6584964773164
1539,83.8926014323171
1540,93.28692089141076
1541,77.06445668279888
1542,83.8926014323171
1543,83.8926014323171
1544,77.06445668279888
1545,83.8926014323171
1546,94.1965852126217
1547,76.7438777543915
1548,94.1965852126217
1549,83.8926014323171
1550,83.8926014323171
1551,95.51480321417237
1552,94.1965852126217
1553,83.8926014323171
1554,76.7438777543915
1555,94.1965852126217
1556,86.6584964773164
1557,93.28692089141076
1558,94.1965852126217
1559,79.65230099490627
1560,83.8926014323171
1561,94.1965852126217
1562,93.28692089141076
1563,77.06445668279888
1564,94.1965852126217
1565,83.8926014323171
1566,94.1965852126217
1567,76.7438777543915
1568,79.3317220664989
1569,83.8926014323171
1570,94.1965852126217
1571,83.8926014323171
1572,94.1965852126217
1573,93.28692089141076
1574,85.61048013217933
1575,93.28692089141076
1576,76.7438777543915
1577,83.8926014323171
1578,139.52953154171516
1579,139.52953154171516
1580,139.52953154171516
1581,139.52953154171516
1582,139.52953154171516
1583,139.52953154171516
1584,142.11737585382258
1585,139.52953154171516
1586,139.52953154171516
1587,139.52953154171516
1588,142.11737585382258
1589,143.43832149456884
1590,139.52953154171516
1591,139.52953154171516
1592,139.52953154171516
1593,139.52953154171516
1594,139.52953154171516
1595,139.52953154171516
1596,139.52953154171516
1597,143.43832149456884
1598,139.52953154171516
1599,139.52953154171516
1600,139.52953154171516
1601,139.52953154171516
1602,142.11737585382258
1603,139.52953154171516
1604,226.0296702076654
1605,227.9146051687689
1606,238.1464876949878
1607,267.91898958683527
1608,251.18162920963744
1609,238.1464876949878
1610,255.51242617206486
1611,227.9146051687689
1612,226.0296702076654
1613,227.9146051687689
1614,242.47728465741523
1615,283.1676037445143
1616,227.9146051687689
1617,277.77691688946595
1618,227.9146051687689
1619,267.91898958683527
1620,226.0296702076654
1621,238.1464876949878
1622,277.77691688946595
1623,231.42035706271375
1624,267.91898958683527
1625,267.91898958683527
1626,251.18162920963744
1627,227.9146051687689
1628,232.24540213119633
1629,227.9146051687689
1630,73.66034313310396
1631,73.66034313310396
1632,77.13441299113416
1633,73.66034313310396
1634,73.66034313310396
1635,77.13441299113416
1636,68.30872218100524
1637,77.13441299113416
1638,77.13441299113416
1639,77.13441299113416
1640,68.30872218100524
1641,77.13441299113416
1642,68.30872218100524
1643,77.13441299113416
1644,77.13441299113416
1645,73.66034313310396
1646,77.13441299113416
1647,77.13441299113416
1648,77.13441299113416
1649,77.13441299113416
1650,77.13441299113416
1651,77.13441299113416
1652,73.66034313310396
1653,77.13441299113416
1654,77.13441299113416
1655,77.13441299113416
1656,77.13441299113416
1657,77.13441299113416
1658,75.3782218329662
1659,73.66034313310396
1660,77.13441299113416
1661,77.13441299113416
1662,77.13441299113416
1663,73.66034313310396
1664,68.30872218100524
1665,73.66034313310396
1666,68.30872218100524
1667,77.13441299113416
1668,77.13441299113416
1669,77.13441299113416
1670,77.13441299113416
1671,77.13441299113416
1672,79.5006473378219
1673,68.30872218100524
1674,72.21751213385892
1675,75.3782218329662
1676,68.30872218100524
1677,77.13441299113416
1678,77.13441299113416
1679,68.30872218100524
1680,77.13441299113416
1681,79.5006473378219
1682,82.2527386170544
1683,73.66034313310396
1684,77.13441299113416
1685,68.62930110941261
1686,79.4868435720551
1687,73.66034313310396
1688,68.30872218100524
1689,73.66034313310396
1690,77.13441299113416
1691,68.30872218100524
1692,77.13441299113416
1693,73.66034313310396
1694,73.66034313310396
1695,78.01248169370874
1696,77.13441299113416
1697,79.4868435720551
1698,68.30872218100524
1699,77.13441299113416
1700,76.42623817810328
1701,77.13441299113416
1702,77.13441299113416
1703,71.21714542152
1704,73.66034313310396
1705,77.13441299113416
1706,77.13441299113416
1707,68.62930110941261
1708,77.13441299113416
1709,73.66034313310396
1710,77.13441299113416
1711,68.30872218100524
1712,70.89656649311263
1713,73.66034313310396
1714,77.13441299113416
1715,73.66034313310396
1716,77.13441299113416
1717,77.13441299113416
1718,75.3782218329662
1719,77.13441299113416
1720,68.30872218100524
1721,73.66034313310396
1722,166.21287100252
1723,169.8536022774779
1724,181.54191521107504
1725,183.9897813957677
1726,183.9897813957677
1727,181.54191521107504
1728,185.52481381698823
1729,174.17606865543073
1730,166.21287100252
1731,174.17606865543073
1732,183.07694763229557
1733,189.29148140184438
1734,174.17606865543073
1735,186.52558635684508
1736,169.8536022774779
1737,183.9897813957677
1738,166.21287100252
1739,181.54191521107504
1740,186.52558635684508
1741,170.12166095537367
1742,183.9897813957677
1743,183.9897813957677
1744,183.9897813957677
1745,169.8536022774779
1746,171.38863469869844
1747,174.17606865543073
1748,198.94151933508908
1749,232.71711351272202
1750,232.71711351272202
1751,227.73661218193882
1752,227.73661218193882
1753,231.80744919151107
1754,232.71711351272202
1755,231.80744919151107
1756,231.80744919151107
1757,232.71711351272202
1758,231.80744919151107
1759,232.71711351272202
1760,232.71711351272202
1761,231.80744919151107
1762,232.71711351272202
1763,198.94151933508908
1764,231.80744919151107
1765,232.71711351272202
1766,198.94151933508908
1767,227.73661218193882
1768,198.94151933508908
1769,227.73661218193882
1770,231.80744919151107
1771,231.80744919151107
1772,227.73661218193882
1773,231.80744919151107
1774,232.71711351272202
1775,230.10284652862654
1776,198.94151933508908
1777,231.80744919151107
1778,232.71711351272202
1779,235.08334785940974
1780,198.94151933508908
1781,232.71711351272202
1782,227.73661218193882
1783,232.98251962338583
1784,227.73661218193882
1785,232.71711351272202
1786,231.80744919151107
1787,232.71711351272202
1788,232.71711351272202
1789,231.80744919151107
1790,232.71711351272202
1791,232.71711351272202
1792,232.71711351272202
1793,232.71711351272202
1794,198.94151933508908
1795,231.80744919151107
1796,177.38720232593468
1797,184.19343628257928
1798,184.19343628257928
1799,179.2129349517961
1800,179.2129349517961
1801,183.28377196136833
1802,184.19343628257928
1803,184.19343628257928
1804,184.19343628257928
1805,184.19343628257928
1806,184.19343628257928
1807,184.19343628257928
1808,184.19343628257928
1809,183.28377196136833
1810,184.19343628257928
1811,177.38720232593468
1812,183.28377196136833
1813,184.19343628257928
1814,177.38720232593468
1815,179.2129349517961
1816,177.38720232593468
1817,179.2129349517961
1818,183.28377196136833
1819,184.19343628257928
1820,179.2129349517961
1821,184.19343628257928
1822,184.19343628257928
1823,181.5791692984838
1824,177.38720232593468
1825,183.28377196136833
1826,184.19343628257928
1827,186.559670629267
1828,177.38720232593468
1829,184.19343628257928
1830,179.2129349517961
1831,186.38456267020956
1832,179.2129349517961
1833,184.19343628257928
1834,184.19343628257928
1835,184.19343628257928
1836,184.19343628257928
1837,183.28377196136833
1838,184.19343628257928
1839,184.19343628257928
1840,184.19343628257928
1841,184.19343628257928
1842,177.38720232593468
1843,183.28377196136833
1844,275.14213273861355
1845,336.9934776981902
1846,291.61374441319657
1847,336.9934776981902
1848,336.9934776981902
1849,275.14213273861355
1850,312.50412501920846
1851,291.61374441319657
1852,291.61374441319657
1853,291.61374441319657
1854,291.61374441319657
1855,336.9934776981902
1856,291.61374441319657
1857,275.14213273861355
1858,336.9934776981902
1859,275.14213273861355
1860,275.14213273861355
1861,336.9934776981902
1862,275.14213273861355
1863,336.9934776981902
1864,275.14213273861355
1865,336.9934776981902
1866,275.14213273861355
1867,291.61374441319657
1868,336.9934776981902
1869,291.61374441319657
1870,336.9934776981902
1871,339.7593727431895
1872,275.14213273861355
1873,275.14213273861355
1874,336.9934776981902
1875,315.27002006420776
1876,275.14213273861355
1877,291.61374441319657
1878,336.9934776981902
1879,293.3316231130588
1880,336.9934776981902
1881,312.50412501920846
1882,291.61374441319657
1883,312.50412501920846
1884,291.61374441319657
1885,275.14213273861355
1886,312.50412501920846
1887,312.50412501920846
1888,291.61374441319657
1889,336.9934776981902
1890,275.14213273861355
1891,275.14213273861355
1892,132.89700156594438
1893,132.89700156594438
1894,132.89700156594438
1895,132.89700156594438
1896,132.89700156594438
1897,132.89700156594438
1898,132.89700156594438
1899,132.89700156594438
1900,132.89700156594438
1901,132.89700156594438
1902,132.89700156594438
1903,132.89700156594438
1904,132.89700156594438
1905,132.89700156594438
1906,132.89700156594438
1907,132.89700156594438
1908,132.89700156594438
1909,132.89700156594438
1910,132.89700156594438
1911,132.89700156594438
1912,132.89700156594438
1913,132.89700156594438
1914,132.89700156594438
1915,132.89700156594438
1916,132.89700156594438
1917,132.89700156594438
1918,132.89700156594438
1919,135.2632359126321
1920,132.89700156594438
1921,132.89700156594438
1922,132.89700156594438
1923,135.2632359126321
1924,132.89700156594438
1925,132.89700156594438
1926,132.89700156594438
1927,133.775070268519
1928,132.89700156594438
1929,132.89700156594438
1930,132.89700156594438
1931,132.89700156594438
1932,132.89700156594438
1933,132.89700156594438
1934,132.89700156594438
1935,132.89700156594438
1936,132.89700156594438
1937,132.89700156594438
1938,132.89700156594438
1939,132.89700156594438
1940,130.77730394119328
1941,124.81230538750387
1942,130.77730394119328
1943,124.81230538750387
1944,124.81230538750387
1945,130.77730394119328
1946,130.77730394119328
1947,130.77730394119328
1948,130.77730394119328
1949,130.77730394119328
1950,130.77730394119328
1951,124.81230538750387
1952,130.77730394119328
1953,130.77730394119328
1954,124.81230538750387
1955,130.77730394119328
1956,130.77730394119328
1957,124.81230538750387
1958,130.77730394119328
1959,124.81230538750387
1960,130.77730394119328
1961,124.81230538750387
1962,130.77730394119328
1963,130.77730394119328
1964,124.81230538750387
1965,130.77730394119328
1966,124.81230538750387
1967,127.17853973419162
1968,130.77730394119328
1969,130.77730394119328
1970,124.81230538750387
1971,133.143538287881
1972,130.77730394119328
1973,130.77730394119328
1974,124.81230538750387
1975,134.02124221971044
1976,124.81230538750387
1977,130.77730394119328
1978,130.77730394119328
1979,130.77730394119328
1980,130.77730394119328
1981,130.77730394119328
1982,130.77730394119328
1983,130.77730394119328
1984,130.77730394119328
1985,124.81230538750387
1986,130.77730394119328
1987,130.77730394119328
1988,193.72496888083094
1989,193.72496888083094
1990,193.72496888083094
1991,188.74446755004774
1992,188.74446755004774
1993,193.72496888083094
1994,193.72496888083094
1995,193.72496888083094
1996,193.72496888083094
1997,193.72496888083094
1998,193.72496888083094
1999,193.72496888083094
2000,193.72496888083094
2001,193.72496888083094
2002,193.72496888083094
2003,193.72496888083094
2004,193.72496888083094
2005,193.72496888083094
2006,193.72496888083094
2007,188.74446755004774
2008,193.72496888083094
2009,188.74446755004774
2010,193.72496888083094
2011,193.72496888083094
2012,188.74446755004774
2013,193.72496888083094
2014,193.72496888083094
2015,191.11070189673546
2016,193.72496888083094
2017,193.72496888083094
2018,193.72496888083094
2019,196.09120322751866
2020,193.72496888083094
2021,193.72496888083094
2022,188.74446755004774
2023,196.9689071593481
2024,188.74446755004774
2025,193.72496888083094
2026,193.72496888083094
2027,193.72496888083094
2028,193.72496888083094
2029,193.72496888083094
2030,193.72496888083094
2031,193.72496888083094
2032,193.72496888083094
2033,193.72496888083094
2034,193.72496888083094
2035,193.72496888083094
2036,168.74227968469208
2037,208.21402554956094
2038,208.21402554956094
2039,200.93335299586062
2040,200.93335299586062
2041,184.94145168154728
2042,208.21402554956094
2043,208.21402554956094
2044,208.21402554956094
2045,208.21402554956094
2046,208.21402554956094
2047,208.21402554956094
2048,208.21402554956094
2049,184.94145168154728
2050,208.21402554956094
2051,168.74227968469208
2052,184.94145168154728
2053,208.21402554956094
2054,168.74227968469208
2055,200.93335299586062
2056,168.74227968469208
2057,200.93335299586062
2058,184.94145168154728
2059,208.21402554956094
2060,200.93335299586062
2061,208.21402554956094
2062,208.21402554956094
2063,203.29958734254834
2064,168.74227968469208
2065,184.94145168154728
2066,208.21402554956094
2067,210.58025989624866
2068,168.74227968469208
2069,208.21402554956094
2070,200.93335299586062
2071,211.4579638280781
2072,200.93335299586062
2073,208.21402554956094
2074,208.21402554956094
2075,208.21402554956094
2076,208.21402554956094
2077,184.94145168154728
2078,208.21402554956094
2079,208.21402554956094
2080,208.21402554956094
2081,208.21402554956094
2082,168.74227968469208
2083,184.94145168154728
2084,116.99276889598555
2085,116.99276889598555
2086,116.99276889598555
2087,116.99276889598555
2088,116.99276889598555
2089,116.99276889598555
2090,116.99276889598555
2091,116.99276889598555
2092,116.99276889598555
2093,116.99276889598555
2094,116.99276889598555
2095,116.99276889598555
2096,116.99276889598555
2097,116.99276889598555
2098,116.99276889598555
2099,116.99276889598555
2100,116.99276889598555
2101,116.99276889598555
2102,116.99276889598555
2103,116.99276889598555
2104,116.99276889598555
2105,116.99276889598555
2106,116.99276889598555
2107,116.99276889598555
2108,116.99276889598555
2109,116.99276889598555
2110,116.99276889598555
2111,119.81428368131621
2112,116.99276889598555
2113,116.99276889598555
2114,116.99276889598555
2115,119.81428368131621
2116,116.99276889598555
2117,116.99276889598555
2118,116.99276889598555
2119,118.60369365909273
2120,116.99276889598555
2121,116.99276889598555
2122,116.99276889598555
2123,116.99276889598555
2124,116.99276889598555
2125,116.99276889598555
2126,116.99276889598555
2127,116.99276889598555
2128,116.99276889598555
2129,116.99276889598555
2130,116.99276889598555
2131,116.99276889598555
2132,184.94145168154728
2133,208.21402554956094
2134,208.21402554956094
2135,200.93335299586062
2136,200.93335299586062
2137,208.21402554956094
2138,208.21402554956094
2139,208.21402554956094
2140,208.21402554956094
2141,208.21402554956094
2142,208.21402554956094
2143,208.21402554956094
2144,208.21402554956094
2145,208.21402554956094
2146,208.21402554956094
2147,184.94145168154728
2148,208.21402554956094
2149,208.21402554956094
2150,184.94145168154728
2151,200.93335299586062
2152,184.94145168154728
2153,200.93335299586062
2154,208.21402554956094
2155,208.21402554956094
2156,200.93335299586062
2157,208.21402554956094
2158,208.21402554956094
2159,203.29958734254834
2160,184.94145168154728
2161,208.21402554956094
2162,208.21402554956094
2163,210.58025989624866
2164,184.94145168154728
2165,208.21402554956094
2166,200.93335299586062
2167,211.4579638280781
2168,200.93335299586062
2169,208.21402554956094
2170,208.21402554956094
2171,208.21402554956094
2172,208.21402554956094
2173,208.21402554956094
2174,208.21402554956094
2175,208.21402554956094
2176,208.21402554956094
2177,208.21402554956094
2178,184.94145168154728
2179,208.21402554956094
2180,106.14983475314911
2181,104.38757928929138
2182,106.14983475314911
2183,106.14983475314911
2184,106.14983475314911
2185,106.14983475314911
2186,106.14983475314911
2187,106.14983475314911
2188,104.38757928929138
2189,109.39377303166626
2190,106.14983475314911
2191,106.14983475314911
2192,106.14983475314911
2193,104.38757928929138
2194,106.14983475314911
2195,104.38757928929138
2196,105.26564799186596
2197,106.14983475314911
2198,106.14983475314911
2199,104.38757928929138
2200,104.38757928929138
2201,104.38757928929138
2202,104.38757928929138
2203,106.14983475314911
2204,106.14983475314911
2205,106.14983475314911
2206,104.38757928929138
2207,106.14983475314911
2208,106.14983475314911
2209,104.38757928929138
2210,109.39377303166626
2211,106.61794006485128
2212,106.14983475314911
2213,106.14983475314911
2214,106.14983475314911
2215,104.38757928929138
2216,104.38757928929138
2217,106.14983475314911
2218,106.14983475314911
2219,106.14983475314911
2220,106.14983475314911
2221,106.14983475314911
2222,106.14983475314911
2223,106.14983475314911
2224,129.20594942083997
2225,129.20594942083997
2226,129.20594942083997
2227,129.20594942083997
2228,129.20594942083997
2229,129.20594942083997
2230,129.20594942083997
2231,129.20594942083997
2232,129.20594942083997
2233,130.8168741839472
2234,129.20594942083997
2235,129.20594942083997
2236,129.20594942083997
2237,129.20594942083997
2238,129.20594942083997
2239,129.20594942083997
2240,130.8168741839472
2241,129.20594942083997
2242,129.20594942083997
2243,129.20594942083997
2244,129.20594942083997
2245,129.20594942083997
2246,129.20594942083997
2247,129.20594942083997
2248,129.20594942083997
2249,129.20594942083997
2250,129.20594942083997
2251,129.20594942083997
2252,129.20594942083997
2253,129.20594942083997
2254,130.8168741839472
2255,130.1293351711851
2256,129.20594942083997
2257,129.20594942083997
2258,129.20594942083997
2259,129.20594942083997
2260,129.20594942083997
2261,129.20594942083997
2262,129.20594942083997
2263,129.20594942083997
2264,129.20594942083997
2265,129.20594942083997
2266,129.20594942083997
2267,129.20594942083997
2268,196.28140771293909
2269,191.3009063821559
2270,196.28140771293909
2271,196.28140771293909
2272,196.28140771293909
2273,196.28140771293909
2274,196.28140771293909
2275,196.28140771293909
2276,191.3009063821559
2277,198.47253410056936
2278,196.28140771293909
2279,196.28140771293909
2280,196.28140771293909
2281,191.3009063821559
2282,196.28140771293909
2283,196.28140771293909
2284,198.47253410056936
2285,196.28140771293909
2286,196.28140771293909
2287,196.28140771293909
2288,191.3009063821559
2289,191.3009063821559
2290,196.28140771293909
2291,196.28140771293909
2292,196.28140771293909
2293,196.28140771293909
2294,196.28140771293909
2295,196.28140771293909
2296,196.28140771293909
2297,191.3009063821559
2298,196.5468138236029
2299,196.74951302464126
2300,196.28140771293909
2301,196.28140771293909
2302,196.28140771293909
2303,196.28140771293909
2304,191.3009063821559
2305,196.28140771293909
2306,196.28140771293909
2307,196.28140771293909
2308,196.28140771293909
2309,196.28140771293909
2310,196.28140771293909
2311,196.28140771293909
2312,325.8571407528153
2313,330.2780208868324
2314,335.2585222176156
2315,335.2585222176156
2316,335.2585222176156
2317,335.2585222176156
2318,325.8571407528153
2319,335.2585222176156
2320,330.2780208868324
2321,340.2454131464528
2322,335.2585222176156
2323,335.2585222176156
2324,335.2585222176156
2325,330.2780208868324
2326,325.8571407528153
2327,335.2585222176156
2328,340.2454131464528
2329,325.8571407528153
2330,335.2585222176156
2331,335.2585222176156
2332,330.2780208868324
2333,330.2780208868324
2334,335.2585222176156
2335,312.1245580938791
2336,312.1245580938791
2337,335.2585222176156
2338,335.2585222176156
2339,312.1245580938791
2340,325.8571407528153
2341,330.2780208868324
2342,315.5853894440613
2343,328.2068036650237
2344,325.8571407528153
2345,335.2585222176156
2346,335.2585222176156
2347,335.2585222176156
2348,330.2780208868324
2349,335.2585222176156
2350,312.1245580938791
2351,335.2585222176156
2352,335.2585222176156
2353,335.2585222176156
2354,312.1245580938791
2355,335.2585222176156
2356,108.23340625298515
2357,120.52661092454905
2358,121.20519244382216
2359,107.8322639928651
2360,129.20594942083997
2361,123.94463988267901
2362,108.23340625298515
2363,108.23340625298515
2364,129.20594942083997
2365,129.20594942083997
2366,123.94463988267901
2367,107.8322639928651
2368,109.02761167396083
2369,112.44307792880427
2370,129.20594942083997
2371,109.02761167396083
2372,129.20594942083997
2373,108.23340625298515
2374,133.82344948779732
2375,121.20519244382216
2376,129.20594942083997
2377,129.20594942083997
2378,121.20519244382216
2379,123.94463988267901
2380,130.8168741839472
2381,121.20519244382216
2382,120.52661092454905
2383,120.52661092454905
2384,133.82344948779732
2385,120.52661092454905
2386,129.20594942083997
2387,107.8322639928651
2388,133.82344948779732
2389,112.96104150302891
2390,129.20594942083997
2391,129.20594942083997
2392,129.20594942083997
2393,129.20594942083997
2394,108.23340625298515
2395,123.94463988267901
2396,130.1293351711851
2397,133.82344948779732
2398,123.94463988267901
2399,130.8168741839472
2400,129.20594942083997
2401,137.8002438268471
2402,129.20594942083997
2403,108.23340625298515
2404,129.20594942083997
2405,129.20594942083997
2406,120.3228243457233
2407,129.20594942083997
2408,108.23340625298515
2409,129.20594942083997
2410,120.3228243457233
2411,129.20594942083997
2412,124.68375686991418
2413,108.23340625298515
2414,129.20594942083997
2415,129.20594942083997
2416,120.52661092454905
2417,123.94463988267901
2418,129.20594942083997
2419,129.20594942083997
2420,120.52661092454905
2421,123.94463988267901
2422,129.20594942083997
2423,120.52661092454905
2424,129.20594942083997
2425,129.20594942083997
2426,129.20594942083997
2427,109.02761167396083
2428,129.20594942083997
2429,129.20594942083997
2430,130.1293351711851
2431,129.20594942083997
2432,108.23340625298515
2433,129.20594942083997
2434,120.3228243457233
2435,129.20594942083997
2436,124.68375686991418
2437,124.68375686991418
2438,133.82344948779732
2439,129.20594942083997
2440,124.68375686991418
2441,129.20594942083997
2442,123.94463988267901
2443,129.20594942083997
2444,137.1950092361135
2445,136.79386697599344
2446,136.79386697599344
2447,136.79386697599344
2448,136.79386697599344
2449,136.79386697599344
2450,137.1950092361135
2451,141.1897884256247
2452,137.1950092361135
2453,136.79386697599344
2454,136.79386697599344
2455,136.79386697599344
2456,136.79386697599344
2457,141.1897884256247
2458,137.1950092361135
2459,136.79386697599344
2460,137.1950092361135
2461,136.79386697599344
2462,136.79386697599344
2463,137.1950092361135
2464,136.79386697599344
2465,136.79386697599344
2466,137.1950092361135
2467,82.40114430024732
2468,85.73733242658423
2469,86.28021585538731
2470,82.40114430024732
2471,90.56165153567417
2472,86.28021585538731
2473,82.40114430024732
2474,82.40114430024732
2475,90.56165153567417
2476,90.56165153567417
2477,86.28021585538731
2478,82.40114430024732
2479,82.40114430024732
2480,84.98898861235472
2481,90.56165153567417
2482,82.40114430024732
2483,90.56165153567417
2484,82.40114430024732
2485,90.16199083736261
2486,86.28021585538731
2487,90.56165153567417
2488,90.56165153567417
2489,86.28021585538731
2490,86.28021585538731
2491,93.80558981419132
2492,86.28021585538731
2493,85.73733242658423
2494,86.28021585538731
2495,90.16199083736261
2496,86.28021585538731
2497,90.56165153567417
2498,82.40114430024732
2499,90.16199083736261
2500,84.98898861235472
2501,90.56165153567417
2502,90.56165153567417
2503,90.56165153567417
2504,90.56165153567417
2505,82.40114430024732
2506,86.28021585538731
2507,91.02975684737635
2508,90.16199083736261
2509,86.28021585538731
2510,91.87986953722485
2511,90.56165153567417
2512,91.87986953722485
2513,90.56165153567417
2514,82.40114430024732
2515,90.56165153567417
2516,90.56165153567417
2517,85.73733242658423
2518,90.56165153567417
2519,82.40114430024732
2520,90.56165153567417
2521,85.73733242658423
2522,90.56165153567417
2523,86.28021585538731
2524,82.40114430024732
2525,90.56165153567417
2526,90.56165153567417
2527,86.28021585538731
2528,86.28021585538731
2529,90.56165153567417
2530,90.56165153567417
2531,85.73733242658423
2532,86.28021585538731
2533,90.56165153567417
2534,85.73733242658423
2535,90.56165153567417
2536,90.56165153567417
2537,90.56165153567417
2538,82.40114430024732
2539,90.56165153567417
2540,90.56165153567417
2541,91.02975684737635
2542,90.56165153567417
2543,82.40114430024732
2544,90.56165153567417
2545,85.73733242658423
2546,90.56165153567417
2547,86.28021585538731
2548,86.28021585538731
2549,90.16199083736261
2550,90.56165153567417
2551,86.28021585538731
2552,90.56165153567417
2553,86.28021585538731
2554,90.56165153567417
2555,96.24864278259416
2556,95.9184266128041
2557,95.9184266128041
2558,95.9184266128041
2559,95.51728435268404
2560,95.9184266128041
2561,96.86581036808684
2562,99.39524222809062
2563,96.86581036808684
2564,95.51728435268404
2565,95.9184266128041
2566,95.51728435268404
2567,95.9184266128041
2568,99.39524222809062
2569,96.24864278259416
2570,95.9184266128041
2571,96.24864278259416
2572,95.9184266128041
2573,95.51728435268404
2574,96.86581036808684
2575,95.51728435268404
2576,95.51728435268404
2577,96.24864278259416
2578,82.7217232286547
2579,82.40114430024732
2580,82.40114430024732
2581,82.7217232286547
2582,82.40114430024732
2583,82.40114430024732
2584,84.49007170323513
2585,84.98898861235472
2586,84.49007170323513
2587,82.40114430024732
2588,82.7217232286547
2589,82.40114430024732
2590,82.40114430024732
2591,84.98898861235472
2592,82.7217232286547
2593,82.7217232286547
2594,82.7217232286547
2595,82.40114430024732
2596,82.40114430024732
2597,84.49007170323513
2598,82.40114430024732
2599,82.40114430024732
2600,82.7217232286547
2601,110.29285341164389
2602,106.73865266578271
2603,106.73865266578271
2604,107.82415857962091
2605,106.73865266578271
2606,106.73865266578271
2607,110.29285341164389
2608,110.0739149941243
2609,110.29285341164389
2610,106.33751040566266
2611,107.82415857962091
2612,106.73865266578271
2613,106.73865266578271
2614,110.0739149941243
2615,110.29285341164389
2616,107.82415857962091
2617,110.29285341164389
2618,106.73865266578271
2619,106.33751040566266
2620,110.29285341164389
2621,106.73865266578271
2622,106.33751040566266
2623,110.29285341164389
2624,110.6601182652671
2625,108.23340625298515
2626,108.23340625298515
2627,109.02761167396083
2628,108.23340625298515
2629,108.23340625298515
2630,111.5307777825448
2631,112.44307792880427
2632,111.5307777825448
2633,107.8322639928651
2634,109.02761167396083
2635,108.23340625298515
2636,108.23340625298515
2637,112.44307792880427
2638,110.6601182652671
