index,price
1365,142.13434039696912
1366,148.85314465961815
1367,154.37876013911847
1368,142.13434039696912
1369,150.12450480325472
1370,142.13434039696912
1371,144.6437585592455
1372,139.53701222766753
1373,144.6437585592455
1374,150.12450480325472
1375,143.5897523249804
1376,146.01926277394688
1377,144.6437585592455
1378,144.6437585592455
1379,142.13434039696912
1380,146.29513212905425
1381,142.13434039696912
1382,164.63026206748856
1383,168.148802103989
1384,173.34901171103434
1385,173.34901171103434
1386,173.34901171103434
1387,173.34901171103434
1388,177.11535477456144
1389,168.148802103989
1390,164.63026206748856
1391,168.148802103989
1392,177.11535477456144
1393,194.9059551526054
1394,168.148802103989
1395,189.9329697933746
1396,168.148802103989
1397,173.34901171103434
1398,164.63026206748856
1399,173.34901171103434
1400,189.9329697933746
1401,169.15305038955674
1402,174.90067002589953
1403,173.34901171103434
1404,173.34901171103434
1405,168.148802103989
1406,171.8397105287939
1407,168.148802103989
1408,135.2222486157588
1409,134.77608926178232
1410,137.19838739389914
1411,137.19838739389914
1412,137.19838739389914
1413,137.19838739389914
1414,141.26274784192387
1415,134.77608926178232
1416,135.2222486157588
1417,134.77608926178232
1418,141.26274784192387
1419,146.60002958411206
1420,134.77608926178232
1421,142.49057347127197
1422,134.77608926178232
1423,137.19838739389914
1424,135.2222486157588
1425,137.19838739389914
1426,142.49057347127197
1427,139.1914055161165
1428,138.5263499400823
1429,137.19838739389914
1430,137.19838739389914
1431,134.77608926178232
1432,138.79270224550862
1433,134.77608926178232
1434,232.45057363924647
1435,236.097017063285
1436,242.61049307960502
1437,243.4032636678267
1438,243.4032636678267
1439,242.61049307960502
1440,249.34947873330762
1441,236.097017063285
1442,232.45057363924647
1443,236.097017063285
1444,248.54384181770848
1445,270.32043628575207
1446,236.097017063285
1447,264.1302235926531
1448,236.097017063285
1449,243.4032636678267
1450,232.45057363924647
1451,242.61049307960502
1452,264.1302235926531
1453,238.13726956816203
1454,245.3483014321075
1455,243.4032636678267
1456,243.4032636678267
1457,236.097017063285
1458,241.9241161743767
1459,236.097017063285
1460,83.85337103376429
1461,85.70509080929008
1462,85.41228100818157
1463,85.41228100818157
1464,85.41228100818157
1465,85.41228100818157
1466,87.43611970542125
1467,85.70509080929008
1468,83.85337103376429
1469,85.70509080929008
1470,87.43611970542125
1471,88.82884181187032
1472,85.70509080929008
1473,85.89130130334863
1474,85.70509080929008
1475,85.41228100818157
1476,83.85337103376429
1477,85.41228100818157
1478,85.89130130334863
1479,86.74452101684814
1480,86.38101705081012
1481,85.41228100818157
1482,85.41228100818157
1483,85.70509080929008
1484,87.73353419781468
1485,85.70509080929008
1486,82.24129367854992
1487,81.92108609344548
1488,90.24888047623342
1489,83.66108392113354
1490,83.66108392113354
1491,90.53099641844629
1492,69.4932043598003
1493,90.53099641844629
1494,90.53099641844629
1495,91.53798695405389
1496,69.4932043598003
1497,90.24888047623342
1498,69.4932043598003
1499,90.53099641844629
1500,90.24888047623342
1501,83.66108392113354
1502,90.24888047623342
1503,90.53099641844629
1504,91.25378176967189
1505,90.53099641844629
1506,91.53798695405389
1507,90.24888047623342
1508,83.66108392113354
1509,90.53099641844629
1510,90.24888047623342
1511,90.24888047623342
1512,90.53099641844629
1513,90.24888047623342
1514,86.58883248483296
1515,81.92108609344548
1516,90.53099641844629
1517,90.24888047623342
1518,90.53099641844629
1519,82.24129367854992
1520,69.4932043598003
1521,81.92108609344548
1522,69.4932043598003
1523,90.24888047623342
1524,90.24888047623342
1525,90.53099641844629
1526,90.24888047623342
1527,90.53099641844629
1528,93.28439623916074
1529,69.4932043598003
1530,71.57734529010801
1531,86.58883248483296
1532,69.4932043598003
1533,90.24888047623342
1534,90.24888047623342
1535,69.4932043598003
1536,90.53099641844629
1537,93.28439623916074
1538,90.44861315683153
1539,81.92108609344548
1540,90.24888047623342
1541,69.4932043598003
1542,87.47527033019026
1543,81.92108609344548
1544,70.33771100456053
1545,83.66108392113354
1546,90.53099641844629
1547,69.4932043598003
1548,91.53798695405389
1549,82.24129367854992
1550,83.66108392113354
1551,93.32749177879258
1552,90.53099641844629
1553,87.47527033019026
1554,69.4932043598003
1555,90.53099641844629
1556,85.09547882226049
1557,91.25378176967189
1558,90.53099641844629
1559,71.59189758671361
1560,84.6165579562141
1561,90.53099641844629
1562,91.25378176967189
1563,69.4932043598003
1564,90.53099641844629
1565,83.66108392113354
1566,90.53099641844629
1567,69.4932043598003
1568,71.59189758671361
1569,83.66108392113354
1570,90.53099641844629
1571,81.92108609344548
1572,90.53099641844629
1573,90.24888047623342
1574,84.8083312378816
1575,90.24888047623342
1576,69.4932043598003
1577,81.92108609344548
1578,147.93886499235865
1579,149.05583920458676
1580,150.15522980778925
1581,150.15522980778925
1582,150.15522980778925
1583,150.15522980778925
1584,154.47036506150585
1585,149.05583920458676
1586,147.93886499235865
1587,149.05583920458676
1588,154.47036506150585
1589,158.77605162157315
1590,149.05583920458676
1591,154.4410145019366
1592,149.05583920458676
1593,150.15522980778925
1594,147.93886499235865
1595,150.15522980778925
1596,154.4410145019366
1597,152.15192071677188
1598,151.5654019129622
1599,150.15522980778925
1600,150.15522980778925
1601,149.05583920458676
1602,153.34998555548265
1603,149.05583920458676
1604,211.26798334242056
1605,212.68406645258935
1606,220.03780842247193
1607,239.13978354293727
1608,236.79399994668393
1609,220.03780842247193
1610,242.6325148928377
1611,212.68406645258935
1612,211.26798334242056
1613,212.68406645258935
1614,225.59865501010745
1615,261.88345155354097
1616,212.68406645258935
1617,254.25592737893578
1618,212.68406645258935
1619,239.13978354293727
1620,211.26798334242056
1621,220.03780842247193
1622,254.25592737893578
1623,218.01375405586538
1624,241.0620716147888
1625,239.13978354293727
1626,236.79399994668393
1627,212.68406645258935
1628,218.12083156509485
1629,212.68406645258935
1630,74.23353608613084
1631,75.94129374982649
1632,75.4029826452864
1633,74.34510199257315
1634,74.34510199257315
1635,75.4029826452864
1636,68.96173130476986
1637,75.4029826452864
1638,78.14130138978062
1639,79.0543519899727
1640,68.96173130476986
1641,75.4029826452864
1642,68.96173130476986
1643,75.4029826452864
1644,75.4029826452864
1645,74.34510199257315
1646,75.4029826452864
1647,75.4029826452864
1648,76.29461721586394
1649,75.4029826452864
1650,76.29461721586394
1651,75.4029826452864
1652,74.34510199257315
1653,75.4029826452864
1654,75.4029826452864
1655,75.4029826452864
1656,75.4029826452864
1657,75.4029826452864
1658,77.05250712016637
1659,75.94129374982649
1660,78.14130138978062
1661,75.4029826452864
1662,78.14130138978062
1663,74.23353608613084
1664,68.96173130476986
1665,75.94129374982649
1666,68.96173130476986
1667,75.4029826452864
1668,75.4029826452864
1669,78.14130138978062
1670,75.4029826452864
1671,75.4029826452864
1672,80.63863518692939
1673,68.96173130476986
1674,71.0352849422412
1675,77.05250712016637
1676,68.96173130476986
1677,75.4029826452864
1678,75.4029826452864
1679,68.96173130476986
1680,75.4029826452864
1681,77.84193370932303
1682,81.29155414970022
1683,75.94129374982649
1684,75.4029826452864
1685,68.96173130476986
1686,78.52355652098224
1687,75.94129374982649
1688,69.80193534761307
1689,74.34510199257315
1690,75.4029826452864
1691,68.96173130476986
1692,79.0543519899727
1693,74.23353608613084
1694,74.34510199257315
1695,77.88013161525272
1696,78.14130138978062
1697,78.52355652098224
1698,68.96173130476986
1699,75.4029826452864
1700,76.90035885902762
1701,76.29461721586394
1702,75.4029826452864
1703,71.04976367790216
1704,75.22839371776887
1705,75.4029826452864
1706,76.29461721586394
1707,68.96173130476986
1708,75.4029826452864
1709,74.34510199257315
1710,75.4029826452864
1711,68.96173130476986
1712,71.04976367790216
1713,74.34510199257315
1714,75.4029826452864
1715,75.94129374982649
1716,75.4029826452864
1717,75.4029826452864
1718,78.6870821014884
1719,75.4029826452864
1720,68.96173130476986
1721,75.94129374982649
1722,164.63026206748856
1723,167.52936508213836
1724,173.34901171103434
1725,173.34901171103434
1726,173.34901171103434
1727,173.34901171103434
1728,177.11535477456144
1729,167.52936508213836
1730,164.63026206748856
1731,167.52936508213836
1732,177.11535477456144
1733,194.9059551526054
1734,167.52936508213836
1735,189.9329697933746
1736,167.52936508213836
1737,173.34901171103434
1738,164.63026206748856
1739,173.34901171103434
1740,189.9329697933746
1741,169.15305038955674
1742,174.90067002589953
1743,173.34901171103434
1744,173.34901171103434
1745,167.52936508213836
1746,171.21123624240275
1747,167.52936508213836
1748,210.7547301053137
1749,219.74346401138737
1750,219.74346401138737
1751,215.509103503078
1752,217.30274337448472
1753,215.68172703324603
1754,219.74346401138737
1755,219.23379408754792
1756,219.23379408754792
1757,219.74346401138737
1758,221.04801289751734
1759,219.74346401138737
1760,221.56048963996992
1761,215.68172703324603
1762,219.74346401138737
1763,210.7547301053137
1764,215.68172703324603
1765,219.74346401138737
1766,210.7547301053137
1767,215.509103503078
1768,210.7547301053137
1769,215.509103503078
1770,215.68172703324603
1771,219.23379408754792
1772,215.509103503078
1773,219.23379408754792
1774,219.74346401138737
1775,220.40565481017495
1776,210.7547301053137
1777,215.68172703324603
1778,219.74346401138737
1779,224.70370550641127
1780,210.7547301053137
1781,219.74346401138737
1782,217.30274337448472
1783,223.6360577560186
1784,215.509103503078
1785,219.74346401138737
1786,221.04801289751734
1787,219.74346401138737
1788,219.74346401138737
1789,217.47632326090152
1790,219.74346401138737
1791,219.74346401138737
1792,219.74346401138737
1793,219.74346401138737
1794,210.7547301053137
1795,215.68172703324603
1796,177.0218983043986
1797,187.20703715589843
1798,187.20703715589843
1799,183.40306284516495
1800,185.01406284237217
1801,181.4100594903946
1802,187.20703715589843
1803,187.20703715589843
1804,187.20703715589843
1805,187.20703715589843
1806,188.8402042665233
1807,187.20703715589843
1808,188.8402042665233
1809,181.4100594903946
1810,187.20703715589843
1811,177.0218983043986
1812,181.4100594903946
1813,187.20703715589843
1814,177.0218983043986
1815,183.40306284516495
1816,177.0218983043986
1817,183.40306284516495
1818,181.4100594903946
1819,187.20703715589843
1820,183.40306284516495
1821,187.20703715589843
1822,187.20703715589843
1823,187.80216624847
1824,177.0218983043986
1825,181.4100594903946
1826,187.20703715589843
1827,191.66651964705792
1828,177.0218983043986
1829,187.20703715589843
1830,185.01406284237217
1831,190.70635035280017
1832,183.40306284516495
1833,187.20703715589843
1834,188.8402042665233
1835,187.20703715589843
1836,187.20703715589843
1837,183.00938432995082
1838,187.20703715589843
1839,187.20703715589843
1840,187.20703715589843
1841,187.20703715589843
1842,177.0218983043986
1843,181.4100594903946
1844,294.0125678601343
1845,334.14011434308867
1846,323.6173459338736
1847,334.14011434308867
1848,336.54197224713386
1849,294.0125678601343
1850,323.6173459338736
1851,307.8275848060934
1852,307.8275848060934
1853,323.6173459338736
1854,310.10178489971634
1855,334.14011434308867
1856,325.9685692705341
1857,294.0125678601343
1858,334.14011434308867
1859,294.0125678601343
1860,294.0125678601343
1861,334.14011434308867
1862,294.0125678601343
1863,334.14011434308867
1864,294.0125678601343
1865,334.14011434308867
1866,294.0125678601343
1867,307.8275848060934
1868,334.14011434308867
1869,307.8275848060934
1870,334.14011434308867
1871,341.3765733747267
1872,294.0125678601343
1873,294.0125678601343
1874,334.14011434308867
1875,330.7016118896755
1876,294.0125678601343
1877,323.6173459338736
1878,336.54197224713386
1879,330.80180261360357
1880,334.14011434308867
1881,323.6173459338736
1882,310.10178489971634
1883,323.6173459338736
1884,323.6173459338736
1885,296.2182894194387
1886,323.6173459338736
1887,323.6173459338736
1888,323.6173459338736
1889,334.14011434308867
1890,294.0125678601343
1891,294.0125678601343
1892,133.0097407169292
1893,133.0097407169292
1894,133.0097407169292
1895,136.9992709386908
1896,138.32595038689232
1897,133.0097407169292
1898,133.0097407169292
1899,133.0097407169292
1900,133.0097407169292
1901,133.0097407169292
1902,134.31057891411533
1903,133.0097407169292
1904,134.31057891411533
1905,133.0097407169292
1906,133.0097407169292
1907,133.0097407169292
1908,133.0097407169292
1909,133.0097407169292
1910,133.0097407169292
1911,136.9992709386908
1912,133.0097407169292
1913,136.9992709386908
1914,133.0097407169292
1915,133.0097407169292
1916,136.9992709386908
1917,133.0097407169292
1918,133.0097407169292
1919,140.62383774073632
1920,133.0097407169292
1921,133.0097407169292
1922,133.0097407169292
1923,136.56390129597645
1924,133.0097407169292
1925,133.0097407169292
1926,138.32595038689232
1927,136.61946300798365
1928,136.9992709386908
1929,133.0097407169292
1930,134.31057891411533
1931,133.0097407169292
1932,133.0097407169292
1933,134.31057891411533
1934,133.0097407169292
1935,133.0097407169292
1936,133.0097407169292
1937,133.0097407169292
1938,133.0097407169292
1939,133.0097407169292
1940,131.63225317623764
1941,124.80241807011794
1942,131.63225317623764
1943,128.6269069877376
1944,129.89905614114033
1945,131.63225317623764
1946,131.63225317623764
1947,131.63225317623764
1948,131.63225317623764
1949,131.63225317623764
1950,132.92410913674468
1951,124.80241807011794
1952,132.92410913674468
1953,131.63225317623764
1954,124.80241807011794
1955,131.63225317623764
1956,131.63225317623764
1957,124.80241807011794
1958,131.63225317623764
1959,128.6269069877376
1960,131.63225317623764
1961,128.6269069877376
1962,131.63225317623764
1963,131.63225317623764
1964,128.6269069877376
1965,131.63225317623764
1966,124.80241807011794
1967,132.1029000632258
1968,131.63225317623764
1969,131.63225317623764
1970,124.80241807011794
1971,135.16194059651414
1972,131.63225317623764
1973,131.63225317623764
1974,129.89905614114033
1975,135.2171214174995
1976,128.6269069877376
1977,131.63225317623764
1978,132.92410913674468
1979,131.63225317623764
1980,131.63225317623764
1981,132.92410913674468
1982,131.63225317623764
1983,131.63225317623764
1984,131.63225317623764
1985,124.80241807011794
1986,131.63225317623764
1987,131.63225317623764
1988,178.16326451216224
1989,178.16326451216224
1990,178.16326451216224
1991,174.4832276549658
1992,176.04163684713734
1993,178.16326451216224
1994,178.16326451216224
1995,178.16326451216224
1996,178.16326451216224
1997,178.16326451216224
1998,179.74347724109634
1999,178.16326451216224
2000,179.74347724109634
2001,178.16326451216224
2002,178.16326451216224
2003,178.16326451216224
2004,178.16326451216224
2005,178.16326451216224
2006,178.16326451216224
2007,174.4832276549658
2008,178.16326451216224
2009,174.4832276549658
2010,178.16326451216224
2011,178.16326451216224
2012,174.4832276549658
2013,178.16326451216224
2014,178.16326451216224
2015,178.73907931245168
2016,178.16326451216224
2017,178.16326451216224
2018,178.16326451216224
2019,182.47850740631065
2020,178.16326451216224
2021,178.16326451216224
2022,176.04163684713734
2023,182.54591167470156
2024,174.4832276549658
2025,178.16326451216224
2026,179.74347724109634
2027,178.16326451216224
2028,178.16326451216224
2029,179.74347724109634
2030,178.16326451216224
2031,178.16326451216224
2032,178.16326451216224
2033,178.16326451216224
2034,178.16326451216224
2035,178.16326451216224
2036,170.10851929019486
2037,196.36507169321013
2038,196.36507169321013
2039,192.43760504744552
2040,194.10100865091783
2041,179.92806079952257
2042,196.36507169321013
2043,196.36507169321013
2044,196.36507169321013
2045,196.36507169321013
2046,198.0509988360779
2047,196.36507169321013
2048,198.0509988360779
2049,179.92806079952257
2050,196.36507169321013
2051,170.10851929019486
2052,179.92806079952257
2053,196.36507169321013
2054,170.10851929019486
2055,192.43760504744552
2056,170.10851929019486
2057,192.43760504744552
2058,179.92806079952257
2059,196.36507169321013
2060,192.43760504744552
2061,196.36507169321013
2062,196.36507169321013
2063,196.97944447871552
2064,170.10851929019486
2065,179.92806079952257
2066,196.36507169321013
2067,200.96825863487237
2068,170.10851929019486
2069,196.36507169321013
2070,194.10100865091783
2071,201.0401421886348
2072,192.43760504744552
2073,196.36507169321013
2074,198.0509988360779
2075,196.36507169321013
2076,196.36507169321013
2077,181.51867620959354
2078,196.36507169321013
2079,196.36507169321013
2080,196.36507169321013
2081,196.36507169321013
2082,170.10851929019486
2083,179.92806079952257
2084,115.3463589699293
2085,115.3463589699293
2086,115.3463589699293
2087,118.97611252309879
2088,120.18391025688683
2089,115.3463589699293
2090,115.3463589699293
2091,115.3463589699293
2092,115.3463589699293
2093,115.3463589699293
2094,116.52950624702133
2095,115.3463589699293
2096,116.52950624702133
2097,115.3463589699293
2098,115.3463589699293
2099,115.3463589699293
2100,115.3463589699293
2101,115.3463589699293
2102,115.3463589699293
2103,118.97611252309879
2104,115.3463589699293
2105,118.97611252309879
2106,115.3463589699293
2107,115.3463589699293
2108,118.97611252309879
2109,115.3463589699293
2110,115.3463589699293
2111,123.50559783758455
2112,115.3463589699293
2113,115.3463589699293
2114,115.3463589699293
2115,119.78381979616438
2116,115.3463589699293
2117,115.3463589699293
2118,120.18391025688683
2119,119.35608537942508
2120,118.97611252309879
2121,115.3463589699293
2122,116.52950624702133
2123,115.3463589699293
2124,115.3463589699293
2125,116.52950624702133
2126,115.3463589699293
2127,115.3463589699293
2128,115.3463589699293
2129,115.3463589699293
2130,115.3463589699293
2131,115.3463589699293
2132,179.92806079952257
2133,196.36507169321013
2134,196.36507169321013
2135,192.43760504744552
2136,194.10100865091783
2137,196.36507169321013
2138,196.36507169321013
2139,196.36507169321013
2140,196.36507169321013
2141,196.36507169321013
2142,198.0509988360779
2143,196.36507169321013
2144,198.0509988360779
2145,196.36507169321013
2146,196.36507169321013
2147,179.92806079952257
2148,196.36507169321013
2149,196.36507169321013
2150,179.92806079952257
2151,192.43760504744552
2152,179.92806079952257
2153,192.43760504744552
2154,196.36507169321013
2155,196.36507169321013
2156,192.43760504744552
2157,196.36507169321013
2158,196.36507169321013
2159,196.97944447871552
2160,179.92806079952257
2161,196.36507169321013
2162,196.36507169321013
2163,200.96825863487237
2164,179.92806079952257
2165,196.36507169321013
2166,194.10100865091783
2167,201.0401421886348
2168,192.43760504744552
2169,196.36507169321013
2170,198.0509988360779
2171,196.36507169321013
2172,196.36507169321013
2173,198.0509988360779
2174,196.36507169321013
2175,196.36507169321013
2176,196.36507169321013
2177,196.36507169321013
2178,179.92806079952257
2179,196.36507169321013
2180,106.0824349288462
2181,108.11989265106982
2182,106.63762268236003
2183,106.0824349288462
2184,106.0824349288462
2185,106.0824349288462
2186,106.0824349288462
2187,106.0824349288462
2188,108.11989265106982
2189,107.31527848079199
2190,106.0824349288462
2191,106.0824349288462
2192,106.0824349288462
2193,108.11989265106982
2194,106.0824349288462
2195,104.71558151882354
2196,105.93783262391598
2197,106.0824349288462
2198,106.0824349288462
2199,104.71558151882354
2200,108.11989265106982
2201,108.11989265106982
2202,105.26599412476573
2203,106.0824349288462
2204,106.0824349288462
2205,106.0824349288462
2206,104.71558151882354
2207,106.0824349288462
2208,106.0824349288462
2209,108.11989265106982
2210,107.31527848079199
2211,107.17442475948462
2212,106.0824349288462
2213,106.0824349288462
2214,106.0824349288462
2215,104.71558151882354
2216,108.11989265106982
2217,106.0824349288462
2218,106.0824349288462
2219,106.63762268236003
2220,106.0824349288462
2221,106.0824349288462
2222,106.0824349288462
2223,106.0824349288462
2224,129.40747081749862
2225,133.32499565918454
2226,130.0412461561175
2227,129.40747081749862
2228,129.40747081749862
2229,129.40747081749862
2230,129.40747081749862
2231,129.40747081749862
2232,133.32499565918454
2233,132.82880546956525
2234,129.40747081749862
2235,129.40747081749862
2236,129.40747081749862
2237,133.32499565918454
2238,129.40747081749862
2239,129.40747081749862
2240,132.82880546956525
2241,129.40747081749862
2242,129.40747081749862
2243,129.40747081749862
2244,133.32499565918454
2245,133.32499565918454
2246,130.0412461561175
2247,129.40747081749862
2248,129.40747081749862
2249,129.40747081749862
2250,129.40747081749862
2251,129.40747081749862
2252,129.40747081749862
2253,133.32499565918454
2254,132.82880546956525
2255,131.93814479311493
2256,129.40747081749862
2257,129.40747081749862
2258,129.40747081749862
2259,129.40747081749862
2260,133.32499565918454
2261,129.40747081749862
2262,129.40747081749862
2263,130.0412461561175
2264,129.40747081749862
2265,129.40747081749862
2266,129.40747081749862
2267,129.40747081749862
2268,201.96668708507983
2269,197.96462855863118
2270,202.81923351431436
2271,201.96668708507983
2272,201.96668708507983
2273,201.96668708507983
2274,201.96668708507983
2275,201.96668708507983
2276,197.96462855863118
2277,204.4394891494758
2278,201.96668708507983
2279,201.96668708507983
2280,201.96668708507983
2281,197.96462855863118
2282,201.96668708507983
2283,201.96668708507983
2284,204.4394891494758
2285,201.96668708507983
2286,201.96668708507983
2287,201.96668708507983
2288,197.96462855863118
2289,197.96462855863118
2290,202.81923351431436
2291,201.96668708507983
2292,201.96668708507983
2293,201.96668708507983
2294,201.96668708507983
2295,201.96668708507983
2296,201.96668708507983
2297,197.96462855863118
2298,204.4394891494758
2299,203.64300429862416
2300,201.96668708507983
2301,201.96668708507983
2302,201.96668708507983
2303,201.96668708507983
2304,197.96462855863118
2305,201.96668708507983
2306,201.96668708507983
2307,202.81923351431436
2308,201.96668708507983
2309,201.96668708507983
2310,201.96668708507983
2311,201.96668708507983
2312,327.7594788140425
2313,330.7001764320451
2314,337.5261753922719
2315,336.32866641143306
2316,336.32866641143306
2317,336.32866641143306
2318,327.7594788140425
2319,336.32866641143306
2320,330.7001764320451
2321,341.31367110944984
2322,336.32866641143306
2323,336.32866641143306
2324,336.32866641143306
2325,330.7001764320451
2326,327.7594788140425
2327,336.32866641143306
2328,341.31367110944984
2329,327.7594788140425
2330,336.32866641143306
2331,336.32866641143306
2332,330.7001764320451
2333,330.7001764320451
2334,337.5261753922719
2335,326.9640875427112
2336,326.9640875427112
2337,336.32866641143306
2338,336.32866641143306
2339,326.9640875427112
2340,327.7594788140425
2341,330.7001764320451
2342,332.52820373794464
2343,330.74291363193885
2344,327.7594788140425
2345,336.32866641143306
2346,336.32866641143306
2347,336.32866641143306
2348,330.7001764320451
2349,336.32866641143306
2350,326.9640875427112
2351,337.5261753922719
2352,336.32866641143306
2353,336.32866641143306
2354,326.9640875427112
2355,336.32866641143306
2356,111.1345840969366
2357,120.45262349935199
2358,122.09094166068625
2359,110.74036227404551
2360,130.0412461561175
2361,123.6167990167479
2362,110.17101185038115
2363,110.17101185038115
2364,129.40747081749862
2365,129.40747081749862
2366,123.6167990167479
2367,110.17101185038115
2368,109.39793172330087
2369,113.72370125867425
2370,129.40747081749862
2371,109.39793172330087
2372,129.40747081749862
2373,110.74036227404551
2374,135.0399778737096
2375,122.70061694636149
2376,129.40747081749862
2377,130.0412461561175
2378,122.09094166068625
2379,123.6167990167479
2380,132.82880546956525
2381,122.09094166068625
2382,119.850423878003
2383,119.850423878003
2384,135.0399778737096
2385,119.850423878003
2386,129.40747081749862
2387,110.17101185038115
2388,135.6919975461388
2389,113.72370125867425
2390,129.40747081749862
2391,129.40747081749862
2392,133.32499565918454
2393,129.40747081749862
2394,110.56388210240094
2395,123.6167990167479
2396,131.93814479311493
2397,135.0399778737096
2398,123.6167990167479
2399,132.82880546956525
2400,129.40747081749862
2401,138.559450148271
2402,129.40747081749862
2403,110.17101185038115
2404,129.40747081749862
2405,129.40747081749862
2406,118.12745893743552
2407,133.32499565918454
2408,110.56388210240094
2409,130.0412461561175
2410,117.53304066844673
2411,133.32499565918454
2412,131.68121742434232
2413,110.17101185038115
2414,129.40747081749862
2415,133.32499565918454
2416,119.850423878003
2417,123.6167990167479
2418,133.32499565918454
2419,129.40747081749862
2420,119.850423878003
2421,123.6167990167479
2422,129.40747081749862
2423,119.850423878003
2424,129.40747081749862
2425,129.40747081749862
2426,129.40747081749862
2427,109.39793172330087
2428,129.40747081749862
2429,129.40747081749862
2430,131.93814479311493
2431,129.40747081749862
2432,110.56388210240094
2433,133.32499565918454
2434,117.53304066844673
2435,129.40747081749862
2436,131.68121742434232
2437,131.68121742434232
2438,135.0399778737096
2439,129.40747081749862
2440,131.68121742434232
2441,129.40747081749862
2442,123.6167990167479
2443,129.40747081749862
2444,140.2451563436508
2445,142.66526795164708
2446,139.57861961888432
2447,139.57861961888432
2448,141.9910790572046
2449,141.9910790572046
2450,139.57861961888432
2451,141.9655084868992
2452,139.57861961888432
2453,141.9910790572046
2454,140.2451563436508
2455,141.9910790572046
2456,141.9910790572046
2457,144.40531463170603
2458,139.57861961888432
2459,139.57861961888432
2460,139.57861961888432
2461,139.57861961888432
2462,141.9910790572046
2463,139.57861961888432
2464,141.9910790572046
2465,141.9910790572046
2466,139.57861961888432
2467,78.49354375733073
2468,86.09189513923475
2469,83.8811540640858
2470,78.49354375733073
2471,90.82724180399663
2472,83.8811540640858
2473,78.04102044450487
2474,78.04102044450487
2475,90.32843142581977
2476,90.32843142581977
2477,83.8811540640858
2478,78.04102044450487
2479,78.04102044450487
2480,79.66293089884748
2481,90.32843142581977
2482,78.04102044450487
2483,90.32843142581977
2484,78.49354375733073
2485,90.04673668643686
2486,84.35595914986628
2487,90.32843142581977
2488,90.82724180399663
2489,83.8811540640858
2490,83.8811540640858
2491,92.40913896065956
2492,83.8811540640858
2493,85.61059215256547
2494,85.61059215256547
2495,90.04673668643686
2496,85.61059215256547
2497,90.32843142581977
2498,78.04102044450487
2499,90.54451042985593
2500,79.66293089884748
2501,90.32843142581977
2502,90.32843142581977
2503,90.32843142581977
2504,90.32843142581977
2505,78.04102044450487
2506,83.8811540640858
2507,91.3096239829156
2508,90.04673668643686
2509,83.8811540640858
2510,92.40913896065956
2511,90.32843142581977
2512,92.40913896065956
2513,90.32843142581977
2514,78.04102044450487
2515,90.32843142581977
2516,90.32843142581977
2517,84.23458783234861
2518,90.32843142581977
2519,78.04102044450487
2520,90.82724180399663
2521,83.76023871706508
2522,90.32843142581977
2523,87.7019765240858
2524,78.04102044450487
2525,90.32843142581977
2526,90.32843142581977
2527,85.61059215256547
2528,83.8811540640858
2529,90.32843142581977
2530,90.32843142581977
2531,85.61059215256547
2532,83.8811540640858
2533,90.32843142581977
2534,85.61059215256547
2535,90.32843142581977
2536,90.32843142581977
2537,90.32843142581977
2538,78.04102044450487
2539,90.32843142581977
2540,90.32843142581977
2541,91.3096239829156
2542,90.32843142581977
2543,78.04102044450487
2544,90.32843142581977
2545,83.76023871706508
2546,90.32843142581977
2547,87.7019765240858
2548,87.7019765240858
2549,90.04673668643686
2550,90.32843142581977
2551,87.7019765240858
2552,90.32843142581977
2553,83.8811540640858
2554,90.32843142581977
2555,96.97152743147397
2556,99.46702865555547
2557,98.93703833581819
2558,98.93703833581819
2559,98.93703833581819
2560,98.93703833581819
2561,96.45044701038398
2562,100.83588903850215
2563,96.45044701038398
2564,98.93703833581819
2565,99.46702865555547
2566,98.93703833581819
2567,98.93703833581819
2568,100.83588903850215
2569,96.45044701038398
2570,98.93703833581819
2571,96.45044701038398
2572,98.93703833581819
2573,98.93703833581819
2574,96.45044701038398
2575,98.93703833581819
2576,98.93703833581819
2577,96.45044701038398
2578,78.49354375733073
2579,78.49354375733073
2580,78.04102044450487
2581,78.04102044450487
2582,78.04102044450487
2583,78.04102044450487
2584,78.04102044450487
2585,79.66293089884748
2586,78.04102044450487
2587,78.04102044450487
2588,78.49354375733073
2589,78.04102044450487
2590,78.04102044450487
2591,79.66293089884748
2592,78.04102044450487
2593,78.04102044450487
2594,78.04102044450487
2595,78.04102044450487
2596,78.04102044450487
2597,78.04102044450487
2598,78.04102044450487
2599,78.04102044450487
2600,78.04102044450487
2601,108.9909095316248
2602,106.66491340031192
2603,108.71705249623281
2604,108.42757647591667
2605,106.10963084596057
2606,106.10963084596057
2607,108.42757647591667
2608,110.73866589045166
2609,108.42757647591667
2610,106.10963084596057
2611,108.9909095316248
2612,106.10963084596057
2613,106.10963084596057
2614,108.09888934142737
2615,108.42757647591667
2616,108.42757647591667
2617,108.42757647591667
2618,108.71705249623281
2619,106.10963084596057
2620,108.42757647591667
2621,106.10963084596057
2622,106.10963084596057
2623,108.42757647591667
2624,110.72616710105639
2625,110.74036227404551
2626,110.56388210240094
2627,109.39793172330087
2628,110.17101185038115
2629,110.17101185038115
2630,110.15686537473239
2631,114.12496768104216
2632,110.15686537473239
2633,110.17101185038115
2634,109.96461785486696
2635,110.17101185038115
2636,110.17101185038115
2637,113.72370125867425
2638,110.15686537473239
