index,price
1367,154.49688721390902
1368,146.246873409506
1369,150.61801168633605
1370,146.246873409506
1371,146.246873409506
1372,145.89404296302828
1373,146.246873409506
1374,150.61801168633605
1375,149.77291849060126
1376,146.246873409506
1377,146.246873409506
1378,146.246873409506
1379,146.246873409506
1380,149.2402284864872
1381,146.246873409506
1382,170.64710482743558
1383,174.36604052075393
1384,182.69897020798672
1385,186.3339679949353
1386,186.3339679949353
1387,182.69897020798672
1388,189.3273230719165
1389,178.8432797426624
1390,170.64710482743558
1391,178.8432797426624
1392,185.69232528496792
1393,195.71599299351598
1394,178.8432797426624
1395,191.837117465943
1396,174.36604052075393
1397,186.3339679949353
1398,170.64710482743558
1399,182.69897020798672
1400,191.837117465943
1401,174.52598035500856
1402,186.3339679949353
1403,186.3339679949353
1404,186.3339679949353
1405,174.36604052075393
1406,177.35939559773513
1407,178.8432797426624
1408,134.95499330594134
1409,135.30782375241907
1410,135.30782375241907
1411,135.30782375241907
1412,135.30782375241907
1413,135.30782375241907
1414,138.30117882940027
1415,135.30782375241907
1416,134.95499330594134
1417,135.30782375241907
1418,138.30117882940027
1419,139.18669927999204
1420,135.30782375241907
1421,135.30782375241907
1422,135.30782375241907
1423,135.30782375241907
1424,134.95499330594134
1425,135.30782375241907
1426,135.30782375241907
1427,138.83386883351432
1428,135.30782375241907
1429,135.30782375241907
1430,135.30782375241907
1431,135.30782375241907
1432,138.30117882940027
1433,135.30782375241907
1434,244.61662691355207
1435,244.10074102958947
1436,250.9846164500861
1437,267.0709224706963
1438,265.85078094445606
1439,250.9846164500861
1440,270.98114353414684
1441,245.07433878252837
1442,244.61662691355207
1443,245.07433878252837
1444,256.11497903977676
1445,275.68089108301996
1446,245.07433878252837
1447,271.80201555544687
1448,244.10074102958947
1449,267.0709224706963
1450,244.61662691355207
1451,250.9846164500861
1452,271.80201555544687
1453,248.49550244112504
1454,267.0709224706963
1455,267.0709224706963
1456,265.85078094445606
1457,244.10074102958947
1458,249.23110361928016
1459,245.07433878252837
1460,83.50575453241635
1461,83.50575453241635
1462,83.17196645332115
1463,84.40327664534654
1464,84.40327664534654
1465,83.17196645332115
1466,87.39663172232773
1467,83.50575453241635
1468,83.50575453241635
1469,83.50575453241635
1470,86.16532153030234
1471,90.31294877689962
1472,83.50575453241635
1473,86.43407324932663
1474,83.50575453241635
1475,84.40327664534654
1476,83.50575453241635
1477,83.17196645332115
1478,86.43407324932663
1479,87.38463005998933
1480,84.40327664534654
1481,84.40327664534654
1482,84.40327664534654
1483,83.50575453241635
1484,86.49910960939754
1485,83.50575453241635
1486,87.25841962546536
1487,87.25841962546536
1488,92.70178561818709
1489,87.25841962546536
1490,87.25841962546536
1491,93.08160645822227
1492,79.96255763972769
1493,93.08160645822227
1494,93.08160645822227
1495,93.08160645822227
1496,79.96255763972769
1497,92.70178561818709
1498,78.98895988678878
1499,93.08160645822227
1500,92.70178561818709
1501,87.25841962546536
1502,92.70178561818709
1503,93.08160645822227
1504,92.70178561818709
1505,93.08160645822227
1506,93.08160645822227
1507,92.70178561818709
1508,87.25841962546536
1509,93.08160645822227
1510,92.70178561818709
1511,92.70178561818709
1512,93.08160645822227
1513,92.70178561818709
1514,90.25177470244655
1515,87.25841962546536
1516,93.08160645822227
1517,92.70178561818709
1518,93.08160645822227
1519,87.25841962546536
1520,78.98895988678878
1521,87.25841962546536
1522,78.98895988678878
1523,92.70178561818709
1524,92.70178561818709
1525,93.08160645822227
1526,92.70178561818709
1527,93.08160645822227
1528,96.58066114576008
1529,79.96255763972769
1530,82.86783541436176
1531,90.25177470244655
1532,79.96255763972769
1533,92.70178561818709
1534,92.70178561818709
1535,78.98895988678878
1536,93.08160645822227
1537,96.58066114576008
1538,91.13729515303835
1539,87.25841962546536
1540,92.70178561818709
1541,79.96255763972769
1542,87.25841962546536
1543,87.25841962546536
1544,79.96255763972769
1545,87.25841962546536
1546,93.08160645822227
1547,79.96255763972769
1548,93.08160645822227
1549,87.25841962546536
1550,87.25841962546536
1551,95.69514069516828
1552,93.08160645822227
1553,87.25841962546536
1554,78.98895988678878
1555,93.08160645822227
1556,91.13729515303835
1557,92.70178561818709
1558,93.08160645822227
1559,82.95591271670888
1560,87.25841962546536
1561,93.08160645822227
1562,92.70178561818709
1563,79.96255763972769
1564,93.08160645822227
1565,87.25841962546536
1566,93.08160645822227
1567,79.96255763972769
1568,82.95591271670888
1569,87.25841962546536
1570,93.08160645822227
1571,87.25841962546536
1572,93.08160645822227
1573,92.70178561818709
1574,90.25177470244655
1575,92.70178561818709
1576,78.98895988678878
1577,87.25841962546536
1578,147.74641219583478
1579,147.74641219583478
1580,147.74641219583478
1581,147.74641219583478
1582,147.74641219583478
1583,147.74641219583478
1584,150.73976727281598
1585,147.74641219583478
1586,147.74641219583478
1587,147.74641219583478
1588,150.73976727281598
1589,152.63664834743906
1590,147.74641219583478
1591,148.7577728198661
1592,147.74641219583478
1593,147.74641219583478
1594,147.74641219583478
1595,147.74641219583478
1596,148.7577728198661
1597,151.62528772340775
1598,147.74641219583478
1599,147.74641219583478
1600,147.74641219583478
1601,147.74641219583478
1602,150.73976727281598
1603,147.74641219583478
1604,217.32750107827823
1605,217.32750107827823
1606,223.86901852551043
1607,253.57527351029336
1608,238.99750528193778
1609,223.86901852551043
1610,248.341683899433
1611,217.32750107827823
1612,217.32750107827823
1613,217.32750107827823
1614,231.23507437608208
1615,264.8107585562357
1616,217.32750107827823
1617,257.4346238655111
1618,217.32750107827823
1619,253.57527351029336
1620,217.32750107827823
1621,223.86901852551043
1622,257.4346238655111
1623,224.70363576900277
1624,253.57527351029336
1625,253.57527351029336
1626,238.99750528193778
1627,217.32750107827823
1628,222.98736158487534
1629,217.32750107827823
1630,74.39466341285502
1631,74.39466341285502
1632,76.94029170953688
1633,74.39466341285502
1634,74.39466341285502
1635,76.94029170953688
1636,69.40371310767152
1637,76.94029170953688
1638,76.94029170953688
1639,76.94029170953688
1640,69.40371310767152
1641,76.94029170953688
1642,69.40371310767152
1643,76.94029170953688
1644,76.94029170953688
1645,74.39466341285502
1646,76.94029170953688
1647,76.94029170953688
1648,76.94029170953688
1649,76.94029170953688
1650,76.94029170953688
1651,76.94029170953688
1652,74.39466341285502
1653,76.94029170953688
1654,76.94029170953688
1655,76.94029170953688
1656,76.94029170953688
1657,76.94029170953688
1658,77.38801848983621
1659,74.39466341285502
1660,76.94029170953688
1661,76.94029170953688
1662,76.94029170953688
1663,74.39466341285502
1664,69.40371310767152
1665,74.39466341285502
1666,69.40371310767152
1667,76.94029170953688
1668,76.94029170953688
1669,76.94029170953688
1670,76.94029170953688
1671,76.94029170953688
1672,80.43934639707469
1673,69.40371310767152
1674,73.28258863524451
1675,77.38801848983621
1676,69.40371310767152
1677,76.94029170953688
1678,76.94029170953688
1679,69.40371310767152
1680,76.94029170953688
1681,80.43934639707469
1682,82.51593473009987
1683,74.39466341285502
1684,76.94029170953688
1685,69.40371310767152
1686,78.63705920252688
1687,74.39466341285502
1688,69.40371310767152
1689,74.39466341285502
1690,76.94029170953688
1691,69.40371310767152
1692,76.94029170953688
1693,74.39466341285502
1694,74.39466341285502
1695,79.55382594648289
1696,76.94029170953688
1697,78.63705920252688
1698,69.40371310767152
1699,76.94029170953688
1700,78.27353894042801
1701,76.94029170953688
1702,76.94029170953688
1703,72.39706818465271
1704,74.39466341285502
1705,76.94029170953688
1706,76.94029170953688
1707,69.40371310767152
1708,76.94029170953688
1709,74.39466341285502
1710,76.94029170953688
1711,69.40371310767152
1712,72.39706818465271
1713,74.39466341285502
1714,76.94029170953688
1715,74.39466341285502
1716,76.94029170953688
1717,76.94029170953688
1718,77.38801848983621
1719,76.94029170953688
1720,69.40371310767152
1721,74.39466341285502
1722,169.67350707449668
1723,170.64710482743558
1724,178.8432797426624
1725,182.69897020798672
1726,182.69897020798672
1727,178.8432797426624
1728,185.69232528496792
1729,172.1638320199251
1730,169.67350707449668
1731,172.1638320199251
1732,181.8366348196436
1733,190.21284352250828
1734,172.1638320199251
1735,186.3339679949353
1736,170.64710482743558
1737,182.69897020798672
1738,169.67350707449668
1739,178.8432797426624
1740,186.3339679949353
1741,173.55238260206966
1742,182.69897020798672
1743,182.69897020798672
1744,182.69897020798672
1745,170.64710482743558
1746,173.6404599044168
1747,172.1638320199251
1748,210.24509236561846
1749,228.8750994382742
1750,228.8750994382742
1751,226.798511105249
1752,226.798511105249
1753,222.43967231528734
1754,228.8750994382742
1755,226.65431525670635
1756,226.65431525670635
1757,228.8750994382742
1758,226.65431525670635
1759,228.8750994382742
1760,228.8750994382742
1761,222.43967231528734
1762,228.8750994382742
1763,210.24509236561846
1764,222.43967231528734
1765,228.8750994382742
1766,210.24509236561846
1767,226.798511105249
1768,210.24509236561846
1769,226.798511105249
1770,222.43967231528734
1771,226.65431525670635
1772,226.798511105249
1773,226.65431525670635
1774,228.8750994382742
1775,230.29756579278677
1776,210.24509236561846
1777,222.43967231528734
1778,228.8750994382742
1779,232.37415412581197
1780,210.24509236561846
1781,228.8750994382742
1782,226.798511105249
1783,231.4886336752202
1784,226.798511105249
1785,228.8750994382742
1786,226.65431525670635
1787,228.8750994382742
1788,228.8750994382742
1789,222.43967231528734
1790,228.8750994382742
1791,228.8750994382742
1792,228.8750994382742
1793,228.8750994382742
1794,210.24509236561846
1795,222.43967231528734
1796,180.35742168799933
1797,192.777857013211
1798,192.777857013211
1799,190.7012686801858
1800,190.7012686801858
1801,184.79666034402314
1802,192.777857013211
1803,192.777857013211
1804,192.777857013211
1805,192.777857013211
1806,192.777857013211
1807,192.777857013211
1808,192.777857013211
1809,184.79666034402314
1810,192.777857013211
1811,180.35742168799933
1812,184.79666034402314
1813,192.777857013211
1814,180.35742168799933
1815,190.7012686801858
1816,180.35742168799933
1817,190.7012686801858
1818,184.79666034402314
1819,192.777857013211
1820,190.7012686801858
1821,192.777857013211
1822,192.777857013211
1823,194.20032336772357
1824,180.35742168799933
1825,184.79666034402314
1826,192.777857013211
1827,196.27691170074877
1828,180.35742168799933
1829,192.777857013211
1830,190.7012686801858
1831,195.391391250157
1832,190.7012686801858
1833,192.777857013211
1834,192.777857013211
1835,192.777857013211
1836,192.777857013211
1837,184.79666034402314
1838,192.777857013211
1839,192.777857013211
1840,192.777857013211
1841,192.777857013211
1842,180.35742168799933
1843,184.79666034402314
1844,280.43650414464173
1845,339.1094346061886
1846,323.11721720835465
1847,339.1094346061886
1848,339.1094346061886
1849,280.43650414464173
1850,330.8725585019996
1851,311.71767477838137
1852,311.71767477838137
1853,323.11721720835465
1854,311.71767477838137
1855,339.1094346061886
1856,323.11721720835465
1857,280.43650414464173
1858,339.1094346061886
1859,280.43650414464173
1860,280.43650414464173
1861,339.1094346061886
1862,280.43650414464173
1863,339.1094346061886
1864,280.43650414464173
1865,339.1094346061886
1866,280.43650414464173
1867,311.71767477838137
1868,339.1094346061886
1869,311.71767477838137
1870,339.1094346061886
1871,342.9883101337617
1872,280.43650414464173
1873,280.43650414464173
1874,339.1094346061886
1875,334.7514340295727
1876,280.43650414464173
1877,323.11721720835465
1878,339.1094346061886
1879,330.55862881542885
1880,339.1094346061886
1881,330.8725585019996
1882,311.71767477838137
1883,330.8725585019996
1884,323.11721720835465
1885,280.43650414464173
1886,330.8725585019996
1887,330.8725585019996
1888,323.11721720835465
1889,339.1094346061886
1890,280.43650414464173
1891,280.43650414464173
1892,134.79154589473873
1893,134.79154589473873
1894,134.79154589473873
1895,134.79154589473873
1896,134.79154589473873
1897,134.79154589473873
1898,134.79154589473873
1899,134.79154589473873
1900,134.79154589473873
1901,134.79154589473873
1902,134.79154589473873
1903,134.79154589473873
1904,134.79154589473873
1905,134.79154589473873
1906,134.79154589473873
1907,134.79154589473873
1908,134.79154589473873
1909,134.79154589473873
1910,134.79154589473873
1911,134.79154589473873
1912,134.79154589473873
1913,134.79154589473873
1914,134.79154589473873
1915,134.79154589473873
1916,134.79154589473873
1917,134.79154589473873
1918,134.79154589473873
1919,137.2441797097445
1920,134.79154589473873
1921,134.79154589473873
1922,134.79154589473873
1923,137.2441797097445
1924,134.79154589473873
1925,134.79154589473873
1926,134.79154589473873
1927,137.40508013168474
1928,134.79154589473873
1929,134.79154589473873
1930,134.79154589473873
1931,134.79154589473873
1932,134.79154589473873
1933,134.79154589473873
1934,134.79154589473873
1935,134.79154589473873
1936,134.79154589473873
1937,134.79154589473873
1938,134.79154589473873
1939,134.79154589473873
1940,131.2730217626943
1941,129.1964334296691
1942,131.2730217626943
1943,129.1964334296691
1944,129.1964334296691
1945,131.2730217626943
1946,131.2730217626943
1947,131.2730217626943
1948,131.2730217626943
1949,131.2730217626943
1950,131.2730217626943
1951,129.1964334296691
1952,131.2730217626943
1953,131.2730217626943
1954,129.1964334296691
1955,131.2730217626943
1956,131.2730217626943
1957,129.1964334296691
1958,131.2730217626943
1959,129.1964334296691
1960,131.2730217626943
1961,129.1964334296691
1962,131.2730217626943
1963,131.2730217626943
1964,129.1964334296691
1965,131.2730217626943
1966,129.1964334296691
1967,132.69548811720688
1968,131.2730217626943
1969,131.2730217626943
1970,129.1964334296691
1971,134.77207645023208
1972,131.2730217626943
1973,131.2730217626943
1974,129.1964334296691
1975,133.8865559996403
1976,129.1964334296691
1977,131.2730217626943
1978,131.2730217626943
1979,131.2730217626943
1980,131.2730217626943
1981,131.2730217626943
1982,131.2730217626943
1983,131.2730217626943
1984,131.2730217626943
1985,129.1964334296691
1986,131.2730217626943
1987,131.2730217626943
1988,200.3909365714871
1989,200.3909365714871
1990,200.3909365714871
1991,198.3143482384619
1992,198.3143482384619
1993,200.3909365714871
1994,200.3909365714871
1995,200.3909365714871
1996,200.3909365714871
1997,200.3909365714871
1998,200.3909365714871
1999,200.3909365714871
2000,200.3909365714871
2001,200.3909365714871
2002,200.3909365714871
2003,200.3909365714871
2004,200.3909365714871
2005,200.3909365714871
2006,200.3909365714871
2007,198.3143482384619
2008,200.3909365714871
2009,198.3143482384619
2010,200.3909365714871
2011,200.3909365714871
2012,198.3143482384619
2013,200.3909365714871
2014,200.3909365714871
2015,201.81340292599967
2016,200.3909365714871
2017,200.3909365714871
2018,200.3909365714871
2019,203.88999125902487
2020,200.3909365714871
2021,200.3909365714871
2022,198.3143482384619
2023,203.0044708084331
2024,198.3143482384619
2025,200.3909365714871
2026,200.3909365714871
2027,200.3909365714871
2028,200.3909365714871
2029,200.3909365714871
2030,200.3909365714871
2031,200.3909365714871
2032,200.3909365714871
2033,200.3909365714871
2034,200.3909365714871
2035,200.3909365714871
2036,171.96988114398425
2037,213.93285628295968
2038,213.93285628295968
2039,211.85626794993448
2040,211.85626794993448
2041,189.05730838950748
2042,213.93285628295968
2043,213.93285628295968
2044,213.93285628295968
2045,213.93285628295968
2046,213.93285628295968
2047,213.93285628295968
2048,213.93285628295968
2049,189.05730838950748
2050,213.93285628295968
2051,171.96988114398425
2052,189.05730838950748
2053,213.93285628295968
2054,171.96988114398425
2055,211.85626794993448
2056,171.96988114398425
2057,211.85626794993448
2058,189.05730838950748
2059,213.93285628295968
2060,211.85626794993448
2061,213.93285628295968
2062,213.93285628295968
2063,215.35532263747226
2064,171.96988114398425
2065,189.05730838950748
2066,213.93285628295968
2067,217.43191097049746
2068,171.96988114398425
2069,213.93285628295968
2070,211.85626794993448
2071,216.54639051990569
2072,211.85626794993448
2073,213.93285628295968
2074,213.93285628295968
2075,213.93285628295968
2076,213.93285628295968
2077,189.05730838950748
2078,213.93285628295968
2079,213.93285628295968
2080,213.93285628295968
2081,213.93285628295968
2082,171.96988114398425
2083,189.05730838950748
2084,118.50630077512993
2085,118.50630077512993
2086,118.50630077512993
2087,118.50630077512993
2088,119.12873880374325
2089,118.50630077512993
2090,118.50630077512993
2091,118.50630077512993
2092,118.50630077512993
2093,118.50630077512993
2094,119.12873880374325
2095,118.50630077512993
2096,119.12873880374325
2097,118.50630077512993
2098,119.06594759208366
2099,118.50630077512993
2100,118.50630077512993
2101,118.50630077512993
2102,119.06594759208366
2103,118.50630077512993
2104,118.50630077512993
2105,118.50630077512993
2106,118.50630077512993
2107,118.50630077512993
2108,118.50630077512993
2109,118.50630077512993
2110,118.50630077512993
2111,124.2874092445972
2112,118.50630077512993
2113,118.50630077512993
2114,118.50630077512993
2115,124.2874092445972
2116,118.50630077512993
2117,118.50630077512993
2118,119.12873880374325
2119,123.06832088654402
2120,118.50630077512993
2121,118.50630077512993
2122,119.12873880374325
2123,118.50630077512993
2124,118.50630077512993
2125,119.12873880374325
2126,118.50630077512993
2127,118.50630077512993
2128,118.50630077512993
2129,118.50630077512993
2130,118.50630077512993
2131,119.06594759208366
2132,189.05730838950748
2133,213.93285628295968
2134,213.93285628295968
2135,211.85626794993448
2136,211.85626794993448
2137,213.93285628295968
2138,213.93285628295968
2139,213.93285628295968
2140,213.93285628295968
2141,213.93285628295968
2142,213.93285628295968
2143,213.93285628295968
2144,213.93285628295968
2145,213.93285628295968
2146,213.93285628295968
2147,189.05730838950748
2148,213.93285628295968
2149,213.93285628295968
2150,189.05730838950748
2151,211.85626794993448
2152,189.05730838950748
2153,211.85626794993448
2154,213.93285628295968
2155,213.93285628295968
2156,211.85626794993448
2157,213.93285628295968
2158,213.93285628295968
2159,215.35532263747226
2160,189.05730838950748
2161,213.93285628295968
2162,213.93285628295968
2163,217.43191097049746
2164,189.05730838950748
2165,213.93285628295968
2166,211.85626794993448
2167,216.54639051990569
2168,211.85626794993448
2169,213.93285628295968
2170,213.93285628295968
2171,213.93285628295968
2172,213.93285628295968
2173,213.93285628295968
2174,213.93285628295968
2175,213.93285628295968
2176,213.93285628295968
2177,213.93285628295968
2178,189.05730838950748
2179,213.93285628295968
2180,106.37349987572921
2181,106.70535359474769
2182,106.37349987572921
2183,106.37349987572921
2184,106.37349987572921
2185,106.37349987572921
2186,106.37349987572921
2187,106.37349987572921
2188,106.70535359474769
2189,108.2824710225535
2190,106.37349987572921
2191,106.37349987572921
2192,106.37349987572921
2193,106.70535359474769
2194,106.37349987572921
2195,106.70535359474769
2196,108.61432474157198
2197,106.37349987572921
2198,106.37349987572921
2199,106.70535359474769
2200,106.70535359474769
2201,106.70535359474769
2202,106.70535359474769
2203,106.37349987572921
2204,106.37349987572921
2205,106.37349987572921
2206,106.70535359474769
2207,106.37349987572921
2208,106.37349987572921
2209,106.70535359474769
2210,108.2824710225535
2211,107.87069713846493
2212,106.37349987572921
2213,106.37349987572921
2214,106.37349987572921
2215,106.70535359474769
2216,106.70535359474769
2217,106.37349987572921
2218,106.37349987572921
2219,106.37349987572921
2220,106.37349987572921
2221,106.37349987572921
2222,106.37349987572921
2223,106.37349987572921
2224,132.69385384823255
2225,132.69385384823255
2226,133.31629187684587
2227,132.69385384823255
2228,132.69385384823255
2229,132.69385384823255
2230,132.69385384823255
2231,132.69385384823255
2232,132.69385384823255
2233,136.55131086952497
2234,132.69385384823255
2235,132.69385384823255
2236,132.69385384823255
2237,132.69385384823255
2238,132.69385384823255
2239,132.69385384823255
2240,136.55131086952497
2241,132.69385384823255
2242,132.69385384823255
2243,132.69385384823255
2244,132.69385384823255
2245,132.69385384823255
2246,133.31629187684587
2247,132.69385384823255
2248,132.69385384823255
2249,132.69385384823255
2250,132.69385384823255
2251,133.2535006651863
2252,132.69385384823255
2253,132.69385384823255
2254,136.55131086952497
2255,136.47310489289777
2256,132.69385384823255
2257,132.69385384823255
2258,132.69385384823255
2259,132.69385384823255
2260,132.69385384823255
2261,133.2535006651863
2262,132.69385384823255
2263,133.31629187684587
2264,132.69385384823255
2265,132.69385384823255
2266,132.69385384823255
2267,132.69385384823255
2268,205.20304571104737
2269,203.12645737802217
2270,205.20304571104737
2271,205.20304571104737
2272,205.20304571104737
2273,205.20304571104737
2274,205.20304571104737
2275,205.20304571104737
2276,203.12645737802217
2277,207.11201685787165
2278,205.20304571104737
2279,205.20304571104737
2280,205.20304571104737
2281,203.12645737802217
2282,205.20304571104737
2283,205.20304571104737
2284,207.11201685787165
2285,205.20304571104737
2286,205.20304571104737
2287,205.20304571104737
2288,203.12645737802217
2289,203.12645737802217
2290,205.20304571104737
2291,205.20304571104737
2292,205.20304571104737
2293,205.20304571104737
2294,205.20304571104737
2295,205.20304571104737
2296,205.20304571104737
2297,203.12645737802217
2298,207.11201685787165
2299,206.70024297378308
2300,205.20304571104737
2301,205.20304571104737
2302,205.20304571104737
2303,205.20304571104737
2304,203.12645737802217
2305,205.20304571104737
2306,205.20304571104737
2307,205.20304571104737
2308,205.20304571104737
2309,205.20304571104737
2310,205.20304571104737
2311,205.20304571104737
2312,343.94875942995236
2313,349.3837505262854
2314,351.4603388593105
2315,351.4603388593105
2316,351.4603388593105
2317,351.4603388593105
2318,343.94875942995236
2319,351.4603388593105
2320,349.3837505262854
2321,359.72013354664887
2322,351.4603388593105
2323,351.4603388593105
2324,351.4603388593105
2325,349.3837505262854
2326,343.94875942995236
2327,351.4603388593105
2328,359.72013354664887
2329,343.94875942995236
2330,351.4603388593105
2331,351.4603388593105
2332,349.3837505262854
2333,349.3837505262854
2334,351.4603388593105
2335,338.27821058190324
2336,338.27821058190324
2337,351.4603388593105
2338,351.4603388593105
2339,338.27821058190324
2340,343.94875942995236
2341,349.3837505262854
2342,346.91782610927675
2343,349.3230366958748
2344,343.94875942995236
2345,351.4603388593105
2346,351.4603388593105
2347,351.4603388593105
2348,349.3837505262854
2349,351.4603388593105
2350,338.27821058190324
2351,351.4603388593105
2352,351.4603388593105
2353,351.4603388593105
2354,338.27821058190324
2355,351.4603388593105
2356,109.3376595354758
2357,125.31746351832645
2358,125.04785593619087
2359,109.3376595354758
2360,133.31629187684587
2361,126.41362141227737
2362,108.71522150686248
2363,108.71522150686248
2364,132.69385384823255
2365,132.69385384823255
2366,126.41362141227737
2367,108.71522150686248
2368,110.06070252413392
2369,113.59688923180572
2370,132.69385384823255
2371,109.50105570718019
2372,132.69385384823255
2373,109.3376595354758
2374,134.77044218125775
2375,125.67029396480419
2376,132.69385384823255
2377,133.31629187684587
2378,125.04785593619087
2379,128.3523148906161
2380,136.55131086952497
2381,125.04785593619087
2382,124.69502548971313
2383,124.69502548971313
2384,134.77044218125775
2385,124.69502548971313
2386,133.2535006651863
2387,108.71522150686248
2388,135.39288020987107
2389,113.59688923180572
2390,133.2535006651863
2391,132.69385384823255
2392,132.69385384823255
2393,132.69385384823255
2394,108.71522150686248
2395,128.3523148906161
2396,136.47310489289777
2397,134.77044218125775
2398,128.3523148906161
2399,136.55131086952497
2400,132.69385384823255
2401,138.62789920255017
2402,132.69385384823255
2403,108.71522150686248
2404,132.69385384823255
2405,132.69385384823255
2406,125.31746351832645
2407,132.69385384823255
2408,108.71522150686248
2409,133.31629187684587
2410,124.69502548971313
2411,132.69385384823255
2412,128.3523148906161
2413,108.71522150686248
2414,132.69385384823255
2415,132.69385384823255
2416,124.69502548971313
2417,126.41362141227737
2418,132.69385384823255
2419,133.2535006651863
2420,124.69502548971313
2421,126.41362141227737
2422,132.69385384823255
2423,124.69502548971313
2424,132.69385384823255
2425,132.69385384823255
2426,132.69385384823255
2427,109.50105570718019
2428,132.69385384823255
2429,132.69385384823255
2430,136.47310489289777
2431,132.69385384823255
2432,109.27486832381621
2433,132.69385384823255
2434,124.69502548971313
2435,132.69385384823255
2436,128.3523148906161
2437,128.3523148906161
2438,134.77044218125775
2439,132.69385384823255
2440,128.3523148906161
2441,132.69385384823255
2442,128.3523148906161
2443,132.69385384823255
2444,140.4148875028751
2445,139.8196154615345
2446,140.4148875028751
2447,140.4148875028751
2448,139.8196154615345
2449,139.8196154615345
2450,140.4148875028751
2451,142.70367948973458
2452,140.4148875028751
2453,139.8196154615345
2454,140.4148875028751
2455,139.8196154615345
2456,139.8196154615345
2457,143.00491116712072
2458,140.4148875028751
2459,140.4148875028751
2460,140.4148875028751
2461,140.4148875028751
2462,139.8196154615345
2463,140.4148875028751
2464,139.8196154615345
2465,139.8196154615345
2466,140.4148875028751
2467,83.1539112774921
2468,88.1448615826756
2469,88.1448615826756
2470,83.1539112774921
2471,92.76707821238264
2472,88.1448615826756
2473,83.1539112774921
2474,83.1539112774921
2475,92.76707821238264
2476,92.76707821238264
2477,88.1448615826756
2478,83.1539112774921
2479,83.1539112774921
2480,85.44270326435156
2481,92.76707821238264
2482,83.1539112774921
2483,92.76707821238264
2484,83.1539112774921
2485,92.38725737234746
2486,88.1448615826756
2487,92.76707821238264
2488,92.76707821238264
2489,88.1448615826756
2490,88.1448615826756
2491,94.67604935920693
2492,88.1448615826756
2493,88.1448615826756
2494,88.1448615826756
2495,92.38725737234746
2496,88.1448615826756
2497,92.76707821238264
2498,83.1539112774921
2499,92.38725737234746
2500,85.44270326435156
2501,92.76707821238264
2502,92.76707821238264
2503,92.76707821238264
2504,92.76707821238264
2505,83.1539112774921
2506,88.1448615826756
2507,94.26427547511837
2508,92.38725737234746
2509,88.1448615826756
2510,94.67604935920693
2511,92.76707821238264
2512,94.67604935920693
2513,92.76707821238264
2514,83.1539112774921
2515,92.76707821238264
2516,92.76707821238264
2517,88.1448615826756
2518,92.76707821238264
2519,83.1539112774921
2520,92.76707821238264
2521,88.1448615826756
2522,92.76707821238264
2523,88.1448615826756
2524,83.1539112774921
2525,92.76707821238264
2526,92.76707821238264
2527,88.1448615826756
2528,88.1448615826756
2529,92.76707821238264
2530,92.76707821238264
2531,88.1448615826756
2532,88.1448615826756
2533,92.76707821238264
2534,88.1448615826756
2535,92.76707821238264
2536,92.76707821238264
2537,92.76707821238264
2538,83.1539112774921
2539,92.76707821238264
2540,92.76707821238264
2541,94.26427547511837
2542,92.76707821238264
2543,83.1539112774921
2544,92.76707821238264
2545,88.1448615826756
2546,92.76707821238264
2547,88.1448615826756
2548,88.1448615826756
2549,92.38725737234746
2550,92.76707821238264
2551,88.1448615826756
2552,92.76707821238264
2553,88.1448615826756
2554,92.76707821238264
2555,93.90373922300674
2556,94.0741911593163
2557,94.0741911593163
2558,94.0741911593163
2559,94.0741911593163
2560,94.0741911593163
2561,93.79923281806737
2562,96.36298314617576
2563,93.79923281806737
2564,93.4789191179757
2565,94.0741911593163
2566,94.0741911593163
2567,94.0741911593163
2568,96.36298314617576
2569,93.90373922300674
2570,94.0741911593163
2571,93.90373922300674
2572,94.0741911593163
2573,93.4789191179757
2574,93.79923281806737
2575,94.0741911593163
2576,93.4789191179757
2577,93.90373922300674
2578,83.1539112774921
2579,83.1539112774921
2580,83.1539112774921
2581,83.1539112774921
2582,83.1539112774921
2583,83.1539112774921
2584,86.87284697081039
2585,85.44270326435156
2586,86.87284697081039
2587,83.1539112774921
2588,83.1539112774921
2589,83.1539112774921
2590,83.1539112774921
2591,85.44270326435156
2592,83.1539112774921
2593,83.1539112774921
2594,83.1539112774921
2595,83.1539112774921
2596,83.1539112774921
2597,86.87284697081039
2598,83.1539112774921
2599,83.1539112774921
2600,83.1539112774921
2601,112.59108043401595
2602,110.04761464041239
2603,110.04761464041239
2604,110.8334488407301
2605,110.04761464041239
2606,110.04761464041239
2607,113.5877481960558
2608,112.33640662727186
2609,113.5877481960558
2610,110.04761464041239
2611,110.8334488407301
2612,110.04761464041239
2613,110.04761464041239
2614,112.33640662727186
2615,112.59108043401595
2616,110.8334488407301
2617,112.59108043401595
2618,110.04761464041239
2619,110.04761464041239
2620,113.5877481960558
2621,110.04761464041239
2622,110.04761464041239
2623,112.59108043401595
2624,111.0009140991818
2625,109.3376595354758
2626,108.71522150686248
2627,109.50105570718019
2628,108.71522150686248
2629,108.71522150686248
2630,111.60052429377072
2631,113.59688923180572
2632,111.04087747681699
2633,108.71522150686248
2634,110.1234937357935
2635,108.71522150686248
2636,108.71522150686248
2637,113.59688923180572
2638,110.37847607056848
2639,109.50105570718019
2640,110.37847607056848
2641,108.71522150686248
2642,108.71522150686248
