index,price
1366,149.19853790053153
1367,149.7099678121811
1368,138.74247180195152
1369,141.7645228855831
1370,136.48502122018067
1371,137.53947357328724
1372,134.41499670587154
1373,141.18940948317785
1374,135.20103058693965
1375,143.13523652065504
1376,145.43353533285915
1377,137.58442681674515
1378,138.75042111431503
1379,134.9967032082175
1380,146.32537530046736
1381,139.56608581587489
1382,148.51531987445233
1383,149.59229410653347
1384,156.41477229135566
1385,161.45379301149327
1386,158.74322397038452
1387,158.01949965099973
1388,164.67008279957912
1389,158.28831221203876
1390,148.65716178492264
1391,153.84166568480578
1392,165.50466199732477
1393,177.0713183960195
1394,153.41510601000442
1395,171.05370304308195
1396,151.594413002158
1397,160.620431135153
1398,152.64948438994313
1399,161.97977073049026
1400,164.38936297025094
1401,158.36452092148375
1402,165.05113258239228
1403,158.51872665324117
1404,157.83697728074605
1405,149.52975096455015
1406,159.83710178096138
1407,149.64306802721322
1408,134.2853871942763
1409,135.6243203635955
1410,134.80970804981607
1411,139.8650886754181
1412,141.10718768067414
1413,135.5690652028043
1414,146.54540420968544
1415,138.8364633685545
1416,133.12835487275214
1417,134.39725537610775
1418,143.38180111637814
1419,154.797179559299
1420,131.4936681057149
1421,143.0245643978131
1422,135.32983398173158
1423,137.37432665419382
1424,133.64480045079998
1425,139.2656816998191
1426,140.41867607494035
1427,137.3593772736765
1428,142.9229628766849
1429,137.98274073902283
1430,137.57085413562405
1431,134.6611284714986
1432,142.61605770540245
1433,133.76280325825127
1434,237.66002661133314
1435,240.80147399411413
1436,258.60083788362766
1437,270.8476127046965
1438,266.1356619154082
1439,256.3315699059319
1440,274.7242025859697
1441,255.89757613564925
1442,233.0802281634308
1443,253.18301564372783
1444,268.9554008238609
1445,275.16451056247297
1446,252.86351489104058
1447,270.11167891202484
1448,238.73569208924272
1449,264.6335818273055
1450,238.6815891882174
1451,263.1987212194409
1452,262.9001285731546
1453,246.19508268634507
1454,277.0826016738958
1455,262.83191231836906
1456,260.455797869769
1457,240.41452421624655
1458,253.57988526157075
1459,250.32548208962254
1460,85.95250052296798
1461,79.20647006285273
1462,76.84646245123069
1463,79.3469513864816
1464,75.60018827325786
1465,77.13046643262454
1466,79.96892292290276
1467,85.12526638196401
1468,76.95879330412146
1469,91.10426034414719
1470,85.32436084239716
1471,86.31822558786995
1472,78.42039385190748
1473,84.26877088125555
1474,85.70047339072269
1475,76.97520724293832
1476,86.64687183353627
1477,77.0718103598625
1478,73.69528223944398
1479,99.20283650585462
1480,78.41706320547625
1481,78.54260098205745
1482,76.12293425136659
1483,78.31292645731982
1484,78.4758520526791
1485,78.23612893509416
1486,69.5661408746872
1487,74.36900363203381
1488,72.13382704605114
1489,74.29704780623413
1490,71.82225734725819
1491,72.7633321102824
1492,68.15840249421854
1493,68.57509517182191
1494,67.2743218999471
1495,71.91779926514133
1496,63.817859074703776
1497,71.90020132282585
1498,70.26179101961023
1499,66.71106896467636
1500,73.4199836229522
1501,76.93235043977468
1502,69.59953903167441
1503,69.10438860313303
1504,75.25082071938726
1505,66.04556103491579
1506,74.51631909111029
1507,73.56623756783632
1508,73.86295146818628
1509,73.04198933360877
1510,67.93071788384147
1511,71.44782911274713
1512,69.21989450559632
1513,71.88746636472432
1514,79.93843421568577
1515,75.94293455454932
1516,70.7267673306422
1517,68.77060828861771
1518,69.79134445311068
1519,69.36636456542071
1520,62.847684164188074
1521,72.71582699022245
1522,67.54821635792023
1523,72.38460271873647
1524,70.3568421664504
1525,67.26544339654919
1526,68.70650009689423
1527,67.91097780961965
1528,71.20578017180961
1529,65.96641047222471
1530,67.81109761619467
1531,77.02095857240676
1532,64.98302931504026
1533,71.05546367321752
1534,69.107151944101
1535,63.471178103611265
1536,67.62599043492503
1537,77.32510433908567
1538,80.25839630506566
1539,71.40627053192371
1540,68.97904403472502
1541,62.63827384306569
1542,76.30866492440208
1543,73.71934161764699
1544,68.16608321800435
1545,70.85305552442675
1546,67.01713114246563
1547,64.03435856924364
1548,73.97534710102003
1549,71.21891897430267
1550,75.48365617017477
1551,78.511296698893
1552,68.83876792797165
1553,70.81378630689754
1554,62.49482493972753
1555,68.78878867436721
1556,76.98602917980233
1557,76.72855671635354
1558,69.51942759815684
1559,68.71906578961581
1560,74.68189255792753
1561,72.33267820170559
1562,76.99156878092336
1563,63.16778144784065
1564,68.99819966250904
1565,69.34098762195156
1566,68.78878867436721
1567,63.26556595027316
1568,69.3711294413204
1569,74.23833865323627
1570,68.74263768980029
1571,72.0193310453635
1572,68.19642168645048
1573,72.16197580125946
1574,76.75045781140857
1575,75.81441769878057
1576,64.03400965681091
1577,71.4806399900077
1578,132.27684553199123
1579,133.5153078031561
1580,132.8664098657886
1581,132.2126701004938
1582,136.51030834962472
1583,132.38415928728932
1584,140.85705680574927
1585,139.16767805118823
1586,131.5539551129691
1587,133.57063722698172
1588,140.6138175864806
1589,140.5886867313337
1590,132.07650811892591
1591,137.15369246289137
1592,132.6547581325423
1593,131.37179343396133
1594,134.31859928751118
1595,135.26735688007778
1596,130.59145257244467
1597,141.1571942374585
1598,136.08407399293475
1599,129.70312704464536
1600,132.42407048019393
1601,130.92519916971932
1602,139.9805527561343
1603,133.7735772496508
1604,203.12625006292043
1605,210.08848071413897
1606,226.6418525895333
1607,238.00120532102105
1608,241.89618341085745
1609,223.71772166409065
1610,245.1684364179205
1611,229.12000666083833
1612,204.78511239875377
1613,216.37237146322968
1614,237.10044744562603
1615,261.7393708572313
1616,216.34816610040681
1617,246.24535148235785
1618,208.52644822506616
1619,244.3499267688499
1620,205.8283498671599
1621,228.4570189804244
1622,239.05456676612982
1623,220.4377815554316
1624,248.65452135370867
1625,241.8608539959892
1626,237.11329655092698
1627,206.8889733163406
1628,222.1223138212679
1629,216.02573140245374
1630,74.47885829080761
1631,75.04222688519596
1632,77.29223003748395
1633,76.49202453870961
1634,76.28260081663234
1635,77.13415895060494
1636,63.77654947778274
1637,77.21681115141587
1638,77.19323370406133
1639,80.82588774561935
1640,61.412492045941605
1641,76.11871997065425
1642,66.96099937244979
1643,75.75948186015926
1644,78.22312076400206
1645,77.75532717351624
1646,75.16048151915639
1647,74.64127493512039
1648,80.33813781475756
1649,75.63047668784688
1650,80.61611828825836
1651,78.34627960555521
1652,75.60127536760646
1653,80.66829365030823
1654,75.118942465709
1655,75.21296725803136
1656,75.18170666820421
1657,80.12540093600232
1658,81.6443110994732
1659,79.49386588574167
1660,75.78267378723739
1661,74.59710624413115
1662,75.54302786735875
1663,74.89809268434252
1664,61.957528021727114
1665,76.30468218189085
1666,66.01595761773082
1667,75.51052228977572
1668,75.13046470640894
1669,78.50807023347163
1670,74.05830474077244
1671,74.41315994375334
1672,81.04274691647686
1673,62.70337647372781
1674,63.99170961860001
1675,81.28345079101175
1676,63.46210183206791
1677,76.11016548713155
1678,74.18271886783036
1679,62.97694336736095
1680,74.17571502780656
1681,81.45726950621277
1682,82.20761116062839
1683,75.20190413428683
1684,74.89557088952485
1685,62.351852421981754
1686,76.68450838047843
1687,75.29151147280356
1688,66.19790800211376
1689,76.03086825611915
1690,75.59859391159414
1691,62.38471776837643
1692,81.06455334274172
1693,75.42873689447606
1694,76.9005652055932
1695,81.6463169474933
1696,75.76508218769241
1697,74.44335946218766
1698,61.56338041560373
1699,74.45193198983362
1700,78.64807532926824
1701,80.80753246029842
1702,75.5631949106268
1703,68.90103402929198
1704,78.75799531605463
1705,78.19512497355119
1706,80.95115328951509
1707,62.93574476028109
1708,75.99327667119472
1709,76.0001504341569
1710,74.45193198983362
1711,64.0997240729402
1712,69.42065079307001
1713,75.8358244328221
1714,74.20665366752849
1715,75.26039094291056
1716,75.52458947778379
1717,76.3287734721842
1718,79.70084150815038
1719,80.82459185277595
1720,63.4717570854048
1721,75.83468124843773
1722,146.30579240475612
1723,149.62972757564344
1724,150.26699925455057
1725,155.60099792506418
1726,152.1753854824317
1727,151.2309806477882
1728,158.14728288961342
1729,153.8584646392551
1730,146.45599107262274
1731,148.7259822252653
1732,159.05728618860965
1733,166.64125309170944
1734,149.48980398046186
1735,156.63949801937238
1736,147.26589946358055
1737,152.7594255071871
1738,150.38722164996108
1739,154.98044181938602
1740,152.1305335541785
1741,156.52927513257092
1742,157.3326954448972
1743,151.04180206245752
1744,153.1545800302238
1745,145.677636630974
1746,155.4611502547598
1747,146.34401440868007
1748,203.18763588929772
1749,250.82315436796543
1750,241.83063558880917
1751,204.2898137406882
1752,208.60770045728069
1753,231.43620754105936
1754,246.46264395554348
1755,248.77965552552223
1756,235.2865909500072
1757,241.3573964712926
1758,254.03498453474538
1759,244.387722210957
1760,258.9321387256838
1761,238.02564994113288
1762,265.82299305291735
1763,208.34326302042186
1764,229.61698131436543
1765,244.6624385030531
1766,213.55486712568248
1767,201.78564766740024
1768,207.7043307822938
1769,202.4813374709738
1770,231.4268244059523
1771,233.39372055331535
1772,206.70301430511546
1773,235.90906637508158
1774,247.6560703231749
1775,215.6831992464396
1776,206.55682310619613
1777,229.8215242159116
1778,236.46021778567967
1779,252.49368867667866
1780,207.16473196266583
1781,241.58950052271925
1782,214.38651095553536
1783,264.6570495842961
1784,210.51159945625366
1785,245.1792319053201
1786,250.85428543495263
1787,240.079430445619
1788,247.10941704156943
1789,244.28101823651198
1790,244.77993704903895
1791,245.1792319053201
1792,245.08291835337934
1793,240.81526722049048
1794,211.35938047940166
1795,244.80134143443246
1796,188.4384265193821
1797,198.4247344352827
1798,189.50205655588016
1799,195.72865719239698
1800,202.7239501815292
1801,181.25009498864927
1802,190.99375174489293
1803,200.93449734734565
1804,195.94002439952615
1805,180.34142159924946
1806,203.81084296226052
1807,189.69213407595186
1808,193.09203967658513
1809,183.1257106128842
1810,193.60721322662155
1811,180.55070051563266
1812,180.47363111197788
1813,187.72576112425398
1814,184.97447097267028
1815,191.52614143299795
1816,179.90315193984034
1817,192.51348465128166
1818,185.8151347968266
1819,194.1930235596964
1820,194.2173311445397
1821,194.54890262660052
1822,187.12304987128857
1823,204.43452674933766
1824,180.1074097352992
1825,181.86740422212918
1826,188.6486479900116
1827,204.5802967600713
1828,183.05910155234105
1829,184.54249303667572
1830,202.12049881922414
1831,195.7694642580332
1832,193.98062340899799
1833,196.55953872696043
1834,205.2668959096855
1835,200.2737590559088
1836,192.25326004070982
1837,186.78702210091038
1838,194.68858824793773
1839,196.55953872696043
1840,184.63526109639363
1841,194.37105966336136
1842,184.0982501506131
1843,188.98565657313316
1844,303.54855630019347
1845,336.4265804776041
1846,329.0525081590718
1847,337.16074867628424
1848,355.04473980536824
1849,322.53094614192986
1850,324.392247805189
1851,324.5052938621867
1852,314.58084458340164
1853,322.1331866793885
1854,331.84300965255187
1855,333.509268312642
1856,336.75562641725054
1857,308.8183545207469
1858,351.0522313102757
1859,288.9614554503057
1860,299.31238923338884
1861,333.7095448878004
1862,299.92873749957374
1863,344.7368370717787
1864,291.4425352944203
1865,342.03127129867335
1866,298.13806459220376
1867,318.3308865015404
1868,350.9075525847581
1869,305.01202653990754
1870,329.77595991536634
1871,363.8546389506096
1872,289.6741604489019
1873,294.07576395232866
1874,330.74211750457886
1875,348.7102373021609
1876,288.54665437528206
1877,321.3369514357314
1878,359.4055612296964
1879,337.63741713818655
1880,343.6173454143777
1881,321.23261701303034
1882,329.3576990473014
1883,323.74875523499446
1884,327.2964634748389
1885,316.25696909756095
1886,319.0423108804747
1887,321.23261701303034
1888,322.37432450612266
1889,334.8425964394622
1890,289.0947002741394
1891,306.3681005057526
1892,136.01240125362173
1893,135.1677863498166
1894,133.70582781040102
1895,140.27810907920443
1896,145.37149906219526
1897,130.85043079776005
1898,129.06680663997224
1899,131.06259657642136
1900,125.63391471094424
1901,124.93826732945412
1902,133.09889429610877
1903,133.2490518089963
1904,132.5174016191593
1905,132.23185115387417
1906,143.41672400172175
1907,128.18911054414005
1908,126.64008105642863
1909,138.60924965894864
1910,133.99574411360678
1911,135.4866909822374
1912,127.24312149896201
1913,136.18848369639878
1914,127.09638786193777
1915,128.84103348828947
1916,137.8826546228662
1917,124.55922609932495
1918,135.41893918022262
1919,144.61928170257715
1920,126.04816047662977
1921,128.4331948038549
1922,132.68299232837393
1923,139.29889405504537
1924,125.40863686555356
1925,126.34261387481969
1926,147.18130186338126
1927,137.08319687610307
1928,136.71732206521142
1929,124.17814582141341
1930,133.08040017549922
1931,127.19919149532986
1932,131.74074157635474
1933,132.8816025334422
1934,126.08046516187045
1935,124.17814582141341
1936,123.18727671722985
1937,133.73548812083288
1938,131.129484526446
1939,133.6476012686861
1940,137.1661248372457
1941,119.71165022601166
1942,133.5369583937455
1943,132.59618829968508
1944,131.67041538027127
1945,137.2938016813005
1946,132.73492032059562
1947,147.90337802032562
1948,136.39776787764185
1949,140.77579839272838
1950,151.03262979662256
1951,114.38335900604875
1952,138.53356177172762
1953,144.07010842315538
1954,125.85510717921711
1955,146.3687794342531
1956,143.02901711878548
1957,122.92254977145669
1958,146.3444600730353
1959,123.64550415282748
1960,142.38687951813623
1961,125.84655993394988
1962,132.517203777073
1963,143.90457113178746
1964,124.72275333509252
1965,137.70582609426418
1966,114.86051144602655
1967,135.57607785835728
1968,146.4987874003978
1969,139.23336419486216
1970,120.05510246466723
1971,145.30083828286848
1972,144.72676862780875
1973,140.92886404156388
1974,132.50315828695494
1975,144.50392736474183
1976,127.41685127122885
1977,127.13353784424179
1978,155.3011691190348
1979,130.16735740190722
1980,139.33968079077894
1981,154.2167662338775
1982,134.198729827802
1983,127.13353784424179
1984,143.33852305671854
1985,121.8578036315137
1986,141.31318533934146
1987,151.41409983469634
1988,230.17209195404203
1989,231.39228306945188
1990,230.13098313977017
1991,226.68228185897402
1992,234.00276549610194
1993,231.32150306349163
1994,226.1583781108333
1995,229.2820968246219
1996,223.75010181702422
1997,227.72673116815463
1998,231.036172804084
1999,222.26863287798258
2000,233.571094922356
2001,233.3437392647104
2002,226.958348801894
2003,220.33587810539848
2004,225.68289686777283
2005,225.16817145080554
2006,223.73844483840733
2007,215.00136525855268
2008,222.73310377011197
2009,216.5920248285321
2010,225.57673754502494
2011,228.22172846796093
2012,221.05870993138916
2013,222.72118307653815
2014,222.1987585276588
2015,233.56520533815328
2016,219.79152556954833
2017,222.9089911507253
2018,222.2349340858873
2019,240.73103060778053
2020,223.40212980944563
2021,222.9309287647679
2022,227.6570716154222
2023,236.01981256613396
2024,215.38131633028448
2025,221.68723968781578
2026,228.9117069526696
2027,223.3702257973488
2028,231.47709974495635
2029,228.16719334570647
2030,227.2633208244928
2031,221.68723968781578
2032,227.34477397964872
2033,226.4299321921504
2034,226.41158889585182
2035,232.14774790230513
2036,216.79199139221896
2037,254.85519915565777
2038,240.2369697150587
2039,252.86406659662023
2040,261.19561274137675
2041,220.35723067259738
2042,250.33772429227216
2043,257.35814619992806
2044,241.1293897578624
2045,241.45407811558945
2046,262.76024832158566
2047,243.47524323224738
2048,259.51486644595394
2049,223.04935759869034
2050,265.37960903490085
2051,207.0054350668978
2052,209.99134388740987
2053,246.91561145548246
2054,215.76730581387045
2055,245.4001240248955
2056,211.11985117638608
2057,240.64792459244538
2058,223.51463139220877
2059,251.34603920569938
2060,254.22610143016823
2061,247.77388162077054
2062,248.50423043731163
2063,252.24646131020296
2064,214.27988535559297
2065,222.65858765753438
2066,243.7884810670445
2067,253.34554275700913
2068,212.40110030511644
2069,241.9343150019896
2070,256.0144559555589
2071,265.78906456884505
2072,246.98221877827416
2073,248.76314050298058
2074,266.70747489219093
2075,251.0465563139105
2076,253.35140846111722
2077,230.17611695730616
2078,247.51239929981776
2079,248.76314050298058
2080,241.45221316437832
2081,251.1621236195058
2082,212.11698909201627
2083,232.90385079336096
2084,110.22541169491154
2085,111.13509824630695
2086,110.71659398868513
2087,111.9241310014579
2088,115.88185082991004
2089,109.48375136946926
2090,107.94377595253552
2091,111.85706954751602
2092,107.07885546503171
2093,107.81458987651013
2094,115.31644205058008
2095,108.050692694578
2096,115.35456155730553
2097,112.25612626103651
2098,116.01372107892263
2099,108.01707100358465
2100,108.17542084688263
2101,109.67837511939535
2102,114.8887887893453
2103,108.79741742368714
2104,107.05416767704907
2105,108.37171908499826
2106,107.6903691363235
2107,109.49311859400326
2108,112.67504512631211
2109,106.6046796909288
2110,107.05948639852375
2111,117.71513869639055
2112,108.00000000000034
2113,107.6388822453323
2114,107.68550919665707
2115,118.83606164186804
2116,107.8037199418961
2117,108.09695576748423
2118,117.07372992507914
2119,116.95255040046001
2120,108.93502228912726
2121,107.00154166014022
2122,115.04385579319924
2123,108.18357966366302
2124,111.5296955369455
2125,115.00289713769861
2126,108.05278310354625
2127,107.00154166014022
2128,106.25894304032165
2129,109.20928775875373
2130,110.26001000080898
2131,115.2924906489965
2132,202.99040776772165
2133,224.10960025950058
2134,219.2960785577787
2135,208.18577969526044
2136,216.9558629250676
2137,216.93730925436037
2138,215.30413651119807
2139,220.3831798102878
2140,213.74562942448995
2141,213.99273600062992
2142,220.68166197769108
2143,211.93873639432147
2144,217.16876334879646
2145,220.335299728383
2146,228.85535418455393
2147,191.4253678980163
2148,206.696390258495
2149,212.62108413905491
2150,203.5749427920291
2151,198.3932481146481
2152,195.2221677866867
2153,199.8500821814111
2154,209.90302545919414
2155,213.48704033789525
2156,208.66609091623903
2157,204.9867220597206
2158,208.69752098855975
2159,214.67511331746755
2160,192.33869468237967
2161,207.56311919462132
2162,206.8170546719309
2163,218.43515937172873
2164,194.1320444564396
2165,212.6106372525226
2166,215.201569992114
2167,235.36024768982773
2168,201.35004685614217
2169,208.10957864966483
2170,218.0179494141161
2171,215.74912747075092
2172,220.65529214401025
2173,219.37567118733037
2174,209.81093723334138
2175,208.10957864966483
2176,212.632933299325
2177,219.0703832423571
2178,199.38336436696562
2179,220.83894378984746
2180,90.44255659916729
2181,107.65832788090374
2182,95.83352353282608
2183,99.44459237072952
2184,94.81316906083735
2185,86.04810918213431
2186,87.81386308460131
2187,88.11370860166036
2188,104.27249982482363
2189,94.50404103999242
2190,89.75860706318515
2191,88.69864382816084
2192,85.28189564255173
2193,107.13143226627464
2194,92.40398873092451
2195,101.4239013306772
2196,114.96910755740761
2197,86.30962322842663
2198,95.51789190752967
2199,106.30278869267013
2200,101.717522742559
2201,104.27249982482363
2202,109.647075926144
2203,88.17172291488082
2204,98.05441754267936
2205,101.12516184796608
2206,109.60924037340573
2207,92.76418882208475
2208,88.92150700305771
2209,105.89945326670058
2210,100.0363666334919
2211,98.14002658662638
2212,87.03237648157543
2213,87.12841504847071
2214,91.27051173573402
2215,106.97399143936306
2216,105.50934964828599
2217,98.56363462687206
2218,94.65835499295912
2219,98.8971222923892
2220,86.62923010975044
2221,82.61049774421511
2222,93.31616855429728
2223,83.45662428857052
2224,118.02126118184714
2225,124.44931649967435
2226,126.30913368733988
2227,118.24677465923084
2228,117.33599684475412
2229,120.32044577336562
2230,124.11316219446527
2231,119.90450606868451
2232,121.26085564927543
2233,127.24814263109256
2234,117.6183741965595
2235,121.4822089999695
2236,118.003831130752
2237,123.16247183106694
2238,122.64071434970897
2239,119.47165570640536
2240,126.65960566301612
2241,121.76959504140657
2242,118.64437904310797
2243,123.31076954538545
2244,120.72471634016942
2245,121.26085564927543
2246,127.35848068563133
2247,118.00280260553906
2248,119.69501513426898
2249,118.10685248678429
2250,120.15953794956054
2251,123.83218664208336
2252,121.2409214137845
2253,123.0045350235267
2254,126.15916939903076
2255,129.1916610710027
2256,121.2518345729268
2257,122.51413396163285
2258,121.08352963162149
2259,121.03655824625038
2260,122.27561188767974
2261,125.62090892980767
2262,120.2273271556421
2263,126.92852319674887
2264,121.52720899441935
2265,121.45994007521203
2266,122.56590918064236
2267,119.87658861364402
2268,194.55815657256827
2269,200.4115265797103
2270,206.10283953279028
2271,232.81089922078854
2272,195.55119011251492
2273,202.6815483195926
2274,194.1596477343305
2275,196.54070959008052
2276,184.04171854405212
2277,211.01414800470658
2278,204.96936364484043
2279,196.04898097468217
2280,200.6365189048364
2281,185.75020327137386
2282,189.7354883235632
2283,233.15835907615767
2284,194.8761331179699
2285,197.75615618113596
2286,192.03506338424572
2287,187.15720893421783
2288,208.94257866230873
2289,184.04171854405212
2290,194.1298462646708
2291,200.3185423970887
2292,198.24700740479165
2293,232.28896398875395
2294,191.63541026451654
2295,204.63655397966792
2296,193.85500410857446
2297,191.33534076082253
2298,204.95064481570122
2299,208.10302526866664
2300,195.26901348892727
2301,202.655451239897
2302,201.69754016604873
2303,188.166129503656
2304,188.4839665321918
2305,202.05148717868926
2306,201.07851927922673
2307,201.95246408788304
2308,197.4611793423566
2309,195.65211994510122
2310,198.66089567762103
2311,198.20687221797317
2312,361.11819521416106
2313,381.2300249349105
2314,398.0366240359551
2315,376.8662503015074
2316,373.125148123714
2317,375.25588655616184
2318,384.06756452855734
2319,376.1301105220406
2320,380.84729157055136
2321,409.0437630047127
2322,376.47797285286146
2323,383.9852417737555
2324,377.730561258882
2325,380.2176992597078
2326,380.4524313077376
2327,366.8829917717944
2328,397.42225681738955
2329,375.62826141945663
2330,364.4601408382142
2331,388.7271454470352
2332,374.09438262947657
2333,380.84729157055136
2334,402.6413502682137
2335,370.41704759683284
2336,360.6014502871317
2337,374.4390479920397
2338,382.32561220564133
2339,384.44264481060054
2340,372.9985469131403
2341,385.65395323223504
2342,382.093106734683
2343,385.600803118922
2344,372.14307368375347
2345,383.32732747316464
2346,385.36994101573777
2347,384.6861755866169
2348,381.6861912519279
2349,393.1115595597657
2350,368.8351173947757
2351,396.16588712999675
2352,381.4140072175022
2353,378.2396645198077
2354,377.7098342338146
2355,377.98105946533974
2356,107.40758143140566
2357,112.49329101435549
2358,111.65951720994559
2359,104.59168575017328
2360,130.02399707960078
2361,112.90947342048632
2362,107.11411781951801
2363,108.17115686975727
2364,129.64796739205892
2365,128.73586312884714
2366,111.61788549180498
2367,99.16535116084503
2368,107.66732463764404
2369,111.7845640561397
2370,132.42771541153394
2371,100.67352277245327
2372,127.70387418976058
2373,108.39380877705173
2374,131.19861236371807
2375,113.56663120481669
2376,127.39940737930664
2377,132.71130960128545
2378,109.42464841879935
2379,116.69924991873101
2380,136.21902374583132
2381,109.9812958180473
2382,109.114013785888
2383,109.37965933135166
2384,127.55993935090902
2385,108.60409108179906
2386,130.58221945021984
2387,101.6380594200481
2388,133.56964989480846
2389,110.5829480210473
2390,133.88389408177832
2391,128.04936907493078
2392,128.8211174595333
2393,127.59615714763325
2394,103.20047015738047
2395,113.71942699347383
2396,133.2508352260028
2397,124.93139482579046
2398,114.97121450361108
2399,135.58753207199916
2400,130.3879152507344
2401,135.94179350694873
2402,128.89375756632583
2403,102.2433535061468
2404,129.2354914270395
2405,129.6479577552889
2406,112.98707116755003
2407,125.85245611828088
2408,102.0783377219384
2409,133.96800971605975
2410,107.93608773223517
2411,126.3178355108854
2412,118.15209372140752
2413,101.45864379645832
2414,127.51067988005647
2415,127.63620572959711
2416,107.62090201875904
2417,109.99841318584146
2418,125.44507599626726
2419,130.24626342035756
2420,111.02932850105202
2421,109.99841318584146
2422,130.3879152507344
2423,110.00548505068599
2424,132.96646177112245
2425,127.44401037642493
2426,128.53577045824187
2427,99.75005906722723
2428,134.45714521794005
2429,129.11707013302905
2430,133.4858295816837
2431,129.7565651095154
2432,108.992814859082
2433,126.3178355108854
2434,110.71840836376434
2435,126.93124981325593
2436,117.83688426941733
2437,120.36730943639101
2438,132.26568758649134
2439,130.70185164388357
2440,119.50647887030013
2441,131.5111651514276
2442,115.54790349234648
2443,131.36157728784949
2444,147.26137415951024
2445,141.1842660617536
2446,148.05801817614025
2447,143.2406507274174
2448,137.71524725311505
2449,136.22956642113454
2450,149.1091034287808
2451,154.6306677936877
2452,134.20622525150932
2453,137.80531434469023
2454,149.17281226850147
2455,137.44603471344038
2456,136.8908712438436
2457,151.0002776704493
2458,139.918969664768
2459,139.39588199968776
2460,139.66588463255164
2461,138.0435430246643
2462,136.0135561961158
2463,140.38774917842494
2464,139.2294564144071
2465,137.28756403934383
2466,147.08941272590397
2467,81.94672128049633
2468,82.51713094041736
2469,78.22143786092639
2470,80.19185678109123
2471,85.29378547641853
2472,80.23009158106555
2473,80.6276269693291
2474,81.81289402873716
2475,82.43736393517197
2476,80.05493048785104
2477,77.40865334044402
2478,76.13364202507613
2479,82.93513271874464
2480,82.97566837089133
2481,81.06177091123081
2482,71.78535416022854
2483,80.48255982049596
2484,82.95387269627736
2485,80.6438996747787
2486,83.63908729961183
2487,78.86326421785245
2488,84.77868472122742
2489,80.76686192655342
2490,80.85515269761099
2491,84.27741904324901
2492,81.28199644085097
2493,79.72100631690661
2494,81.60333107700835
2495,78.83108375381791
2496,80.38125194921972
2497,85.35756018442136
2498,77.8417865360899
2499,82.26960024249469
2500,81.52619331216994
2501,82.38748423476268
2502,79.09237330370608
2503,81.91165626842817
2504,79.18899894610531
2505,78.15808475117214
2506,79.82273853364758
2507,85.16946852883632
2508,77.04821421448709
2509,79.92465002496371
2510,83.98725141000116
2511,79.46132165757103
2512,83.20021299050214
2513,78.5899759866691
2514,79.08510396087388
2515,80.88589878690921
2516,79.61924561169597
2517,82.03999352243892
2518,81.42168830139968
2519,78.03815753818823
2520,84.72894444339468
2521,78.56629823107562
2522,80.22401187330324
2523,79.81311687464799
2524,76.9549777326171
2525,78.92314753588134
2526,79.57845566254026
2527,80.58637786965448
2528,80.67833456162042
2529,79.3505874608274
2530,83.12611420456223
2531,79.0918742140637
2532,80.67833456162042
2533,79.46132165757103
2534,79.64733963200331
2535,81.19425088368398
2536,80.12539262786629
2537,80.31125530271272
2538,77.29402891582183
2539,81.76042391869366
2540,79.45691207865815
2541,84.92524202751459
2542,80.11920385035214
2543,83.90901518852642
2544,80.22401187330324
2545,80.06421720532899
2546,80.01764547252643
2547,79.45873355836491
2548,78.54070210748414
2549,79.50418905682358
2550,82.04811303282492
2551,80.72218540835145
2552,80.33728244094175
2553,79.72619323760752
2554,81.95576160851029
2555,103.6571091594499
2556,94.53846218131908
2557,98.85236132949701
2558,100.52048212832374
2559,95.0046785397215
2560,78.68159409749316
2561,96.9122045263603
2562,103.54486276558076
2563,95.12784740475595
2564,93.0940600149139
2565,102.65420192016461
2566,95.60679571566264
2567,74.54435454915489
2568,89.32299788723651
2569,88.74452625405597
2570,99.63604833230822
2571,92.2943924830261
2572,95.29533684148001
2573,91.08733875017253
2574,90.24691246330315
2575,94.44113762514978
2576,89.92038537450512
2577,93.02754966949466
2578,78.51603032270559
2579,77.9189844384009
2580,79.79009995318235
2581,79.03254332381019
2582,73.49488827360521
2583,74.29221574797039
2584,78.98645090144308
2585,82.94024970106153
2586,72.47183014827222
2587,74.20223163824396
2588,79.35551586920202
2589,72.92305453377315
2590,74.9774615000747
2591,82.35952287700303
2592,75.14675216555287
2593,76.029686463659
2594,75.65242281151774
2595,75.17117639900965
2596,73.43766043753452
2597,76.64560226241495
2598,74.7489618823352
2599,74.14150113281772
2600,79.80909609546724
2601,110.08616433029546
2602,104.62156739471963
2603,112.68570692823182
2604,113.72124981385109
2605,100.7758687699652
2606,102.51845458155675
2607,112.92267033810973
2608,116.88138360079124
2609,100.58910161842175
2610,101.03595478060933
2611,112.75267037750534
2612,101.64923505233226
2613,104.08379244364451
2614,113.97423979315492
2615,106.32521217037268
2616,105.78931268375928
2617,105.60897178993567
2618,103.33011311115028
2619,101.74690492031155
2620,106.59110861003721
2621,102.58339610020285
2622,101.59665976620124
2623,114.00268643737951
2624,108.37286066530251
2625,108.28778460473673
2626,108.57870706164687
2627,110.53957962706521
2628,105.20325143928441
2629,101.58606172961218
2630,111.40768223577214
2631,113.78707935643462
2632,103.61622160543862
2633,100.57379812742094
2634,110.17292059722527
2635,104.959568570045
2636,102.48647022690093
2637,113.72013890322893
2638,103.32746600971142
2639,105.32364431263281
2640,102.83218724979417
